	time	count	countnew
0	2000-01-01	121.64	0.022521587396
1	2000-01-02	13.65	0.00232472455848
2	2000-01-03	13.42	0.00228170873801
3	2000-01-04	838.4	0.156573846007
4	2000-01-05	26.28	0.00468685417824
5	2000-01-06	25.84	0.00460456304343
6	2000-01-07	879.05	0.164176424712
7	2000-01-08	630.96	0.117777316449
8	2000-01-09	47.65	0.00868358497588
9	2000-01-10	46.85	0.00853396473077
10	2000-01-11	46.07	0.00838808499178
11	2000-01-12	73.33	0.0134863948441
12	2000-01-13	45.0	0.00818796791394
13	2000-01-14	44.25	0.00804769893414
14	2000-01-15	43.51	0.00790930020741
15	2000-01-16	42.79	0.00777464198681
16	2000-01-17	743.9	0.138899954553
17	2000-01-18	444.69	0.0829401126266
18	2000-01-19	393.84	0.0734298757965
19	2000-01-20	156.61	0.0290618623606
20	2000-01-21	63.05	0.0115637746944
21	2000-01-22	61.99	0.0113655278696
22	2000-01-23	60.96	0.011172891804
23	2000-01-24	59.95	0.0109839962445
24	2000-01-25	2871.01	0.536723354037
25	2000-01-26	103.3	0.0190915432767
26	2000-01-27	101.57	0.0187679894967
27	2000-01-28	99.88	0.0184519167289
28	2000-01-29	98.22	0.0181414547202
29	2000-01-30	96.58	0.0178347332178
30	2000-01-31	94.97	0.0175336224745
31	2000-02-01	93.39	0.0172381224904
32	2000-02-02	91.83	0.0169463630124
33	2000-02-03	90.3	0.0166602142936
34	2000-02-04	88.79	0.0163778060809
35	2000-02-05	87.31	0.0161010086275
36	2000-02-06	85.86	0.0158298219332
37	2000-02-07	84.43	0.0155623757451
38	2000-02-08	83.02	0.015298670063
39	2000-02-09	215.94	0.040158073789
40	2000-02-10	82.44	0.0151901953853
41	2000-02-11	81.07	0.0149339707156
42	2000-02-12	79.72	0.0146814865519
43	2000-02-13	78.39	0.0144327428944
44	2000-02-14	1068.11	0.199535429139
45	2000-02-15	793.44	0.148165188232
46	2000-02-16	101.55	0.0187642489905
47	2000-02-17	249.42	0.046419681047
48	2000-02-18	2122.12	0.396661972331
49	2000-02-19	766.03	0.143038824583
50	2000-02-20	139.6	0.0258805618988
51	2000-02-21	137.23	0.0254373119227
52	2000-02-22	1337.86	0.249985505539
53	2000-02-23	152.08	0.0282146377226
54	2000-02-24	287.02	0.0534518325675
55	2000-02-25	149.27	0.0276890966117
56	2000-02-26	146.79	0.0272252738518
57	2000-02-27	144.34	0.0267670618511
58	2000-02-28	141.93	0.0263163308627
59	2000-02-29	139.57	0.0258749511396
60	2000-03-01	137.24	0.0254391821757
61	2000-03-02	134.95	0.0250108942241
62	2000-03-03	1662.93	0.310781821888
63	2000-03-04	213.6	0.039720434572
64	2000-03-05	297.28	0.0553707122111
65	2000-03-06	2186.31	0.408667126749
66	2000-03-07	317.35	0.0591243101104
67	2000-03-08	1186.33	0.221645560861
68	2000-03-09	1857.87	0.347240535117
69	2000-03-10	219.26	0.0407789978062
70	2000-03-11	215.61	0.0400963554379
71	2000-03-12	212.01	0.0394230643348
72	2000-03-13	208.48	0.0387628650033
73	2000-03-14	205.01	0.0381138871901
74	2000-03-15	201.59	0.0374742606422
75	2000-03-16	198.23	0.0368458556127
76	2000-03-17	194.93	0.0362286721016
77	2000-03-18	191.68	0.0356208398558
78	2000-03-19	188.48	0.0350223588754
79	2000-03-20	2519.14	0.470914759476
80	2000-03-21	513.92	0.0958878745883
81	2000-03-22	220.95	0.041095070574
82	2000-03-23	217.27	0.0404068174465
83	2000-03-24	216.68	0.0402964725157
84	2000-03-25	210.13	0.0390714567588
85	2000-03-26	206.63	0.0384168681864
86	2000-03-27	683.16	0.127540037442
87	2000-03-28	1401.62	0.261910239074
88	2000-03-29	223.33	0.0415401908032
89	2000-03-30	219.61	0.0408444566634
90	2000-03-31	215.95	0.040159944042
91	2000-04-01	239.27	0.0445213741871
92	2000-04-02	209.24	0.0389050042361
93	2000-04-03	205.75	0.0382522859168
94	2000-04-04	202.33	0.0376126593689
95	2000-04-05	198.95	0.0369805138333
96	2000-04-06	195.64	0.0363614600692
97	2000-04-07	192.38	0.0357517575703
98	2000-04-08	189.17	0.0351514063368
99	2000-04-09	186.02	0.0345622766216
100	2000-04-10	182.92	0.0339824981718
101	2000-04-11	179.87	0.0334120709873
102	2000-04-12	176.87	0.0328509950681
103	2000-04-13	173.92	0.0322992704143
104	2000-04-14	872.95	0.163035570343
105	2000-04-15	856.79	0.160013241392
106	2000-04-16	698.38	0.130386562606
107	2000-04-17	243.75	0.0453592475598
108	2000-04-18	380.75	0.0709817145358
109	2000-04-19	190.05	0.0353159886064
110	2000-04-20	186.88	0.0347231183851
111	2000-04-21	183.77	0.0341414696823
112	2000-04-22	180.7	0.0335673019916
113	2000-04-23	177.69	0.0330043558194
114	2000-04-24	174.73	0.0324507609125
115	2000-04-25	171.82	0.0319065172709
116	2000-04-26	172.92	0.0321122451079
117	2000-04-27	166.2	0.0308554350489
118	2000-04-28	163.43	0.0303373749502
119	2000-04-29	160.71	0.0298286661168
120	2000-04-30	158.03	0.0293274382957
121	2000-05-01	155.4	0.0288355617399
122	2000-05-02	152.81	0.0283511661963
123	2000-05-03	150.26	0.027874251665
124	2000-05-04	147.76	0.027406688399
125	2000-05-05	145.29	0.0269447358922
126	2000-05-06	142.87	0.0264921346507
127	2000-05-07	140.49	0.0260470144215
128	2000-05-08	138.15	0.0256093752046
129	2000-05-09	135.85	0.0251792169999
130	2000-05-10	133.58	0.0247546695543
131	2000-05-11	131.36	0.0243394733741
132	2000-05-12	129.17	0.0239298879531
133	2000-05-13	127.01	0.0235259132913
134	2000-05-14	124.9	0.0231312898948
135	2000-05-15	122.82	0.0227422772575
136	2000-05-16	120.77	0.0223588753794
137	2000-05-17	118.76	0.0219829545136
138	2000-05-18	116.78	0.0216126444069
139	2000-05-19	114.83	0.0212479450594
140	2000-05-20	112.92	0.0208907267242
141	2000-05-21	111.03	0.0205372488951
142	2000-05-22	109.18	0.0201912520783
143	2000-05-23	107.36	0.0198508660207
144	2000-05-24	105.67	0.0195347932529
145	2000-05-25	254.45	0.0473604183382
146	2000-05-26	1703.59	0.318386270846
147	2000-05-27	128.55	0.0238139322632
148	2000-05-28	461.6	0.0861027105578
149	2000-05-29	1110.24	0.207414805297
150	2000-05-30	1052.92	0.196694514735
151	2000-05-31	999.98	0.186793395014
152	2000-06-01	342.27	0.0637849807457
153	2000-06-02	166.69	0.030947077449
154	2000-06-03	163.92	0.0304290173503
155	2000-06-04	162.36	0.0301372578724
156	2000-06-05	478.61	0.0892840110195
157	2000-06-06	165.39	0.0307039445507
158	2000-06-07	158.42	0.0294003781652
159	2000-06-08	155.78	0.0289066313563
160	2000-06-09	153.18	0.0284203655597
161	2000-06-10	150.63	0.0279434510284
162	2000-06-11	148.12	0.0274740175093
