	time	count	countnew
0	2000-01-01	0.03	0.000121324867554
1	2000-01-02	0.03	0.000121324867554
2	2000-01-03	0.03	0.000121324867554
3	2000-01-04	0.03	0.000121324867554
4	2000-01-05	0.03	0.000121324867554
5	2000-01-06	0.03	0.000121324867554
6	2000-01-07	0.03	0.000121324867554
7	2000-01-08	0.03	0.000121324867554
8	2000-01-09	0.03	0.000121324867554
9	2000-01-10	0.03	0.000121324867554
10	2000-01-11	0.03	0.000121324867554
11	2000-01-12	0.02	8.08832450358e-05
12	2000-01-13	0.02	8.08832450358e-05
13	2000-01-14	0.02	8.08832450358e-05
14	2000-01-15	0.02	8.08832450358e-05
15	2000-01-16	0.02	8.08832450358e-05
16	2000-01-17	0.02	8.08832450358e-05
17	2000-01-18	0.02	8.08832450358e-05
18	2000-01-19	0.02	8.08832450358e-05
19	2000-01-20	0.02	8.08832450358e-05
20	2000-01-21	0.02	8.08832450358e-05
21	2000-01-22	0.02	8.08832450358e-05
22	2000-01-23	0.02	8.08832450358e-05
23	2000-01-24	0.02	8.08832450358e-05
24	2000-01-25	0.02	8.08832450358e-05
25	2000-01-26	0.02	8.08832450358e-05
26	2000-01-27	0.02	8.08832450358e-05
27	2000-01-28	0.02	8.08832450358e-05
28	2000-01-29	0.02	8.08832450358e-05
29	2000-01-30	0.02	8.08832450358e-05
30	2000-01-31	0.02	8.08832450358e-05
31	2000-02-01	0.02	8.08832450358e-05
32	2000-02-02	0.02	8.08832450358e-05
33	2000-02-03	0.02	8.08832450358e-05
34	2000-02-04	0.02	8.08832450358e-05
35	2000-02-05	0.02	8.08832450358e-05
36	2000-02-06	0.02	8.08832450358e-05
37	2000-02-07	0.02	8.08832450358e-05
38	2000-02-08	0.02	8.08832450358e-05
39	2000-02-09	0.02	8.08832450358e-05
40	2000-02-10	0.02	8.08832450358e-05
41	2000-02-11	0.01	4.04416225179e-05
42	2000-02-12	0.01	4.04416225179e-05
43	2000-02-13	0.01	4.04416225179e-05
44	2000-02-14	0.01	4.04416225179e-05
45	2000-02-15	0.01	4.04416225179e-05
46	2000-02-16	0.01	4.04416225179e-05
47	2000-02-17	0.01	4.04416225179e-05
48	2000-02-18	0.01	4.04416225179e-05
49	2000-02-19	0.01	4.04416225179e-05
50	2000-02-20	0.01	4.04416225179e-05
51	2000-02-21	0.01	4.04416225179e-05
52	2000-02-22	0.01	4.04416225179e-05
53	2000-02-23	0.01	4.04416225179e-05
54	2000-02-24	0.01	4.04416225179e-05
55	2000-02-25	0.01	4.04416225179e-05
56	2000-02-26	0.01	4.04416225179e-05
57	2000-02-27	0.01	4.04416225179e-05
58	2000-02-28	0.01	4.04416225179e-05
59	2000-02-29	0.01	4.04416225179e-05
60	2000-03-01	0.01	4.04416225179e-05
61	2000-03-02	0.01	4.04416225179e-05
62	2000-03-03	0.01	4.04416225179e-05
63	2000-03-04	0.01	4.04416225179e-05
64	2000-03-05	0.01	4.04416225179e-05
65	2000-03-06	0.01	4.04416225179e-05
66	2000-03-07	0.01	4.04416225179e-05
67	2000-03-08	0.01	4.04416225179e-05
68	2000-03-09	0.01	4.04416225179e-05
69	2000-03-10	0.01	4.04416225179e-05
70	2000-03-11	0.01	4.04416225179e-05
71	2000-03-12	0.01	4.04416225179e-05
72	2000-03-13	0.01	4.04416225179e-05
73	2000-03-14	0.01	4.04416225179e-05
74	2000-03-15	0.01	4.04416225179e-05
75	2000-03-16	0.01	4.04416225179e-05
76	2000-03-17	0.01	4.04416225179e-05
77	2000-03-18	0.01	4.04416225179e-05
78	2000-03-19	0.01	4.04416225179e-05
79	2000-03-20	0.01	4.04416225179e-05
80	2000-03-21	0.01	4.04416225179e-05
81	2000-03-22	0.01	4.04416225179e-05
82	2000-03-23	0.01	4.04416225179e-05
83	2000-03-24	0.01	4.04416225179e-05
84	2000-03-25	0.01	4.04416225179e-05
85	2000-03-26	0.01	4.04416225179e-05
86	2000-03-27	0.01	4.04416225179e-05
87	2000-03-28	0.01	4.04416225179e-05
88	2000-03-29	0.01	4.04416225179e-05
89	2000-03-30	0.01	4.04416225179e-05
90	2000-03-31	0.01	4.04416225179e-05
91	2000-04-01	0.01	4.04416225179e-05
92	2000-04-02	0.01	4.04416225179e-05
93	2000-04-03	0.01	4.04416225179e-05
94	2000-04-04	0.01	4.04416225179e-05
95	2000-04-05	0.01	4.04416225179e-05
96	2000-04-06	0.01	4.04416225179e-05
97	2000-04-07	0.01	4.04416225179e-05
98	2000-04-08	0.01	4.04416225179e-05
99	2000-04-09	0.01	4.04416225179e-05
100	2000-04-10	0.01	4.04416225179e-05
101	2000-04-11	0.01	4.04416225179e-05
102	2000-04-12	0.01	4.04416225179e-05
103	2000-04-13	0.01	4.04416225179e-05
104	2000-04-14	0.01	4.04416225179e-05
105	2000-04-15	86.63	0.350345775873
106	2000-04-16	1.4	0.00566182715251
107	2000-04-17	1.38	0.00558094390747
108	2000-04-18	1.36	0.00550006066243
109	2000-04-19	1.33	0.00537873579488
110	2000-04-20	1.31	0.00529785254984
111	2000-04-21	1.29	0.00521696930481
112	2000-04-22	1.27	0.00513608605977
113	2000-04-23	1.25	0.00505520281474
114	2000-04-24	1.23	0.0049743195697
115	2000-04-25	1.2	0.00485299470215
116	2000-04-26	1.18	0.00477211145711
117	2000-04-27	1.16	0.00469122821208
118	2000-04-28	1.15	0.00465078658956
119	2000-04-29	1.13	0.00456990334452
120	2000-04-30	1.11	0.00448902009949
121	2000-05-01	1.09	0.00440813685445
122	2000-05-02	1.07	0.00432725360941
123	2000-05-03	1.05	0.00424637036438
124	2000-05-04	1.04	0.00420592874186
125	2000-05-05	1.02	0.00412504549683
126	2000-05-06	1.0	0.00404416225179
127	2000-05-07	0.98	0.00396327900675
128	2000-05-08	0.97	0.00392283738424
129	2000-05-09	0.95	0.0038419541392
130	2000-05-10	0.94	0.00380151251668
131	2000-05-11	0.92	0.00372062927165
132	2000-05-12	0.91	0.00368018764913
133	2000-05-13	0.89	0.00359930440409
134	2000-05-14	0.88	0.00355886278157
135	2000-05-15	0.86	0.00347797953654
136	2000-05-16	0.85	0.00343753791402
137	2000-05-17	0.83	0.00335665466899
138	2000-05-18	0.82	0.00331621304647
139	2000-05-19	0.8	0.00323532980143
140	2000-05-20	0.79	0.00319488817891
141	2000-05-21	0.78	0.0031544465564
142	2000-05-22	0.77	0.00311400493388
143	2000-05-23	0.75	0.00303312168884
144	2000-05-24	0.74	0.00299268006632
145	2000-05-25	0.73	0.00295223844381
146	2000-05-26	0.72	0.00291179682129
147	2000-05-27	0.7	0.00283091357625
148	2000-05-28	0.69	0.00279047195373
149	2000-05-29	0.68	0.00275003033122
150	2000-05-30	0.67	0.0027095887087
151	2000-05-31	0.66	0.00266914708618
152	2000-06-01	0.65	0.00262870546366
153	2000-06-02	0.64	0.00258826384115
154	2000-06-03	0.63	0.00254782221863
155	2000-06-04	0.62	0.00250738059611
156	2000-06-05	0.6	0.00242649735107
157	2000-06-06	0.59	0.00238605572856
158	2000-06-07	0.58	0.00234561410604
159	2000-06-08	0.58	0.00234561410604
160	2000-06-09	0.57	0.00230517248352
161	2000-06-10	0.56	0.002264730861
162	2000-06-11	0.55	0.00222428923848
163	2000-06-12	0.54	0.00218384761597
164	2000-06-13	0.53	0.00214340599345
165	2000-06-14	0.52	0.00210296437093
166	2000-06-15	0.51	0.00206252274841
