	time	count	countnew
0	2000-01-01	260.33	0.159027739598
1	2000-01-02	8.13	0.00496637161654
2	2000-01-03	93.24	0.0569575017868
3	2000-01-04	14.34	0.00875987318343
4	2000-01-05	9.17	0.00560167622678
5	2000-01-06	12.96	0.00791687283523
6	2000-01-07	94.96	0.058008197873
7	2000-01-08	47.94	0.0292850990525
8	2000-01-09	11.11	0.00678676367279
9	2000-01-10	11.01	0.00672567669104
10	2000-01-11	10.27	0.00627363302607
11	2000-01-12	10.1	0.00616978515709
12	2000-01-13	9.93	0.0060659372881
13	2000-01-14	9.77	0.0059681981173
14	2000-01-15	9.6	0.00586435024832
15	2000-01-16	9.44	0.00576661107751
16	2000-01-17	46.47	0.0283871204208
17	2000-01-18	9.73	0.0059437633246
18	2000-01-19	99.55	0.0608120903354
19	2000-01-20	37.25	0.0227549007031
20	2000-01-21	11.11	0.00678676367279
21	2000-01-22	10.92	0.00667069840746
22	2000-01-23	10.74	0.00656074184031
23	2000-01-24	10.56	0.00645078527315
24	2000-01-25	10.38	0.00634082870599
25	2000-01-26	10.21	0.00623698083701
26	2000-01-27	10.04	0.00613313296803
27	2000-01-28	9.87	0.00602928509905
28	2000-01-29	9.71	0.00593154592825
29	2000-01-30	9.55	0.00583380675744
30	2000-01-31	9.5	0.00580326326657
31	2000-02-01	10.77	0.00657906793483
32	2000-02-02	400.74	0.244799970678
33	2000-02-03	122.37	0.0747521395715
34	2000-02-04	387.79	0.236889206541
35	2000-02-05	22.44	0.0137079187054
36	2000-02-06	80.44	0.0491383681224
37	2000-02-07	654.45	0.399783752085
38	2000-02-08	1166.99	0.712878968363
39	2000-02-09	313.51	0.191513796495
40	2000-02-10	867.47	0.529911240616
41	2000-02-11	98.9	0.060415024954
42	2000-02-12	117.32	0.071667246993
43	2000-02-13	97.72	0.0596941985693
44	2000-02-14	351.99	0.215020067074
45	2000-02-15	490.71	0.299759928162
46	2000-02-16	74.56	0.0455464535953
47	2000-02-17	72.49	0.044281953073
48	2000-02-18	71.28	0.0435428005938
49	2000-02-19	70.09	0.0428158655109
50	2000-02-20	70.9	0.0433106700631
51	2000-02-21	67.81	0.0414230823269
52	2000-02-22	66.68	0.0407327994331
53	2000-02-23	65.56	0.0400486252375
54	2000-02-24	64.47	0.0393827771364
55	2000-02-25	63.4	0.0387291464316
56	2000-02-26	62.34	0.038081624425
57	2000-02-27	61.3	0.0374463198148
58	2000-02-28	60.28	0.0368232326009
59	2000-02-29	59.27	0.0362062540852
60	2000-03-01	58.29	0.035607601664
61	2000-03-02	57.32	0.035015057941
62	2000-03-03	57.97	0.0354121233224
63	2000-03-04	55.45	0.0338727313822
64	2000-03-05	54.52	0.0333046224519
65	2000-03-06	103.79	0.0634021783618
66	2000-03-07	153.63	0.0938479300676
67	2000-03-08	167.27	0.102180194379
68	2000-03-09	287.51	0.175631181239
69	2000-03-10	83.59	0.0510626080476
70	2000-03-11	77.93	0.0476050848804
71	2000-03-12	153.77	0.0939334518421
72	2000-03-13	407.17	0.248727863605
73	2000-03-14	233.99	0.142937428605
74	2000-03-15	63.85	0.0390040378495
75	2000-03-16	480.29	0.293394664663
76	2000-03-17	660.33	0.403375666612
77	2000-03-18	183.36	0.112009089743
78	2000-03-19	125.95	0.0769390535183
79	2000-03-20	638.61	0.390107574175
80	2000-03-21	188.93	0.115411634627
81	2000-03-22	245.13	0.149742518372
82	2000-03-23	95.38	0.0582647631963
83	2000-03-24	84.73	0.0517589996396
84	2000-03-25	83.32	0.0508976731969
85	2000-03-26	176.96	0.108099522911
86	2000-03-27	137.48	0.0839823825145
87	2000-03-28	81.62	0.0498591945071
88	2000-03-29	197.78	0.120817832512
89	2000-03-30	80.82	0.049370498653
90	2000-03-31	79.47	0.0485458243994
91	2000-04-01	78.15	0.0477394762402
92	2000-04-02	76.85	0.0469453454774
93	2000-04-03	309.18	0.188868730185
94	2000-04-04	200.16	0.122271702677
95	2000-04-05	78.74	0.0480998894326
96	2000-04-06	105.43	0.0644040048625
97	2000-04-07	76.59	0.0467865193249
98	2000-04-08	75.31	0.0460046059584
99	2000-04-09	74.06	0.0452410186865
100	2000-04-10	72.82	0.0444835401128
101	2000-04-11	71.61	0.0437443876336
102	2000-04-12	70.41	0.0430113438525
103	2000-04-13	69.24	0.042296626166
104	2000-04-14	68.09	0.0415941258758
105	2000-04-15	66.95	0.0408977342838
106	2000-04-16	65.84	0.0402196687864
107	2000-04-17	64.74	0.0395477119871
108	2000-04-18	63.66	0.0388879725842
109	2000-04-19	62.6	0.0382404505776
110	2000-04-20	61.56	0.0376051459673
111	2000-04-21	60.53	0.0369759500553
112	2000-04-22	59.52	0.0363589715396
113	2000-04-23	59.76	0.0365055802958
114	2000-04-24	57.57	0.0351677753954
115	2000-04-25	56.61	0.0345813403706
116	2000-04-26	55.67	0.0340071227421
117	2000-04-27	54.74	0.0334390138118
118	2000-04-28	53.83	0.0328831222778
119	2000-04-29	52.93	0.032333339442
120	2000-04-30	52.05	0.0317957740026
121	2000-05-01	51.18	0.0312643172613
122	2000-05-02	50.33	0.0307450779164
123	2000-05-03	49.49	0.0302319472697
124	2000-05-04	53.04	0.032400535122
125	2000-05-05	93.99	0.0574156541499
126	2000-05-06	353.11	0.215704241269
127	2000-05-07	52.11	0.0318324261917
128	2000-05-08	51.13	0.0312337737705
129	2000-05-09	50.28	0.0307145344256
130	2000-05-10	83.77	0.0511725646148
131	2000-05-11	65.3	0.0398897990849
132	2000-05-12	49.03	0.0299509471537
133	2000-05-13	47.8	0.0291995772781
134	2000-05-14	47.01	0.0287169901222
135	2000-05-15	46.22	0.0282344029664
136	2000-05-16	45.45	0.0277640332069
137	2000-05-17	50.84	0.0310566215234
138	2000-05-18	44.05	0.0269088154623
139	2000-05-19	43.32	0.0264628804955
140	2000-05-20	42.59	0.0260169455287
141	2000-05-21	41.88	0.0255832279583
142	2000-05-22	41.19	0.0251617277842
143	2000-05-23	40.5	0.0247402276101
144	2000-05-24	39.82	0.0243248361342
145	2000-05-25	39.16	0.0239216620546
146	2000-05-26	38.51	0.0235245966732
147	2000-05-27	37.87	0.02313363999
148	2000-05-28	37.24	0.0227487920049
149	2000-05-29	36.61	0.0223639440199
150	2000-05-30	36.0	0.0219913134312
151	2000-05-31	35.4	0.0216247915407
152	2000-06-01	34.81	0.0212643783483
153	2000-06-02	34.23	0.0209100738542
154	2000-06-03	33.66	0.0205618780582
155	2000-06-04	33.1	0.0202197909603
156	2000-06-05	32.55	0.0198838125607
157	2000-06-06	32.01	0.0195539428592
158	2000-06-07	31.47	0.0192240731578
159	2000-06-08	30.95	0.0189064208527
160	2000-06-09	30.43	0.0185887685475
161	2000-06-10	29.93	0.0182833336388
162	2000-06-11	29.43	0.01797789873
163	2000-06-12	28.94	0.0176785725194
164	2000-06-13	28.46	0.017385355007
165	2000-06-14	27.98	0.0170921374946
166	2000-06-15	27.51	0.0168050286803
167	2000-06-16	27.06	0.0165301372624
168	2000-06-17	26.61	0.0162552458446
169	2000-06-18	26.16	0.0159803544267
