	time	count	countnew
0	2000-01-01	0.06	5.70092925147e-05
1	2000-01-02	0.06	5.70092925147e-05
2	2000-01-03	0.06	5.70092925147e-05
3	2000-01-04	0.06	5.70092925147e-05
4	2000-01-05	0.06	5.70092925147e-05
5	2000-01-06	0.06	5.70092925147e-05
6	2000-01-07	0.06	5.70092925147e-05
7	2000-01-08	0.06	5.70092925147e-05
8	2000-01-09	0.06	5.70092925147e-05
9	2000-01-10	0.05	2.85046462573e-05
10	2000-01-11	0.05	2.85046462573e-05
11	2000-01-12	0.05	2.85046462573e-05
12	2000-01-13	0.05	2.85046462573e-05
13	2000-01-14	0.05	2.85046462573e-05
14	2000-01-15	0.05	2.85046462573e-05
15	2000-01-16	0.05	2.85046462573e-05
16	2000-01-17	0.05	2.85046462573e-05
17	2000-01-18	0.05	2.85046462573e-05
18	2000-01-19	0.05	2.85046462573e-05
19	2000-01-20	0.05	2.85046462573e-05
20	2000-01-21	0.05	2.85046462573e-05
21	2000-01-22	0.04	0.0
22	2000-01-23	0.04	0.0
23	2000-01-24	0.04	0.0
24	2000-01-25	0.04	0.0
25	2000-01-26	1.49	0.00413317370731
26	2000-01-27	0.06	5.70092925147e-05
27	2000-01-28	0.06	5.70092925147e-05
28	2000-01-29	0.06	5.70092925147e-05
29	2000-01-30	0.06	5.70092925147e-05
30	2000-01-31	0.06	5.70092925147e-05
31	2000-02-01	0.06	5.70092925147e-05
32	2000-02-02	0.06	5.70092925147e-05
33	2000-02-03	0.06	5.70092925147e-05
34	2000-02-04	0.06	5.70092925147e-05
35	2000-02-05	0.06	5.70092925147e-05
36	2000-02-06	0.05	2.85046462573e-05
37	2000-02-07	0.05	2.85046462573e-05
38	2000-02-08	0.05	2.85046462573e-05
39	2000-02-09	0.05	2.85046462573e-05
40	2000-02-10	17.34	0.0493130380252
41	2000-02-11	0.33	0.000826634741463
42	2000-02-12	0.32	0.000798130095206
43	2000-02-13	0.32	0.000798130095206
44	2000-02-14	0.31	0.000769625448948
45	2000-02-15	0.31	0.000769625448948
46	2000-02-16	3.81	0.010746251639
47	2000-02-17	0.35	0.000883644033978
48	2000-02-18	0.35	0.000883644033978
49	2000-02-19	0.34	0.00085513938772
50	2000-02-20	0.34	0.00085513938772
51	2000-02-21	40.02	0.113961575737
52	2000-02-22	24.31	0.0691807764666
53	2000-02-23	1.33	0.0036770993672
54	2000-02-24	1.3	0.00359158542842
55	2000-02-25	1.28	0.00353457613591
56	2000-02-26	1.26	0.0034775668434
57	2000-02-27	1.24	0.00342055755088
58	2000-02-28	1.22	0.00336354825837
59	2000-02-29	1.2	0.00330653896585
60	2000-03-01	1.18	0.00324952967334
61	2000-03-02	1.16	0.00319252038082
62	2000-03-03	12.67	0.036001368223
63	2000-03-04	88.76	0.252893221595
64	2000-03-05	2.69	0.0075537312582
65	2000-03-06	2.65	0.00743971267317
66	2000-03-07	37.08	0.105581209737
67	2000-03-08	38.19	0.108745225472
68	2000-03-09	3.63	0.0102331680064
69	2000-03-10	24.88	0.0708055413032
70	2000-03-11	3.85	0.010860270224
71	2000-03-12	3.79	0.0106892423465
72	2000-03-13	13.65	0.0387948235562
