	time	count	countnew
0	2000-01-01	96.89	0.0221014855378
1	2000-01-02	289.98	0.0773165954161
2	2000-01-03	305.36	0.0817145880099
3	2000-01-04	98.57	0.0225818904505
4	2000-01-05	96.93	0.02211292375
5	2000-01-06	95.31	0.0216496761556
6	2000-01-07	93.72	0.0211950072204
7	2000-01-08	92.16	0.0207489169443
8	2000-01-09	90.63	0.0203114053273
9	2000-01-10	89.12	0.0198796128165
10	2000-01-11	87.63	0.0194535394118
11	2000-01-12	86.17	0.0190360446662
12	2000-01-13	84.73	0.0186242690268
13	2000-01-14	83.32	0.0182210720464
14	2000-01-15	81.93	0.0178235941722
15	2000-01-16	80.57	0.0174346949572
16	2000-01-17	79.22	0.0170486552952
17	2000-01-18	77.9	0.0166711942923
18	2000-01-19	76.61	0.0163023119486
19	2000-01-20	75.33	0.015936289158
20	2000-01-21	74.07	0.0155759854735
21	2000-01-22	72.84	0.0152242604481
22	2000-01-23	71.62	0.0148753949758
23	2000-01-24	70.43	0.0145351081626
24	2000-01-25	69.26	0.0142005404555
25	2000-01-26	68.1	0.0138688323015
26	2000-01-27	66.97	0.0135457028067
27	2000-01-28	65.85	0.0132254328648
28	2000-01-29	64.75	0.0129108820291
29	2000-01-30	63.68	0.0126049098526
30	2000-01-31	62.61	0.012298937676
31	2000-02-01	61.57	0.0120015441586
32	2000-02-02	60.54	0.0117070101943
33	2000-02-03	59.53	0.0114181953361
34	2000-02-04	58.54	0.0111350995839
35	2000-02-05	57.57	0.0108577229379
36	2000-02-06	56.61	0.0105832058449
37	2000-02-07	55.66	0.010311548305
38	2000-02-08	54.74	0.0100484694242
39	2000-02-09	53.82	0.00978539054346
40	2000-02-10	543.91	0.149929226062
41	2000-02-11	735.73	0.204781172703
42	2000-02-12	770.57	0.214743855535
43	2000-02-13	79.99	0.0172688408802
44	2000-02-14	691.05	0.192004689667
45	2000-02-15	1173.78	0.330043894139
46	2000-02-16	828.49	0.231306386812
47	2000-02-17	144.42	0.0356929411933
48	2000-02-18	954.67	0.26738822722
49	2000-02-19	128.11	0.0310290101657
50	2000-02-20	121.6	0.029167441129
51	2000-02-21	119.57	0.0285869518594
52	2000-02-22	747.15	0.208046782288
53	2000-02-23	125.77	0.0303598747516
54	2000-02-24	123.67	0.0297593686107
55	2000-02-25	121.61	0.029170300682
56	2000-02-26	119.58	0.0285898114125
