	time	count	countnew
0	2000-01-01	3.23	0.00124376093861
1	2000-01-02	3.17	0.00121945290724
2	2000-01-03	3.12	0.00119919621443
3	2000-01-04	3.07	0.00117893952162
4	2000-01-05	3.02	0.00115868282881
5	2000-01-06	2.97	0.001138426136
6	2000-01-07	2.92	0.00111816944318
7	2000-01-08	2.87	0.00109791275037
8	2000-01-09	2.82	0.00107765605756
9	2000-01-10	2.77	0.00105739936475
10	2000-01-11	2.73	0.0010411940105
11	2000-01-12	2.68	0.00102093731769
12	2000-01-13	2.64	0.00100473196344
13	2000-01-14	2.59	0.000984475270629
14	2000-01-15	2.55	0.00096826991638
15	2000-01-16	2.51	0.000952064562131
16	2000-01-17	2.47	0.000935859207882
17	2000-01-18	2.42	0.000915602515071
18	2000-01-19	2.38	0.000899397160822
19	2000-01-20	2.34	0.000883191806573
20	2000-01-21	2.3	0.000866986452324
21	2000-01-22	2.27	0.000854832436637
22	2000-01-23	2.23	0.000838627082388
23	2000-01-24	2.19	0.000822421728139
24	2000-01-25	2.16	0.000810267712452
25	2000-01-26	2.12	0.000794062358203
26	2000-01-27	2.08	0.000777857003954
27	2000-01-28	2.05	0.000765702988267
28	2000-01-29	2.01	0.000749497634018
29	2000-01-30	1.98	0.000737343618331
30	2000-01-31	1.95	0.000725189602645
31	2000-02-01	1.92	0.000713035586958
32	2000-02-02	1.88	0.000696830232709
33	2000-02-03	1.85	0.000684676217022
34	2000-02-04	1.82	0.000672522201335
35	2000-02-05	1.79	0.000660368185649
36	2000-02-06	1.76	0.000648214169962
37	2000-02-07	1.73	0.000636060154275
38	2000-02-08	1.7	0.000623906138588
39	2000-02-09	1.67	0.000611752122901
40	2000-02-10	1.65	0.000603649445777
41	2000-02-11	1.62	0.00059149543009
42	2000-02-12	1.59	0.000579341414403
43	2000-02-13	1.57	0.000571238737279
44	2000-02-14	1.54	0.000559084721592
45	2000-02-15	1.51	0.000546930705905
46	2000-02-16	1.49	0.000538828028781
47	2000-02-17	1.46	0.000526674013094
48	2000-02-18	1.44	0.000518571335969
49	2000-02-19	1.42	0.000510468658845
50	2000-02-20	1.71	0.00062795747715
51	2000-02-21	1.37	0.000490211966034
52	2000-02-22	1.35	0.000482109288909
53	2000-02-23	1.33	0.000474006611785
54	2000-02-24	1.31	0.00046590393466
55	2000-02-25	1.43	0.000514519997407
56	2000-02-26	3.06	0.00117488818306
57	2000-02-27	2.35	0.000887243145135
58	2000-02-28	8.27	0.00328563557399
59	2000-02-29	4.09	0.00159217605497
60	2000-03-01	1.38	0.000494263304596
61	2000-03-02	1.36	0.000486160627471
62	2000-03-03	1.34	0.000478057950347
63	2000-03-04	1.31	0.00046590393466
64	2000-03-05	1.29	0.000457801257535
65	2000-03-06	1.27	0.000449698580411
66	2000-03-07	1.4	0.00050236598172
67	2000-03-08	1.71	0.00062795747715
68	2000-03-09	1.22	0.0004294418876
69	2000-03-10	1.2	0.000421339210475
70	2000-03-11	1.18	0.000413236533351
71	2000-03-12	1.16	0.000405133856226
72	2000-03-13	1.14	0.000397031179102
73	2000-03-14	2.6	0.000988526609192
74	2000-03-15	2.35	0.000887243145135
75	2000-03-16	1.33	0.000474006611785
76	2000-03-17	3.99	0.00155166266935
77	2000-03-18	5.0	0.00196084786413
78	2000-03-19	10.25	0.00408780060932
79	2000-03-20	1.7	0.000623906138588
80	2000-03-21	4.88	0.00191223180139
81	2000-03-22	6.05	0.00238623841317
82	2000-03-23	14.72	0.00589874894665
83	2000-03-24	101.56	0.0410805730213
84	2000-03-25	35.62	0.0143660465418
85	2000-03-26	11.83	0.00472791210216
86	2000-03-27	3.7	0.00143417385104
87	2000-03-28	3.64	0.00140986581967
88	2000-03-29	9.32	0.00371102612303
89	2000-03-30	37.38	0.0150790821287
90	2000-03-31	5.16	0.00202566928113
91	2000-04-01	4.05	0.00157597070072
92	2000-04-02	11.61	0.00463878265379
93	2000-04-03	4.04	0.00157191936216
94	2000-04-04	33.48	0.0134990600895
95	2000-04-05	36.04	0.0145362027614
96	2000-04-06	32.67	0.0131709016659
97	2000-04-07	37.89	0.0152857003954
98	2000-04-08	43.42	0.0175260906203
99	2000-04-09	43.43	0.0175301419589
100	2000-04-10	40.16	0.016205354249
101	2000-04-11	370.29	0.149952194205
102	2000-04-12	307.52	0.12452194205
103	2000-04-13	23.26	0.00935859207882
104	2000-04-14	32.67	0.0131709016659
105	2000-04-15	18.32	0.00735723082907
106	2000-04-16	22.99	0.00924920593764
107	2000-04-17	17.98	0.00721948531795
108	2000-04-18	39.55	0.0159582225967
109	2000-04-19	96.98	0.0392250599598
110	2000-04-20	111.9	0.0452696570947
111	2000-04-21	86.92	0.0351494133662
112	2000-04-22	132.5	0.053615414533
113	2000-04-23	80.14	0.032402605821
114	2000-04-24	147.07	0.0595182148182
115	2000-04-25	359.95	0.145763110132
116	2000-04-26	274.46	0.111128216763
117	2000-04-27	99.52	0.0402540999546
118	2000-04-28	117.96	0.0477247682634
119	2000-04-29	113.67	0.0459867440202
120	2000-04-30	139.21	0.0563338627082
121	2000-05-01	224.94	0.0910659882025
122	2000-05-02	59.34	0.0239758216115
123	2000-05-03	91.45	0.0369846697349
124	2000-05-04	94.6	0.038260841382
125	2000-05-05	37.85	0.0152694950412
126	2000-05-06	37.22	0.0150142607117
127	2000-05-07	46.24	0.0186685680949
128	2000-05-08	44.96	0.0181499967589
129	2000-05-09	51.77	0.0209089583198
130	2000-05-10	76.83	0.0310616127569
131	2000-05-11	78.18	0.0316085434628
132	2000-05-12	71.49	0.0288981979646
133	2000-05-13	77.61	0.0313776171647
134	2000-05-14	95.31	0.0385484864199
135	2000-05-15	105.36	0.042620081675
136	2000-05-16	137.12	0.0554871329487
137	2000-05-17	159.13	0.0644041291243
138	2000-05-18	181.2	0.0733454333312
139	2000-05-19	184.2	0.0745608348999
140	2000-05-20	181.89	0.073624975692
141	2000-05-21	153.56	0.0621475335451
142	2000-05-22	169.3	0.0685243404421
143	2000-05-23	175.58	0.0710685810592
144	2000-05-24	406.89	0.164780093343
145	2000-05-25	131.79	0.053327769495
146	2000-05-26	234.59	0.0949755299151
147	2000-05-27	86.89	0.0351372593505
148	2000-05-28	107.86	0.0436329163156
149	2000-05-29	386.07	0.156345206456
150	2000-05-30	467.26	0.189238024243
151	2000-05-31	501.26	0.203012575355
152	2000-06-01	80.94	0.0327267129059
153	2000-06-02	1098.16	0.444836974136
154	2000-06-03	84.82	0.0342986322681
155	2000-06-04	111.89	0.0452656057561
156	2000-06-05	149.26	0.0604054579633
157	2000-06-06	128.73	0.052088059895
158	2000-06-07	127.83	0.0517234394244
159	2000-06-08	129.76	0.0525053477669
160	2000-06-09	126.62	0.0512332274584
161	2000-06-10	123.05	0.0497868995916
162	2000-06-11	111.31	0.0450306281195
163	2000-06-12	100.58	0.0406835418422
164	2000-06-13	97.45	0.0394154728722
165	2000-06-14	91.98	0.0371993906787
166	2000-06-15	99.9	0.04040805082
167	2000-06-16	77.1	0.031170998898
168	2000-06-17	73.33	0.0296436442601
169	2000-06-18	83.54	0.0337800609321
170	2000-06-19	87.04	0.0351980294289
171	2000-06-20	84.79	0.0342864782524
172	2000-06-21	83.02	0.0335693913269
173	2000-06-22	84.68	0.0342419135282
174	2000-06-23	83.9	0.0339259091204
175	2000-06-24	87.12	0.0352304401374
176	2000-06-25	80.79	0.0326659428275
177	2000-06-26	74.11	0.0299596486679
178	2000-06-27	75.56	0.0305470927594
179	2000-06-28	65.37	0.0264187787645
180	2000-06-29	72.57	0.0293357425293
181	2000-06-30	61.24	0.0247455759383
182	2000-07-01	60.77	0.0245551630259
183	2000-07-02	189.75	0.0768093278019
184	2000-07-03	65.32	0.0263985220717
185	2000-07-04	752.27	0.304705224606
186	2000-07-05	69.59	0.0281284436378
187	2000-07-06	68.43	0.0276584883646
188	2000-07-07	67.29	0.0271966357685
189	2000-07-08	66.17	0.0267428858495
190	2000-07-09	65.07	0.0262972386076
191	2000-07-10	63.98	0.0258556427043
192	2000-07-11	62.92	0.0254262008167
193	2000-07-12	61.87	0.0250008102677
194	2000-07-13	60.84	0.0245835223958
195	2000-07-14	59.82	0.0241702858624
196	2000-07-15	58.83	0.0237692033448
197	2000-07-16	57.84	0.0233681208271
198	2000-07-17	56.88	0.0229791923251
