	time	count	countnew
0	2000-01-01	0.04	0.000132126577261
1	2000-01-02	0.04	0.000132126577261
2	2000-01-03	0.04	0.000132126577261
3	2000-01-04	1.49	0.00971130342868
4	2000-01-05	5.29	0.0348153531083
5	2000-01-06	0.14	0.000792759463566
6	2000-01-07	0.14	0.000792759463566
7	2000-01-08	36.84	0.243245028738
8	2000-01-09	14.69	0.096914844421
9	2000-01-10	0.94	0.00607782255401
10	2000-01-11	0.92	0.00594569597675
11	2000-01-12	13.02	0.0858822752197
12	2000-01-13	1.09	0.00706877188346
13	2000-01-14	1.07	0.0069366453062
14	2000-01-15	1.05	0.00680451872894
15	2000-01-16	1.03	0.00667239215168
16	2000-01-17	1.02	0.00660632886305
17	2000-01-18	10.56	0.0696307062166
18	2000-01-19	23.4	0.154455968818
19	2000-01-20	1.48	0.00964524014005
20	2000-01-21	1.45	0.00944705027416
21	2000-01-22	1.43	0.0093149236969
22	2000-01-23	1.4	0.00911673383101
23	2000-01-24	1.38	0.00898460725375
24	2000-01-25	1.36	0.00885248067649
25	2000-01-26	14.8	0.0976415405959
26	2000-01-27	19.21	0.126775450882
27	2000-01-28	1.79	0.0116932020876
28	2000-01-29	1.76	0.0114950122217
29	2000-01-30	1.73	0.0112968223558
30	2000-01-31	1.7	0.0110986324899
31	2000-02-01	1.67	0.010900442624
32	2000-02-02	1.65	0.0107683160468
33	2000-02-03	1.62	0.0105701261809
34	2000-02-04	1.59	0.010371936315
35	2000-02-05	1.56	0.0101737464491
36	2000-02-06	1.54	0.0100416198718
37	2000-02-07	1.51	0.00984343000595
38	2000-02-08	1.49	0.00971130342868
39	2000-02-09	1.46	0.00951311356279
40	2000-02-10	18.89	0.124661425646
41	2000-02-11	1.7	0.0110986324899
42	2000-02-12	1.67	0.010900442624
43	2000-02-13	1.64	0.0107022527581
44	2000-02-14	1.61	0.0105040628923
45	2000-02-15	1.59	0.010371936315
46	2000-02-16	1.56	0.0101737464491
47	2000-02-17	15.95	0.105238818788
48	2000-02-18	1.91	0.0124859615512
49	2000-02-19	1.71	0.0111646957786
50	2000-02-20	1.69	0.0110325692013
51	2000-02-21	1.66	0.0108343793354
52	2000-02-22	14.13	0.0932153002576
53	2000-02-23	1.8	0.0117592653762
54	2000-02-24	11.66	0.0768976679659
55	2000-02-25	14.98	0.0988306797912
56	2000-02-26	2.08	0.0136090374579
57	2000-02-27	2.05	0.013410847592
58	2000-02-28	2.01	0.0131465944375
59	2000-02-29	1.98	0.0129484045716
60	2000-03-01	1.95	0.0127502147057
61	2000-03-02	1.91	0.0124859615512
62	2000-03-03	1.88	0.0122877716853
63	2000-03-04	1.85	0.0120895818194
64	2000-03-05	1.82	0.0118913919535
65	2000-03-06	1.79	0.0116932020876
66	2000-03-07	30.31	0.200105701262
67	2000-03-08	2.19	0.0143357336328
68	2000-03-09	20.04	0.132258703838
69	2000-03-10	13.14	0.0866750346832
70	2000-03-11	2.54	0.0166479487349
71	2000-03-12	2.5	0.0163836955804
72	2000-03-13	38.74	0.255797053577
73	2000-03-14	10.56	0.0696307062166
74	2000-03-15	3.07	0.0201493030323
75	2000-03-16	3.02	0.0198189865892
76	2000-03-17	2.97	0.019488670146
77	2000-03-18	2.92	0.0191583537028
78	2000-03-19	2.87	0.0188280372597
79	2000-03-20	2.82	0.0184977208165
80	2000-03-21	2.78	0.018233467662
81	2000-03-22	2.73	0.0179031512189
82	2000-03-23	2.69	0.0176388980643
83	2000-03-24	2.64	0.0173085816212
84	2000-03-25	2.6	0.0170443284667
85	2000-03-26	2.55	0.0167140120235
86	2000-03-27	2.51	0.016449758869
87	2000-03-28	2.47	0.0161855057145
88	2000-03-29	2.43	0.01592125256
89	2000-03-30	2.39	0.0156569994054
90	2000-03-31	2.35	0.0153927462509
91	2000-04-01	11.66	0.0768976679659
92	2000-04-02	12.81	0.0844949461584
93	2000-04-03	2.55	0.0167140120235
94	2000-04-04	2.51	0.016449758869
95	2000-04-05	2.46	0.0161194424258
96	2000-04-06	2.42	0.0158551892713
97	2000-04-07	2.38	0.0155909361168
98	2000-04-08	2.34	0.0153266829623
99	2000-04-09	2.3	0.0150624298078
100	2000-04-10	2.27	0.0148642399419
101	2000-04-11	2.23	0.0145999867873
102	2000-04-12	2.19	0.0143357336328
103	2000-04-13	2.15	0.0140714804783
104	2000-04-14	2.12	0.0138732906124
105	2000-04-15	2.08	0.0136090374579
106	2000-04-16	2.05	0.013410847592
107	2000-04-17	2.01	0.0131465944375
108	2000-04-18	1.98	0.0129484045716
109	2000-04-19	1.95	0.0127502147057
110	2000-04-20	1.91	0.0124859615512
111	2000-04-21	1.88	0.0122877716853
112	2000-04-22	1.85	0.0120895818194
113	2000-04-23	1.82	0.0118913919535
114	2000-04-24	1.79	0.0116932020876
115	2000-04-25	1.76	0.0114950122217
116	2000-04-26	1.73	0.0112968223558
117	2000-04-27	1.7	0.0110986324899
118	2000-04-28	1.67	0.010900442624
119	2000-04-29	1.65	0.0107683160468
120	2000-04-30	1.62	0.0105701261809
121	2000-05-01	1.59	0.010371936315
122	2000-05-02	1.57	0.0102398097377
123	2000-05-03	1.54	0.0100416198718
124	2000-05-04	1.51	0.00984343000595
125	2000-05-05	1.49	0.00971130342868
126	2000-05-06	1.46	0.00951311356279
127	2000-05-07	1.44	0.00938098698553
128	2000-05-08	1.41	0.00918279711964
129	2000-05-09	1.39	0.00905067054238
130	2000-05-10	1.37	0.00891854396512
131	2000-05-11	1.35	0.00878641738786
132	2000-05-12	1.32	0.00858822752197
133	2000-05-13	1.3	0.00845610094471
134	2000-05-14	1.28	0.00832397436744
135	2000-05-15	1.26	0.00819184779018
136	2000-05-16	1.24	0.00805972121292
137	2000-05-17	1.22	0.00792759463566
138	2000-05-18	1.2	0.0077954680584
139	2000-05-19	1.18	0.00766334148114
140	2000-05-20	1.16	0.00753121490388
141	2000-05-21	1.14	0.00739908832662
142	2000-05-22	1.12	0.00726696174936
143	2000-05-23	1.1	0.00713483517209
144	2000-05-24	1.08	0.00700270859483
145	2000-05-25	1.06	0.00687058201757
146	2000-05-26	1.05	0.00680451872894
147	2000-05-27	1.03	0.00667239215168
148	2000-05-28	1.01	0.00654026557442
149	2000-05-29	0.99	0.00640813899716
150	2000-05-30	13.48	0.0889211864967
151	2000-05-31	60.94	0.402457554337
152	2000-06-01	2.11	0.0138072273238
153	2000-06-02	2.07	0.0135429741693
154	2000-06-03	2.04	0.0133447843034
155	2000-06-04	2.0	0.0130805311488
156	2000-06-05	18.79	0.124000792759
157	2000-06-06	24.19	0.15967496862
158	2000-06-07	2.53	0.0165818854463
159	2000-06-08	2.48	0.0162515690031
160	2000-06-09	2.44	0.0159873158486
161	2000-06-10	2.4	0.0157230626941
162	2000-06-11	2.36	0.0154588095395
163	2000-06-12	2.32	0.015194556385
164	2000-06-13	2.28	0.0149303032305
165	2000-06-14	2.25	0.0147321133646
166	2000-06-15	2.21	0.0144678602101
167	2000-06-16	2.17	0.0142036070556
168	2000-06-17	2.14	0.0140054171897
169	2000-06-18	2.1	0.0137411640351
170	2000-06-19	2.06	0.0134769108806
171	2000-06-20	45.91	0.303164431525
172	2000-06-21	2.7	0.017704961353
173	2000-06-22	2.66	0.0174407081985
174	2000-06-23	2.61	0.0171103917553
175	2000-06-24	2.57	0.0168461386008
176	2000-06-25	6.4	0.0421483781463
177	2000-06-26	2.55	0.0167140120235
178	2000-06-27	2.51	0.016449758869
179	2000-06-28	2.46	0.0161194424258
180	2000-06-29	2.42	0.0158551892713
181	2000-06-30	2.38	0.0155909361168
182	2000-07-01	2.34	0.0153266829623
183	2000-07-02	2.3	0.0150624298078
184	2000-07-03	2.27	0.0148642399419
185	2000-07-04	2.23	0.0145999867873
186	2000-07-05	2.19	0.0143357336328
187	2000-07-06	2.15	0.0140714804783
188	2000-07-07	2.12	0.0138732906124
189	2000-07-08	2.08	0.0136090374579
190	2000-07-09	2.05	0.013410847592
191	2000-07-10	2.01	0.0131465944375
192	2000-07-11	1.98	0.0129484045716
193	2000-07-12	1.95	0.0127502147057
194	2000-07-13	1.91	0.0124859615512
195	2000-07-14	1.88	0.0122877716853
196	2000-07-15	1.85	0.0120895818194
197	2000-07-16	1.82	0.0118913919535
198	2000-07-17	1.79	0.0116932020876
199	2000-07-18	1.76	0.0114950122217
200	2000-07-19	1.73	0.0112968223558
201	2000-07-20	1.7	0.0110986324899
202	2000-07-21	1.67	0.010900442624
203	2000-07-22	1.65	0.0107683160468
204	2000-07-23	1.62	0.0105701261809
205	2000-07-24	1.59	0.010371936315
206	2000-07-25	1.57	0.0102398097377
207	2000-07-26	1.54	0.0100416198718
