	time	count	countnew
0	2000-01-01	0.07	0.000494193229553
1	2000-01-02	0.07	0.000494193229553
2	2000-01-03	0.07	0.000494193229553
3	2000-01-04	0.07	0.000494193229553
4	2000-01-05	0.07	0.000494193229553
5	2000-01-06	0.07	0.000494193229553
6	2000-01-07	0.07	0.000494193229553
7	2000-01-08	0.07	0.000494193229553
8	2000-01-09	0.06	0.000411827691294
9	2000-01-10	0.06	0.000411827691294
10	2000-01-11	0.06	0.000411827691294
11	2000-01-12	0.06	0.000411827691294
12	2000-01-13	0.06	0.000411827691294
13	2000-01-14	0.06	0.000411827691294
14	2000-01-15	0.06	0.000411827691294
15	2000-01-16	0.06	0.000411827691294
16	2000-01-17	0.06	0.000411827691294
17	2000-01-18	0.06	0.000411827691294
18	2000-01-19	0.05	0.000329462153035
19	2000-01-20	0.05	0.000329462153035
20	2000-01-21	0.05	0.000329462153035
21	2000-01-22	0.05	0.000329462153035
22	2000-01-23	0.05	0.000329462153035
23	2000-01-24	0.05	0.000329462153035
24	2000-01-25	58.36	0.48060291574
25	2000-01-26	0.99	0.00807182274936
26	2000-01-27	0.97	0.00790709167284
27	2000-01-28	0.96	0.00782472613459
28	2000-01-29	0.94	0.00765999505807
29	2000-01-30	0.92	0.00749526398155
30	2000-01-31	0.91	0.00741289844329
31	2000-02-01	0.89	0.00724816736677
32	2000-02-02	0.88	0.00716580182851
33	2000-02-03	0.86	0.007001070752
34	2000-02-04	0.85	0.00691870521374
35	2000-02-05	0.84	0.00683633967548
36	2000-02-06	0.82	0.00667160859896
37	2000-02-07	0.81	0.0065892430607
38	2000-02-08	5.96	0.049007495264
39	2000-02-09	0.86	0.007001070752
40	2000-02-10	0.85	0.00691870521374
41	2000-02-11	0.84	0.00683633967548
42	2000-02-12	0.82	0.00667160859896
43	2000-02-13	0.81	0.0065892430607
44	2000-02-14	50.7	0.417510913434
45	2000-02-15	1.59	0.0130137550449
46	2000-02-16	1.56	0.0127666584301
47	2000-02-17	28.07	0.231117700354
48	2000-02-18	13.77	0.113334980644
49	2000-02-19	13.5	0.111111111111
50	2000-02-20	2.24	0.0183675150317
51	2000-02-21	32.3	0.265958323038
52	2000-02-22	23.36	0.192323531834
53	2000-02-23	2.94	0.0241331027098
54	2000-02-24	2.89	0.0237212750185
55	2000-02-25	2.85	0.0233918128655
56	2000-02-26	2.8	0.0229799851742
57	2000-02-27	2.75	0.0225681574829
58	2000-02-28	2.71	0.0222386953299
59	2000-02-29	2.66	0.0218268676386
60	2000-03-01	2.62	0.0214974054855
61	2000-03-02	2.57	0.0210855777943
62	2000-03-03	44.61	0.367350300634
63	2000-03-04	3.17	0.0260275100898
64	2000-03-05	23.99	0.197512560745
65	2000-03-06	11.12	0.0915081130055
66	2000-03-07	3.47	0.0284984762375
67	2000-03-08	28.81	0.237212750185
68	2000-03-09	9.55	0.0785767234989
69	2000-03-10	3.79	0.0311341734618
70	2000-03-11	3.73	0.0306399802323
71	2000-03-12	3.67	0.0301457870027
72	2000-03-13	3.61	0.0296515937732
73	2000-03-14	3.55	0.0291574005436
74	2000-03-15	3.49	0.0286632073141
75	2000-03-16	3.43	0.0281690140845
76	2000-03-17	3.37	0.027674820855
77	2000-03-18	3.31	0.0271806276254
78	2000-03-19	3.26	0.0267687999341
79	2000-03-20	14.7	0.120994975702
80	2000-03-21	3.34	0.0274277242402
81	2000-03-22	3.28	0.0269335310106
82	2000-03-23	3.23	0.0265217033193
83	2000-03-24	3.17	0.0260275100898
84	2000-03-25	21.74	0.178980314636
85	2000-03-26	43.36	0.357054608352
86	2000-03-27	49.67	0.409027262993
87	2000-03-28	4.63	0.0380528786756
88	2000-03-29	4.55	0.0373939543695
89	2000-03-30	4.47	0.0367350300634
90	2000-03-31	4.4	0.0361584712956
91	2000-04-01	4.33	0.0355819125278
92	2000-04-02	4.25	0.0349229882217
93	2000-04-03	4.18	0.0343464294539
94	2000-04-04	4.11	0.0337698706861
95	2000-04-05	4.05	0.0332756774566
96	2000-04-06	3.98	0.0326991186887
97	2000-04-07	3.91	0.0321225599209
98	2000-04-08	3.85	0.0316283666914
99	2000-04-09	3.78	0.0310518079236
100	2000-04-10	3.72	0.030557614694
101	2000-04-11	3.66	0.0300634214645
102	2000-04-12	3.6	0.0295692282349
103	2000-04-13	35.52	0.292480026357
104	2000-04-14	34.6	0.284902396837
105	2000-04-15	4.42	0.0363232023721
106	2000-04-16	4.35	0.0357466436043
107	2000-04-17	4.27	0.0350877192982
108	2000-04-18	4.2	0.0345111605304
109	2000-04-19	4.13	0.0339346017626
110	2000-04-20	4.06	0.0333580429948
111	2000-04-21	4.0	0.0328638497653
112	2000-04-22	3.93	0.0322872909974
113	2000-04-23	3.86	0.0317107322296
114	2000-04-24	3.8	0.0312165390001
115	2000-04-25	3.74	0.0307223457705
116	2000-04-26	3.67	0.0301457870027
117	2000-04-27	3.61	0.0296515937732
118	2000-04-28	3.55	0.0291574005436
119	2000-04-29	3.49	0.0286632073141
120	2000-04-30	3.44	0.0282513796228
121	2000-05-01	3.38	0.0277571863932
122	2000-05-02	3.32	0.0272629931637
123	2000-05-03	3.27	0.0268511654724
124	2000-05-04	3.21	0.0263569722428
125	2000-05-05	3.16	0.0259451445515
126	2000-05-06	3.11	0.0255333168602
127	2000-05-07	3.05	0.0250391236307
128	2000-05-08	3.0	0.0246272959394
129	2000-05-09	2.95	0.0242154682481
130	2000-05-10	2.9	0.0238036405568
131	2000-05-11	2.86	0.0234741784038
132	2000-05-12	2.81	0.0230623507125
133	2000-05-13	2.76	0.0226505230212
134	2000-05-14	2.71	0.0222386953299
135	2000-05-15	2.67	0.0219092331768
136	2000-05-16	2.63	0.0215797710238
137	2000-05-17	2.58	0.0211679433325
138	2000-05-18	2.54	0.0208384811795
139	2000-05-19	2.5	0.0205090190264
140	2000-05-20	2.45	0.0200971913351
141	2000-05-21	2.41	0.0197677291821
142	2000-05-22	2.37	0.0194382670291
143	2000-05-23	2.94	0.0241331027098
144	2000-05-24	2.3	0.0188617082613
145	2000-05-25	2.27	0.0186146116465
146	2000-05-26	2.23	0.0182851494935
147	2000-05-27	2.19	0.0179556873404
148	2000-05-28	2.15	0.0176262251874
149	2000-05-29	22.95	0.188946544766
150	2000-05-30	16.23	0.133596903056
151	2000-05-31	7.45	0.0612799604645
152	2000-06-01	2.64	0.0216621365621
153	2000-06-02	2.59	0.0212503088708
154	2000-06-03	2.55	0.0209208467177
155	2000-06-04	2.51	0.0205913845647
156	2000-06-05	2.47	0.0202619224117
157	2000-06-06	2.42	0.0198500947204
158	2000-06-07	2.38	0.0195206325673
159	2000-06-08	2.34	0.0191911704143
