	time	count	countnew
0	2000-01-01	0.08	0.00033533134929
1	2000-01-02	0.08	0.00033533134929
2	2000-01-03	0.08	0.00033533134929
3	2000-01-04	0.08	0.00033533134929
4	2000-01-05	0.08	0.00033533134929
5	2000-01-06	0.08	0.00033533134929
6	2000-01-07	0.08	0.00033533134929
7	2000-01-08	0.07	0.000293414930628
8	2000-01-09	0.07	0.000293414930628
9	2000-01-10	0.07	0.000293414930628
10	2000-01-11	0.07	0.000293414930628
11	2000-01-12	0.07	0.000293414930628
12	2000-01-13	0.07	0.000293414930628
13	2000-01-14	0.07	0.000293414930628
14	2000-01-15	0.07	0.000293414930628
15	2000-01-16	0.06	0.000251498511967
16	2000-01-17	0.06	0.000251498511967
17	2000-01-18	0.06	0.000251498511967
18	2000-01-19	0.06	0.000251498511967
19	2000-01-20	0.06	0.000251498511967
20	2000-01-21	0.06	0.000251498511967
21	2000-01-22	0.06	0.000251498511967
22	2000-01-23	0.06	0.000251498511967
23	2000-01-24	0.06	0.000251498511967
24	2000-01-25	0.06	0.000251498511967
25	2000-01-26	0.05	0.000209582093306
26	2000-01-27	0.05	0.000209582093306
27	2000-01-28	0.05	0.000209582093306
28	2000-01-29	0.05	0.000209582093306
29	2000-01-30	0.05	0.000209582093306
30	2000-01-31	0.05	0.000209582093306
31	2000-02-01	0.05	0.000209582093306
32	2000-02-02	0.05	0.000209582093306
33	2000-02-03	0.05	0.000209582093306
34	2000-02-04	0.05	0.000209582093306
35	2000-02-05	0.05	0.000209582093306
36	2000-02-06	0.05	0.000209582093306
37	2000-02-07	0.04	0.000167665674645
38	2000-02-08	0.04	0.000167665674645
39	2000-02-09	0.04	0.000167665674645
40	2000-02-10	0.04	0.000167665674645
41	2000-02-11	0.04	0.000167665674645
42	2000-02-12	0.04	0.000167665674645
43	2000-02-13	0.04	0.000167665674645
44	2000-02-14	0.04	0.000167665674645
45	2000-02-15	0.04	0.000167665674645
46	2000-02-16	0.04	0.000167665674645
47	2000-02-17	0.04	0.000167665674645
48	2000-02-18	0.04	0.000167665674645
49	2000-02-19	0.04	0.000167665674645
50	2000-02-20	0.04	0.000167665674645
51	2000-02-21	29.55	0.123863017144
52	2000-02-22	0.51	0.00213773735172
53	2000-02-23	0.5	0.00209582093306
54	2000-02-24	0.49	0.0020539045144
55	2000-02-25	0.49	0.0020539045144
56	2000-02-26	0.48	0.00201198809574
57	2000-02-27	0.47	0.00197007167708
58	2000-02-28	0.88	0.00368864484218
59	2000-02-29	25.36	0.106300037725
60	2000-03-01	78.27	0.328079808861
61	2000-03-02	238.57	1.0
62	2000-03-03	5.87	0.0246049377541
63	2000-03-04	5.77	0.0241857735675
64	2000-03-05	5.67	0.0237666093809
65	2000-03-06	5.58	0.0233893616129
66	2000-03-07	5.48	0.0229701974263
67	2000-03-08	5.39	0.0225929496584
68	2000-03-09	5.3	0.0222157018904
69	2000-03-10	5.21	0.0218384541225
70	2000-03-11	5.13	0.0215031227732
71	2000-03-12	5.04	0.0211258750052
72	2000-03-13	4.96	0.020790543656
73	2000-03-14	4.88	0.0204552123067
74	2000-03-15	4.79	0.0200779645387
75	2000-03-16	4.71	0.0197426331894
76	2000-03-17	4.64	0.0194492182588
77	2000-03-18	4.56	0.0191138869095
78	2000-03-19	4.48	0.0187785555602
79	2000-03-20	4.41	0.0184851406296
80	2000-03-21	4.33	0.0181498092803
81	2000-03-22	4.26	0.0178563943497
82	2000-03-23	4.19	0.017562979419
83	2000-03-24	4.12	0.0172695644884
84	2000-03-25	4.05	0.0169761495578
85	2000-03-26	35.68	0.149557781783
86	2000-03-27	15.61	0.0654315295301
87	2000-03-28	4.54	0.0190300540722
88	2000-03-29	4.46	0.0186947227229
89	2000-03-30	4.39	0.0184013077923
90	2000-03-31	4.31	0.018065976443
91	2000-04-01	4.24	0.0177725615123
92	2000-04-02	4.17	0.0174791465817
93	2000-04-03	4.1	0.0171857316511
94	2000-04-04	4.03	0.0168923167205
95	2000-04-05	3.97	0.0166408182085
96	2000-04-06	3.9	0.0163474032779
97	2000-04-07	3.83	0.0160539883472
98	2000-04-08	3.77	0.0158024898353
99	2000-04-09	3.71	0.0155509913233
100	2000-04-10	3.65	0.0152994928113
101	2000-04-11	3.58	0.0150060778807
102	2000-04-12	6.48	0.0271618392925
103	2000-04-13	84.42	0.353858406338
104	2000-04-14	17.26	0.0723477386092
105	2000-04-15	4.88	0.0204552123067
106	2000-04-16	4.8	0.0201198809574
107	2000-04-17	4.72	0.0197845496081
108	2000-04-18	4.64	0.0194492182588
109	2000-04-19	4.56	0.0191138869095
110	2000-04-20	4.49	0.0188204719789
111	2000-04-21	4.41	0.0184851406296
112	2000-04-22	8.22	0.0344552961395
113	2000-04-23	4.33	0.0181498092803
114	2000-04-24	4.26	0.0178563943497
115	2000-04-25	4.19	0.017562979419
116	2000-04-26	4.12	0.0172695644884
117	2000-04-27	4.05	0.0169761495578
118	2000-04-28	3.98	0.0166827346272
119	2000-04-29	3.91	0.0163893196965
120	2000-04-30	3.85	0.0161378211846
121	2000-05-01	3.79	0.0158863226726
122	2000-05-02	3.72	0.015592907742
123	2000-05-03	3.66	0.01534140923
124	2000-05-04	3.6	0.015089910718
125	2000-05-05	3.54	0.0148384122061
126	2000-05-06	3.48	0.0145869136941
127	2000-05-07	3.42	0.0143354151821
128	2000-05-08	3.37	0.0141258330888
129	2000-05-09	3.31	0.0138743345769
130	2000-05-10	3.25	0.0136228360649
131	2000-05-11	3.2	0.0134132539716
132	2000-05-12	3.15	0.0132036718783
133	2000-05-13	3.09	0.0129521733663
134	2000-05-14	3.04	0.012742591273
135	2000-05-15	2.99	0.0125330091797
136	2000-05-16	2.94	0.0123234270864
137	2000-05-17	2.89	0.0121138449931
138	2000-05-18	2.84	0.0119042628998
139	2000-05-19	2.8	0.0117365972251
140	2000-05-20	2.75	0.0115270151318
141	2000-05-21	2.7	0.0113174330385
142	2000-05-22	2.66	0.0111497673639
143	2000-05-23	2.62	0.0109821016892
144	2000-05-24	2.57	0.0107725195959
145	2000-05-25	2.53	0.0106048539213
146	2000-05-26	2.49	0.0104371882466
147	2000-05-27	2.45	0.010269522572
148	2000-05-28	27.64	0.11585698118
149	2000-05-29	22.33	0.0935993628704
150	2000-05-30	8.26	0.0346229618141
151	2000-05-31	3.07	0.012868340529
152	2000-06-01	3.02	0.0126587584357
153	2000-06-02	2.97	0.0124491763424
154	2000-06-03	2.92	0.0122395942491
155	2000-06-04	46.85	0.196378421428
156	2000-06-05	6.79	0.0284612482709
157	2000-06-06	3.53	0.0147964957874
158	2000-06-07	3.47	0.0145449972754
159	2000-06-08	3.41	0.0142934987635
160	2000-06-09	3.35	0.0140420002515
161	2000-06-10	3.3	0.0138324181582
162	2000-06-11	3.24	0.0135809196462
163	2000-06-12	3.19	0.0133713375529
164	2000-06-13	3.14	0.0131617554596
165	2000-06-14	3.08	0.0129102569476
166	2000-06-15	3.03	0.0127006748543
167	2000-06-16	2.98	0.012491092761
168	2000-06-17	2.93	0.0122815106677
169	2000-06-18	2.88	0.0120719285744
170	2000-06-19	2.84	0.0119042628998
171	2000-06-20	2.79	0.0116946808065
172	2000-06-21	2.74	0.0114850987132
173	2000-06-22	2.7	0.0113174330385
174	2000-06-23	2.65	0.0111078509452
175	2000-06-24	2.61	0.0109401852706
176	2000-06-25	2.56	0.0107306031773
177	2000-06-26	2.52	0.0105629375026
178	2000-06-27	2.48	0.010395271828
179	2000-06-28	2.44	0.0102276061533
180	2000-06-29	2.4	0.0100599404787
181	2000-06-30	2.36	0.00989227480404
182	2000-07-01	2.32	0.0097246091294
183	2000-07-02	2.28	0.00955694345475
184	2000-07-03	2.24	0.00938927778011
185	2000-07-04	2.2	0.00922161210546
186	2000-07-05	2.17	0.00909586284948
187	2000-07-06	2.13	0.00892819717483
188	2000-07-07	2.1	0.00880244791885
189	2000-07-08	2.06	0.00863478224421
190	2000-07-09	2.03	0.00850903298822
191	2000-07-10	1.99	0.00834136731358
192	2000-07-11	1.96	0.00821561805759
193	2000-07-12	1.93	0.00808986880161
194	2000-07-13	1.89	0.00792220312696
195	2000-07-14	1.86	0.00779645387098
196	2000-07-15	1.83	0.007670704615
197	2000-07-16	1.8	0.00754495535901
198	2000-07-17	1.77	0.00741920610303
199	2000-07-18	1.74	0.00729345684705
200	2000-07-19	1.71	0.00716770759106
201	2000-07-20	1.68	0.00704195833508
202	2000-07-21	1.66	0.00695812549776
203	2000-07-22	1.63	0.00683237624177
204	2000-07-23	1.6	0.00670662698579
205	2000-07-24	1.57	0.00658087772981
206	2000-07-25	1.55	0.00649704489248
207	2000-07-26	1.52	0.0063712956365
208	2000-07-27	1.5	0.00628746279918
209	2000-07-28	1.47	0.00616171354319
210	2000-07-29	1.45	0.00607788070587
211	2000-07-30	1.42	0.00595213144989
212	2000-07-31	1.4	0.00586829861257
213	2000-08-01	1.38	0.00578446577524
214	2000-08-02	1.35	0.00565871651926
215	2000-08-03	1.33	0.00557488368194
216	2000-08-04	1.31	0.00549105084462
217	2000-08-05	1.29	0.00540721800729
218	2000-08-06	1.27	0.00532338516997
219	2000-08-07	1.24	0.00519763591399
220	2000-08-08	1.22	0.00511380307667
221	2000-08-09	1.2	0.00502997023934
222	2000-08-10	1.18	0.00494613740202
223	2000-08-11	1.16	0.0048623045647
224	2000-08-12	1.14	0.00477847172738
225	2000-08-13	1.13	0.00473655530871
226	2000-08-14	1.11	0.00465272247139
227	2000-08-15	1.09	0.00456888963407
228	2000-08-16	1.07	0.00448505679675
229	2000-08-17	1.05	0.00440122395942
230	2000-08-18	1.03	0.0043173911221
231	2000-08-19	1.02	0.00427547470344
232	2000-08-20	1.0	0.00419164186612
233	2000-08-21	0.98	0.0041078090288
234	2000-08-22	0.97	0.00406589261014
235	2000-08-23	0.95	0.00398205977281
236	2000-08-24	0.94	0.00394014335415
237	2000-08-25	0.92	0.00385631051683
238	2000-08-26	0.9	0.00377247767951
239	2000-08-27	0.89	0.00373056126085
240	2000-08-28	0.87	0.00364672842352
241	2000-08-29	0.86	0.00360481200486
242	2000-08-30	0.85	0.0035628955862
243	2000-08-31	0.83	0.00347906274888
244	2000-09-01	0.82	0.00343714633022
245	2000-09-02	0.8	0.0033533134929
246	2000-09-03	0.79	0.00331139707423
247	2000-09-04	0.78	0.00326948065557
248	2000-09-05	0.76	0.00318564781825
249	2000-09-06	0.75	0.00314373139959
250	2000-09-07	0.74	0.00310181498093
251	2000-09-08	0.73	0.00305989856227
252	2000-09-09	0.71	0.00297606572494
253	2000-09-10	0.7	0.00293414930628
254	2000-09-11	0.69	0.00289223288762
255	2000-09-12	0.68	0.00285031646896
256	2000-09-13	0.67	0.0028084000503
257	2000-09-14	0.66	0.00276648363164
258	2000-09-15	0.65	0.00272456721298
259	2000-09-16	0.64	0.00268265079432
260	2000-09-17	0.62	0.00259881795699
261	2000-09-18	0.61	0.00255690153833
262	2000-09-19	0.6	0.00251498511967
263	2000-09-20	0.59	0.00247306870101
264	2000-09-21	0.58	0.00243115228235
265	2000-09-22	0.57	0.00238923586369
266	2000-09-23	0.56	0.00234731944503
267	2000-09-24	0.56	0.00234731944503
268	2000-09-25	0.55	0.00230540302637
269	2000-09-26	0.54	0.0022634866077
270	2000-09-27	0.53	0.00222157018904
271	2000-09-28	0.52	0.00217965377038
272	2000-09-29	0.51	0.00213773735172
273	2000-09-30	0.5	0.00209582093306
274	2000-10-01	0.49	0.0020539045144
275	2000-10-02	0.49	0.0020539045144
276	2000-10-03	0.48	0.00201198809574
277	2000-10-04	0.47	0.00197007167708
278	2000-10-05	0.46	0.00192815525841
279	2000-10-06	0.45	0.00188623883975
280	2000-10-07	0.45	0.00188623883975
281	2000-10-08	0.44	0.00184432242109
282	2000-10-09	0.43	0.00180240600243
283	2000-10-10	0.42	0.00176048958377
284	2000-10-11	0.42	0.00176048958377
285	2000-10-12	0.41	0.00171857316511
286	2000-10-13	0.4	0.00167665674645
287	2000-10-14	0.4	0.00167665674645
288	2000-10-15	0.39	0.00163474032779
289	2000-10-16	0.38	0.00159282390913
290	2000-10-17	0.38	0.00159282390913
291	2000-10-18	0.37	0.00155090749046
292	2000-10-19	0.36	0.0015089910718
293	2000-10-20	0.36	0.0015089910718
294	2000-10-21	0.35	0.00146707465314
295	2000-10-22	0.35	0.00146707465314
296	2000-10-23	0.34	0.00142515823448
297	2000-10-24	0.34	0.00142515823448
298	2000-10-25	0.33	0.00138324181582
299	2000-10-26	0.32	0.00134132539716
300	2000-10-27	0.32	0.00134132539716
301	2000-10-28	0.31	0.0012994089785
302	2000-10-29	0.31	0.0012994089785
303	2000-10-30	0.3	0.00125749255984
304	2000-10-31	0.3	0.00125749255984
305	2000-11-01	0.29	0.00121557614117
306	2000-11-02	0.29	0.00121557614117
307	2000-11-03	0.28	0.00117365972251
308	2000-11-04	0.28	0.00117365972251
309	2000-11-05	0.27	0.00113174330385
310	2000-11-06	0.27	0.00113174330385
311	2000-11-07	16.76	0.0702519176762
312	2000-11-08	25.79	0.108102443727
313	2000-11-09	0.93	0.00389822693549
314	2000-11-10	0.91	0.00381439409817
315	2000-11-11	0.89	0.00373056126085
316	2000-11-12	0.88	0.00368864484218
317	2000-11-13	0.86	0.00360481200486
318	2000-11-14	0.85	0.0035628955862
319	2000-11-15	0.84	0.00352097916754
320	2000-11-16	0.82	0.00343714633022
321	2000-11-17	0.81	0.00339522991156
322	2000-11-18	0.8	0.0033533134929
323	2000-11-19	0.78	0.00326948065557
324	2000-11-20	0.77	0.00322756423691
325	2000-11-21	0.76	0.00318564781825
326	2000-11-22	0.74	0.00310181498093
327	2000-11-23	0.73	0.00305989856227
328	2000-11-24	0.72	0.00301798214361
329	2000-11-25	0.71	0.00297606572494
330	2000-11-26	0.7	0.00293414930628
331	2000-11-27	0.68	0.00285031646896
332	2000-11-28	0.67	0.0028084000503
333	2000-11-29	0.66	0.00276648363164
334	2000-11-30	0.65	0.00272456721298
335	2000-12-01	74.94	0.314121641447
336	2000-12-02	58.47	0.245085299912
337	2000-12-03	139.18	0.583392714926
338	2000-12-04	4.86	0.0203713794693
339	2000-12-05	4.78	0.02003604812
340	2000-12-06	115.01	0.482080731022
341	2000-12-07	6.4	0.0268265079432
342	2000-12-08	7.88	0.033030137905
343	2000-12-09	67.8	0.284193318523
344	2000-12-10	9.11	0.0381858574003
345	2000-12-11	7.02	0.0294253259002
346	2000-12-12	6.9	0.0289223288762
347	2000-12-13	6.79	0.0284612482709
348	2000-12-14	6.67	0.027958251247
349	2000-12-15	6.56	0.0274971706417
350	2000-12-16	6.45	0.0270360900365
351	2000-12-17	14.34	0.0601081443601
352	2000-12-18	6.37	0.0267007586872
353	2000-12-19	6.26	0.0262396780819
354	2000-12-20	6.16	0.0258205138953
355	2000-12-21	6.06	0.0254013497087
356	2000-12-22	5.96	0.0249821855221
357	2000-12-23	5.86	0.0245630213355
358	2000-12-24	5.76	0.0241438571488
359	2000-12-25	5.66	0.0237246929622
360	2000-12-26	12.01	0.0503416188121
361	2000-12-27	45.62	0.191222701932
362	2000-12-28	6.13	0.0256947646393
363	2000-12-29	6.03	0.0252756004527
364	2000-12-30	5.93	0.0248564362661
365	2000-12-31	5.83	0.0244372720795
366	2001-01-01	5.73	0.0240181078929
367	2001-01-02	9.67	0.0405331768454
368	2001-01-03	5.61	0.0235151108689
369	2001-01-04	47.2	0.197845496081
370	2001-01-05	14.78	0.0619524667812
371	2001-01-06	6.13	0.0256947646393
372	2001-01-07	6.03	0.0252756004527
373	2001-01-08	5.93	0.0248564362661
374	2001-01-09	5.83	0.0244372720795
375	2001-01-10	5.73	0.0240181078929
376	2001-01-11	5.64	0.0236408601249
377	2001-01-12	9.26	0.0388146036803
378	2001-01-13	70.48	0.295426918724
379	2001-01-14	6.47	0.0271199228738
380	2001-01-15	6.36	0.0266588422685
381	2001-01-16	6.25	0.0261977616632
382	2001-01-17	6.15	0.0257785974766
383	2001-01-18	6.05	0.02535943329
384	2001-01-19	5.95	0.0249402691034
385	2001-01-20	5.85	0.0245211049168
386	2001-01-21	5.75	0.0241019407302
387	2001-01-22	5.65	0.0236827765436
388	2001-01-23	5.56	0.0233055287756
389	2001-01-24	7.92	0.0331978035797
390	2001-01-25	5.42	0.0227186989144
391	2001-01-26	8.04	0.0337008006036
392	2001-01-27	5.28	0.0221318690531
393	2001-01-28	5.19	0.0217546212852
394	2001-01-29	5.11	0.0214192899359
395	2001-01-30	5.02	0.0210420421679
396	2001-01-31	4.94	0.0207067108186
397	2001-02-01	4.85	0.0203294630507
398	2001-02-02	4.77	0.0199941317014
399	2001-02-03	4.69	0.0196588003521
400	2001-02-04	4.62	0.0193653854215
401	2001-02-05	4.54	0.0190300540722
402	2001-02-06	4.46	0.0186947227229
403	2001-02-07	4.39	0.0184013077923
404	2001-02-08	4.32	0.0181078928616
405	2001-02-09	4.24	0.0177725615123
406	2001-02-10	19.46	0.0815693507147
407	2001-02-11	14.2	0.0595213144989
408	2001-02-12	40.0	0.167665674645
409	2001-02-13	9.01	0.0377666932137
410	2001-02-14	38.17	0.15999497003
411	2001-02-15	11.5	0.0482038814604
412	2001-02-16	11.67	0.0489164605776
413	2001-02-17	5.39	0.0225929496584
414	2001-02-18	9.19	0.0385211887496
415	2001-02-19	5.28	0.0221318690531
416	2001-02-20	5.19	0.0217546212852
417	2001-02-21	15.18	0.0636291235277
418	2001-02-22	73.68	0.308840172696
419	2001-02-23	29.69	0.124449847005
420	2001-02-24	209.67	0.878861550069
421	2001-02-25	34.4	0.144192480194
422	2001-02-26	36.41	0.152617680345
423	2001-02-27	48.13	0.201743723016
424	2001-02-28	20.08	0.0841681686717
425	2001-03-01	12.68	0.0531500188624
426	2001-03-02	10.42	0.043676908245
427	2001-03-03	10.25	0.0429643291277
428	2001-03-04	10.08	0.0422517500105
429	2001-03-05	9.91	0.0415391708932
430	2001-03-06	9.74	0.040826591776
431	2001-03-07	9.58	0.0401559290774
432	2001-03-08	9.42	0.0394852663788
433	2001-03-09	9.26	0.0388146036803
434	2001-03-10	9.11	0.0381858574003
435	2001-03-11	8.96	0.0375571111204
436	2001-03-12	8.81	0.0369283648405
437	2001-03-13	8.66	0.0362996185606
438	2001-03-14	8.52	0.0357127886993
439	2001-03-15	8.38	0.0351259588381
440	2001-03-16	8.24	0.0345391289768
441	2001-03-17	8.1	0.0339522991156
442	2001-03-18	7.96	0.0333654692543
443	2001-03-19	7.83	0.0328205558117
444	2001-03-20	7.7	0.0322756423691
445	2001-03-21	7.57	0.0317307289265
446	2001-03-22	12.39	0.0519344427212
447	2001-03-23	7.4	0.0310181498093
448	2001-03-24	7.28	0.0305151527853
449	2001-03-25	56.31	0.236031353481
450	2001-03-26	119.84	0.502326361236
451	2001-03-27	118.69	0.49750597309
452	2001-03-28	11.11	0.0465691411326
453	2001-03-29	10.92	0.045772729178
454	2001-03-30	10.74	0.0450182336421
455	2001-03-31	10.56	0.0442637381062
456	2001-04-01	10.38	0.0435092425703
457	2001-04-02	10.21	0.0427966634531
458	2001-04-03	10.78	0.0451858993168
459	2001-04-04	9.89	0.0414553380559
460	2001-04-05	9.72	0.0407427589387
461	2001-04-06	9.56	0.0400720962401
462	2001-04-07	9.4	0.0394014335415
463	2001-04-08	9.24	0.0387307708429
464	2001-04-09	9.09	0.038102024563
465	2001-04-10	8.94	0.0374732782831
466	2001-04-11	8.79	0.0368445320032
467	2001-04-12	8.64	0.0362157857233
468	2001-04-13	8.5	0.035628955862
469	2001-04-14	8.36	0.0350421260008
470	2001-04-15	8.22	0.0344552961395
471	2001-04-16	8.08	0.0338684662782
472	2001-04-17	7.95	0.0333235528356
473	2001-04-18	85.16	0.356960221319
474	2001-04-19	8.93	0.0374313618644
475	2001-04-20	8.78	0.0368026155845
476	2001-04-21	8.63	0.0361738693046
477	2001-04-22	8.49	0.0355870394433
478	2001-04-23	8.35	0.0350002095821
479	2001-04-24	8.21	0.0344133797208
480	2001-04-25	8.07	0.0338265498596
481	2001-04-26	7.94	0.033281636417
482	2001-04-27	7.81	0.0327367229744
483	2001-04-28	7.68	0.0321918095318
484	2001-04-29	8.95	0.0375151947018
485	2001-04-30	7.45	0.0312277319026
486	2001-05-01	7.32	0.03068281846
487	2001-05-02	7.2	0.0301798214361
488	2001-05-03	7.08	0.0296768244121
489	2001-05-04	6.96	0.0291738273882
490	2001-05-05	6.85	0.0287127467829
491	2001-05-06	6.73	0.028209749759
492	2001-05-07	6.62	0.0277486691537
493	2001-05-08	6.51	0.0272875885484
494	2001-05-09	6.4	0.0268265079432
495	2001-05-10	6.29	0.0263654273379
496	2001-05-11	6.19	0.0259462631513
497	2001-05-12	6.09	0.0255270989647
498	2001-05-13	5.98	0.0250660183594
499	2001-05-14	42.32	0.177390283774
500	2001-05-15	27.93	0.117072557321
501	2001-05-16	6.61	0.027706752735
502	2001-05-17	6.5	0.0272456721298
503	2001-05-18	6.4	0.0268265079432
504	2001-05-19	6.29	0.0263654273379
505	2001-05-20	6.18	0.0259043467326
506	2001-05-21	51.46	0.21570189043
507	2001-05-22	41.59	0.174330385212
508	2001-05-23	7.16	0.0300121557614
509	2001-05-24	7.04	0.0295091587375
510	2001-05-25	6.93	0.0290480781322
511	2001-05-26	6.81	0.0285450811083
512	2001-05-27	6.7	0.028084000503
513	2001-05-28	6.58	0.0275810034791
514	2001-05-29	7.63	0.0319822274385
515	2001-05-30	32.84	0.137653518883
516	2001-05-31	11.19	0.0469044724819
517	2001-06-01	6.67	0.027958251247
518	2001-06-02	6.56	0.0274971706417
519	2001-06-03	6.45	0.0270360900365
520	2001-06-04	20.11	0.0842939179277
521	2001-06-05	39.52	0.165653686549
522	2001-06-06	51.35	0.215240809825
523	2001-06-07	13.73	0.0575512428218
524	2001-06-08	8.77	0.0367606991659
525	2001-06-09	7.51	0.0314792304146
526	2001-06-10	9.35	0.0391918514482
527	2001-06-11	7.99	0.0334912185103
528	2001-06-12	11.48	0.048120048623
529	2001-06-13	31.14	0.130527727711
530	2001-06-14	33.02	0.138408014419
531	2001-06-15	22.43	0.094018527057
532	2001-06-16	20.73	0.0868927358846
533	2001-06-17	11.44	0.0479523829484
534	2001-06-18	7.69	0.0322337259505
535	2001-06-19	7.56	0.0316888125079
