	time	count	countnew
0	2000-01-01	27009.3	0.0973247258035
1	2000-01-02	33989.05	0.123460923487
2	2000-01-03	14777.3	0.0515210838298
3	2000-01-04	64566.67	0.237961116333
4	2000-01-05	9960.28	0.0334833909374
5	2000-01-06	7408.78	0.0239291077052
6	2000-01-07	10585.07	0.0358229639809
7	2000-01-08	50960.91	0.187013326943
8	2000-01-09	14024.1	0.0487006699045
9	2000-01-10	7564.04	0.024510490427
10	2000-01-11	7437.97	0.0240384118508
11	2000-01-12	12713.51	0.0437930672938
12	2000-01-13	7279.14	0.0234436609961
13	2000-01-14	7157.82	0.0229893691514
14	2000-01-15	7038.53	0.0225426787941
15	2000-01-16	19142.09	0.0678653675488
16	2000-01-17	15766.76	0.0552261910557
17	2000-01-18	14999.0	0.0523512561177
18	2000-01-19	65064.78	0.239826326609
19	2000-01-20	57891.36	0.212964917076
20	2000-01-21	8907.59	0.0295415142313
21	2000-01-22	8594.48	0.0283690503383
22	2000-01-23	8324.68	0.0273587639907
23	2000-01-24	139053.31	0.516881929804
24	2000-01-25	106914.39	0.396535331938
25	2000-01-26	24875.24	0.0893335779789
26	2000-01-27	11674.0	0.0399005440868
27	2000-01-28	11553.41	0.0394489857818
28	2000-01-29	11316.16	0.038560585352
29	2000-01-30	11117.36	0.0378161638326
30	2000-01-31	11493.38	0.0392241989418
31	2000-02-01	10979.47	0.0372998243794
32	2000-02-02	11236.08	0.0382607197822
33	2000-02-03	16428.72	0.0577049499538
34	2000-02-04	32924.94	0.119476283734
35	2000-02-05	72304.46	0.266935851685
36	2000-02-06	11454.9	0.039080107694
37	2000-02-07	11628.16	0.0397288927666
38	2000-02-08	42297.0	0.154570665748
39	2000-02-09	73097.04	0.269903726976
40	2000-02-10	24194.71	0.0867852823222
41	2000-02-11	13545.31	0.0469078048178
42	2000-02-12	12101.03	0.041499589969
43	2000-02-13	32229.75	0.116873092607
44	2000-02-14	142218.23	0.528733210262
45	2000-02-15	37051.15	0.134927186738
46	2000-02-16	14996.21	0.0523408087533
47	2000-02-17	128950.4	0.479050825117
48	2000-02-18	48872.06	0.179191471356
49	2000-02-19	17206.97	0.060619165484
50	2000-02-20	20377.24	0.0724904794179
51	2000-02-21	99787.7	0.369848906397
52	2000-02-22	51948.52	0.190711506705
53	2000-02-23	16556.87	0.058184817246
54	2000-02-24	18140.46	0.0641146888445
55	2000-02-25	16347.88	0.057402238507
56	2000-02-26	16070.82	0.0563647665445
57	2000-02-27	17942.36	0.0633728885277
58	2000-02-28	53259.36	0.195620045459
59	2000-02-29	112912.6	0.41899607943
60	2000-03-01	177071.84	0.659245168562
61	2000-03-02	249358.7	0.929928740737
62	2000-03-03	167628.95	0.623885558297
63	2000-03-04	47903.2	0.175563502376
64	2000-03-05	29375.26	0.106184240581
65	2000-03-06	56312.67	0.207053393896
66	2000-03-07	61365.79	0.225975180957
67	2000-03-08	38469.63	0.140238791551
68	2000-03-09	52666.37	0.193399549902
69	2000-03-10	31175.02	0.112923576968
70	2000-03-11	24127.33	0.0865329728556
71	2000-03-12	25353.37	0.0911239716461
72	2000-03-13	62175.96	0.229008923322
73	2000-03-14	35284.88	0.12831325617
74	2000-03-15	25561.73	0.0919041913029
75	2000-03-16	43070.91	0.157468629823
76	2000-03-17	27264.0	0.0982784690679
77	2000-03-18	23204.62	0.083077816014
78	2000-03-19	62966.02	0.231967362284
79	2000-03-20	86562.39	0.320325740583
80	2000-03-21	49830.41	0.182780084852
81	2000-03-22	26354.99	0.0948746129046
82	2000-03-23	23066.33	0.0825599787308
83	2000-03-24	24792.05	0.0890220667808
84	2000-03-25	58063.32	0.213608834201
85	2000-03-26	99748.91	0.369703654331
86	2000-03-27	169820.97	0.632093741692
87	2000-03-28	98522.23	0.365110259012
88	2000-03-29	27472.53	0.0990593253025
89	2000-03-30	27652.29	0.0997324501129
90	2000-03-31	43993.31	0.160922625846
91	2000-04-01	65499.83	0.241455403983
92	2000-04-02	26173.7	0.0941957588943
93	2000-04-03	25195.89	0.0905342759677
94	2000-04-04	25329.12	0.0910331657012
95	2000-04-05	25505.59	0.0916939708597
96	2000-04-06	24979.38	0.0897235380243
97	2000-04-07	24194.71	0.0867852823222
98	2000-04-08	32099.36	0.116384837467
99	2000-04-09	26246.17	0.094467128248
100	2000-04-10	28951.18	0.104596241196
101	2000-04-11	66508.05	0.245230759437
102	2000-04-12	79553.24	0.294079452393
103	2000-04-13	61523.79	0.226566823814
104	2000-04-14	130535.27	0.484985489772
105	2000-04-15	135588.55	0.503907875965
106	2000-04-16	102252.24	0.379077561383
107	2000-04-17	44206.01	0.161719096958
108	2000-04-18	32167.63	0.116640479605
109	2000-04-19	28953.71	0.10460571497
110	2000-04-20	28194.06	0.101761148536
111	2000-04-21	29404.94	0.106295379569
112	2000-04-22	29505.97	0.106673693986
113	2000-04-23	31086.13	0.112590721692
114	2000-04-24	35033.87	0.127373330388
115	2000-04-25	56489.15	0.2077142365
116	2000-04-26	41683.43	0.152273106836
117	2000-04-27	25838.2	0.0929394539661
118	2000-04-28	25669.38	0.0923072948066
119	2000-04-29	25248.59	0.0907316150727
120	2000-04-30	29022.56	0.104863528962
121	2000-05-01	53734.14	0.1973978948
122	2000-05-02	25770.23	0.0926849352001
123	2000-05-03	23505.76	0.0842054573437
124	2000-05-04	23730.22	0.0850459646587
125	2000-05-05	96769.12	0.358545607052
126	2000-05-06	82376.65	0.304651923027
127	2000-05-07	92289.04	0.341769611276
128	2000-05-08	71190.13	0.262763159373
129	2000-05-09	26249.38	0.0944791483339
130	2000-05-10	24661.79	0.0885342984351
131	2000-05-11	25219.13	0.0906212998918
132	2000-05-12	27205.16	0.0980581382722
133	2000-05-13	33761.0	0.122606973148
134	2000-05-14	44783.64	0.163882075843
135	2000-05-15	46874.14	0.171710109978
136	2000-05-16	73647.38	0.271964516407
137	2000-05-17	63797.55	0.235081088773
138	2000-05-18	35287.84	0.128324340112
139	2000-05-19	29333.43	0.106027605007
140	2000-05-20	24678.35	0.0885963085979
141	2000-05-21	23377.68	0.0837258521717
142	2000-05-22	25936.58	0.0933078452592
143	2000-05-23	27901.45	0.100665448432
