	time	count	countnew
0	2000-01-01	0.48	5.32059346786e-05
1	2000-01-02	0.47	5.20974777062e-05
2	2000-01-03	0.47	5.20974777062e-05
3	2000-01-04	0.46	5.09890207337e-05
4	2000-01-05	0.45	4.98805637612e-05
5	2000-01-06	0.44	4.87721067887e-05
6	2000-01-07	0.44	4.87721067887e-05
7	2000-01-08	0.43	4.76636498163e-05
8	2000-01-09	0.42	4.65551928438e-05
9	2000-01-10	0.41	4.54467358713e-05
10	2000-01-11	0.41	4.54467358713e-05
11	2000-01-12	0.4	4.43382788989e-05
12	2000-01-13	0.39	4.32298219264e-05
13	2000-01-14	0.39	4.32298219264e-05
14	2000-01-15	0.38	4.21213649539e-05
15	2000-01-16	0.37	4.10129079814e-05
16	2000-01-17	0.37	4.10129079814e-05
17	2000-01-18	0.36	3.9904451009e-05
18	2000-01-19	0.36	3.9904451009e-05
19	2000-01-20	0.35	3.87959940365e-05
20	2000-01-21	0.34	3.7687537064e-05
21	2000-01-22	0.34	3.7687537064e-05
22	2000-01-23	0.33	3.65790800916e-05
23	2000-01-24	0.33	3.65790800916e-05
24	2000-01-25	0.32	3.54706231191e-05
25	2000-01-26	0.32	3.54706231191e-05
26	2000-01-27	0.31	3.43621661466e-05
27	2000-01-28	0.31	3.43621661466e-05
28	2000-01-29	0.3	3.32537091741e-05
29	2000-01-30	0.3	3.32537091741e-05
30	2000-01-31	0.29	3.21452522017e-05
31	2000-02-01	0.29	3.21452522017e-05
32	2000-02-02	0.28	3.10367952292e-05
33	2000-02-03	0.28	3.10367952292e-05
34	2000-02-04	0.27	2.99283382567e-05
35	2000-02-05	0.27	2.99283382567e-05
36	2000-02-06	0.26	2.88198812843e-05
37	2000-02-07	0.26	2.88198812843e-05
38	2000-02-08	0.25	2.77114243118e-05
39	2000-02-09	0.25	2.77114243118e-05
40	2000-02-10	0.25	2.77114243118e-05
41	2000-02-11	0.24	2.66029673393e-05
42	2000-02-12	0.24	2.66029673393e-05
43	2000-02-13	0.23	2.54945103668e-05
44	2000-02-14	0.23	2.54945103668e-05
45	2000-02-15	0.23	2.54945103668e-05
46	2000-02-16	0.22	2.43860533944e-05
47	2000-02-17	0.22	2.43860533944e-05
48	2000-02-18	0.21	2.32775964219e-05
49	2000-02-19	0.21	2.32775964219e-05
50	2000-02-20	0.21	2.32775964219e-05
51	2000-02-21	0.2	2.21691394494e-05
52	2000-02-22	0.2	2.21691394494e-05
53	2000-02-23	0.2	2.21691394494e-05
54	2000-02-24	0.19	2.1060682477e-05
55	2000-02-25	0.19	2.1060682477e-05
56	2000-02-26	0.19	2.1060682477e-05
57	2000-02-27	0.18	1.99522255045e-05
58	2000-02-28	0.18	1.99522255045e-05
59	2000-02-29	31.28	0.00346725340989
60	2000-03-01	175.58	0.0194622875227
61	2000-03-02	9.96	0.00110402314458
62	2000-03-03	9.66	0.00107076943541
63	2000-03-04	18.95	0.00210052596283
64	2000-03-05	38.88	0.00430968070897
65	2000-03-06	4.26	0.000472202670273
66	2000-03-07	4.19	0.000464443471466
67	2000-03-08	4.12	0.000456684272658
68	2000-03-09	4.05	0.000448925073851
69	2000-03-10	3.99	0.000442274332016
