	time	count	countnew
0	2000-01-01	1001.27	0.0188540298099
1	2000-01-02	6847.87	0.135504086623
2	2000-01-03	2997.18	0.058675980156
3	2000-01-04	7886.84	0.156233383911
4	2000-01-05	3651.78	0.0717364130896
5	2000-01-06	1029.62	0.0194196626753
6	2000-01-07	1011.5	0.0190581364841
7	2000-01-08	5924.93	0.117089793968
8	2000-01-09	6311.09	0.124794372003
9	2000-01-10	1124.61	0.0213148819304
10	2000-01-11	1105.86	0.0209407861199
11	2000-01-12	2815.58	0.0550527375334
12	2000-01-13	1097.17	0.0207674051817
13	2000-01-14	1078.88	0.0204024871885
14	2000-01-15	1060.9	0.020043754246
15	2000-01-16	1043.22	0.0196910068365
16	2000-01-17	5118.05	0.1009911045
17	2000-01-18	1335.61	0.0255247067837
18	2000-01-19	4237.42	0.0834209715119
19	2000-01-20	16994.27	0.337942792271
20	2000-01-21	1481.58	0.0284370676076
21	2000-01-22	1486.25	0.0285302424041
22	2000-01-23	1293.69	0.0246883283105
23	2000-01-24	13366.95	0.265571314134
24	2000-01-25	17672.14	0.351467503045
25	2000-01-26	7429.37	0.14710604469
26	2000-01-27	1783.26	0.034456119559
27	2000-01-28	1719.38	0.0331816000726
28	2000-01-29	1690.72	0.0326097821565
29	2000-01-30	1662.54	0.0320475410932
30	2000-01-31	1634.83	0.0314946773648
31	2000-02-01	1700.66	0.0328081028155
32	2000-02-02	1582.29	0.0304464110246
33	2000-02-03	1769.44	0.034180386007
34	2000-02-04	3855.58	0.0758025851517
35	2000-02-05	16026.97	0.318643438808
36	2000-02-06	1884.18	0.0364696528491
37	2000-02-07	2254.94	0.043866973525
38	2000-02-08	1892.74	0.0366404400564
39	2000-02-09	2687.68	0.0525009053119
40	2000-02-10	4310.79	0.0848848333578
41	2000-02-11	1902.49	0.0368349698778
42	2000-02-12	1662.28	0.0320423536313
43	2000-02-13	1631.16	0.0314214543448
44	2000-02-14	1609.48	0.0309888998291
45	2000-02-15	4809.53	0.0948355823973
46	2000-02-16	1603.15	0.0308626050835
47	2000-02-17	2039.14	0.0395613801442
48	2000-02-18	5491.94	0.108450874237
49	2000-02-19	1595.08	0.0307015942467
50	2000-02-20	1568.49	0.0301710765081
51	2000-02-21	7434.98	0.147217974156
52	2000-02-22	5876.4	0.116121534252
53	2000-02-23	1653.52	0.0318675760686
54	2000-02-24	1693.41	0.0326634524355
55	2000-02-25	1654.78	0.0318927153071
56	2000-02-26	1574.17	0.0302844025989
57	2000-02-27	1548.15	0.0297652573729
58	2000-02-28	1522.14	0.0292463116647
59	2000-02-29	7488.11	0.148278012045
60	2000-03-01	5354.33	0.105705310265
61	2000-03-02	21901.55	0.435851746329
62	2000-03-03	16701.98	0.332111087502
63	2000-03-04	11924.19	0.23678568899
64	2000-03-05	2250.17	0.0437718035508
65	2000-03-06	2196.67	0.0427043835051
66	2000-03-07	14750.32	0.293172003268
67	2000-03-08	3201.39	0.0627503324465
68	2000-03-09	2545.83	0.0496707458074
69	2000-03-10	2727.5	0.0532953850543
70	2000-03-11	2254.6	0.043860189921
71	2000-03-12	2200.47	0.042780200256
72	2000-03-13	15837.78	0.314868762202
73	2000-03-14	12475.68	0.247788894243
74	2000-03-15	2476.83	0.048294073225
75	2000-03-16	3571.99	0.0701444608382
76	2000-03-17	5784.9	0.114295946697
77	2000-03-18	2707.48	0.0528959504877
78	2000-03-19	2870.37	0.0561458953709
79	2000-03-20	2381.82	0.0463984549344
80	2000-03-21	4393.76	0.0865402322586
81	2000-03-22	2311.52	0.0449958450425
82	2000-03-23	2272.99	0.0442271030918
83	2000-03-24	2235.11	0.0434713297959
84	2000-03-25	2197.86	0.0427281261192
85	2000-03-26	3455.07	0.0678116991232
86	2000-03-27	5655.5	0.11171418681
87	2000-03-28	20184.76	0.401598735855
88	2000-03-29	2421.21	0.047184355413
89	2000-03-30	2380.85	0.0463791017112
90	2000-03-31	2379.75	0.046357154757
91	2000-04-01	9564.82	0.189712065937
92	2000-04-02	2711.64	0.0529789498781
93	2000-04-03	2347.09	0.0457055297346
94	2000-04-04	2308.02	0.0449260138246
95	2000-04-05	2269.51	0.0441576709094
96	2000-04-06	2231.68	0.0434028952023
97	2000-04-07	2194.49	0.0426608886322
98	2000-04-08	6658.45	0.131724821107
99	2000-04-09	4399.67	0.0866581472581
100	2000-04-10	2561.67	0.049986781948
101	2000-04-11	2175.82	0.0422883889639
102	2000-04-12	2840.88	0.0555575174803
103	2000-04-13	8956.72	0.177579390613
104	2000-04-14	4263.44	0.0839401167378
105	2000-04-15	12881.78	0.255891310702
106	2000-04-16	16441.29	0.326909858871
107	2000-04-17	2501.35	0.0487832907862
108	2000-04-18	2459.66	0.0479515012215
109	2000-04-19	2418.67	0.0471336779005
110	2000-04-20	2378.35	0.0463292222698
111	2000-04-21	2338.71	0.0455383338471
112	2000-04-22	2299.74	0.0447608131147
113	2000-04-23	2261.41	0.0439960615193
114	2000-04-24	2223.72	0.0432440790609
115	2000-04-25	5282.74	0.104276962581
116	2000-04-26	6678.0	0.132114878339
117	2000-04-27	2235.64	0.0434819042375
118	2000-04-28	2198.38	0.042738501043
119	2000-04-29	2161.74	0.04200746795
120	2000-04-30	2125.71	0.0412886054406
121	2000-05-01	2090.28	0.0405817139973
122	2000-05-02	2055.44	0.0398865941021
123	2000-05-03	2021.18	0.0392030462372
124	2000-05-04	1987.5	0.0385310704028
