	time	count	countnew
0	2000-01-01	2.38	0.000475993297395
1	2000-01-02	149.23	0.0573049491693
2	2000-01-03	4.67	0.00136219220068
3	2000-01-04	6.73	0.00215938422721
4	2000-01-05	284.68	0.109722259846
5	2000-01-06	8.99	0.00303397353787
6	2000-01-07	8.84	0.00297592557477
7	2000-01-08	8.69	0.00291787761167
8	2000-01-09	663.24	0.256219839246
9	2000-01-10	18.96	0.00689222815171
10	2000-01-11	18.64	0.00676839249711
11	2000-01-12	18.33	0.00664842670671
12	2000-01-13	18.02	0.00652846091631
13	2000-01-14	17.72	0.00641236499011
14	2000-01-15	17.43	0.00630013892813
15	2000-01-16	17.14	0.00618791286614
16	2000-01-17	17.51	0.00633109784178
17	2000-01-18	16.58	0.00597120047058
18	2000-01-19	30.91	0.0115167158784
19	2000-01-20	455.58	0.175858239134
20	2000-01-21	23.08	0.00848661220478
21	2000-01-22	22.7	0.00833955736493
22	2000-01-23	22.32	0.00819250252509
23	2000-01-24	45.84	0.0172944231387
24	2000-01-25	492.7	0.190223175069
25	2000-01-26	817.55	0.315935713816
26	2000-01-27	41.41	0.0155800732952
27	2000-01-28	40.72	0.015313052665
28	2000-01-29	40.04	0.0150499018989
29	2000-01-30	39.37	0.0147906209971
30	2000-01-31	38.72	0.0145390798237
31	2000-02-01	38.07	0.0142875386503
32	2000-02-02	37.44	0.0140437372053
33	2000-02-03	36.81	0.0137999357603
34	2000-02-04	36.2	0.0135638740437
35	2000-02-05	75.95	0.0289465842644
36	2000-02-06	35.65	0.0133510315123
37	2000-02-07	43.33	0.0163230872229
38	2000-02-08	35.52	0.0133007232776
39	2000-02-09	34.05	0.0127318532393
40	2000-02-10	245.76	0.0946607483543
41	2000-02-11	36.34	0.0136180521426
42	2000-02-12	35.74	0.0133858602902
43	2000-02-13	35.14	0.0131536684378
44	2000-02-14	34.56	0.0129292163138
45	2000-02-15	33.98	0.0127047641898
46	2000-02-16	34.3	0.0128285998444
47	2000-02-17	32.87	0.0122752092629
48	2000-02-18	32.32	0.0120623667316
49	2000-02-19	31.78	0.0118533940644
50	2000-02-20	31.25	0.0116482912615
51	2000-02-21	172.02	0.0661243696959
52	2000-02-22	126.44	0.0484855286428
53	2000-02-23	33.47	0.0125074011153
54	2000-02-24	32.91	0.0122906887197
55	2000-02-25	32.36	0.0120778461884
56	2000-02-26	31.83	0.0118727433854
57	2000-02-27	31.3	0.0116676405825
58	2000-02-28	30.77	0.0114625377795
59	2000-02-29	30.26	0.011265174705
60	2000-03-01	150.49	0.0577925520593
61	2000-03-02	78.65	0.0299914476001
62	2000-03-03	341.75	0.131807574872
63	2000-03-04	659.01	0.254582886687
64	2000-03-05	45.37	0.017112539521
65	2000-03-06	44.62	0.0168222997055
66	2000-03-07	340.98	0.131509595328
67	2000-03-08	391.4	0.151021450657
68	2000-03-09	52.67	0.0199375403917
69	2000-03-10	274.09	0.105624073651
70	2000-03-11	54.51	0.0206495954057
71	2000-03-12	53.6	0.0202974377629
72	2000-03-13	95.92	0.0366747030847
73	2000-03-14	808.54	0.312448966166
74	2000-03-15	63.84	0.0242601787103
75	2000-03-16	62.78	0.0238499731044
76	2000-03-17	83.68	0.031937989296
77	2000-03-18	75.42	0.0287414814614
78	2000-03-19	71.03	0.0270426110748
79	2000-03-20	59.44	0.0225574384595
80	2000-03-21	58.45	0.022174321903
81	2000-03-22	57.55	0.0218260341245
82	2000-03-23	56.52	0.0214274381112
83	2000-03-24	55.57	0.0210598010116
84	2000-03-25	54.65	0.0207037735046
85	2000-03-26	53.74	0.0203516158618
86	2000-03-27	53.09	0.0201000746884
87	2000-03-28	52.01	0.0196821293541
88	2000-03-29	51.38	0.0194383279091
89	2000-03-30	50.25	0.0190010332537
90	2000-03-31	49.42	0.0186798345246
91	2000-04-01	48.59	0.0183586357955
