	time	count	countnew
0	2000-01-01	1.26	0.00332139368284
1	2000-01-02	7.73	0.0454575056985
2	2000-01-03	1.33	0.00377727124715
3	2000-01-04	1.3	0.00358189514816
4	2000-01-05	10.37	0.0626506024096
5	2000-01-06	1.41	0.00429827417779
6	2000-01-07	1.38	0.0041028980788
7	2000-01-08	1.36	0.00397264734614
8	2000-01-09	24.57	0.155128622599
9	2000-01-10	1.69	0.00612178443504
10	2000-01-11	1.66	0.00592640833605
11	2000-01-12	1.71	0.0062520351677
12	2000-01-13	1.61	0.0056007815044
13	2000-01-14	1.58	0.00540540540541
14	2000-01-15	1.56	0.00527515467275
15	2000-01-16	1.53	0.00507977857375
16	2000-01-17	2.16	0.00918267665256
17	2000-01-18	1.49	0.00481927710843
18	2000-01-19	1.67	0.00599153370238
19	2000-01-20	8.37	0.0496255291436
20	2000-01-21	1.53	0.00507977857375
21	2000-01-22	1.51	0.00494952784109
22	2000-01-23	1.48	0.0047541517421
23	2000-01-24	1.74	0.00644741126669
24	2000-01-25	4.61	0.0251383914035
25	2000-01-26	10.14	0.061152718984
26	2000-01-27	1.58	0.00540540540541
27	2000-01-28	1.55	0.00521002930641
28	2000-01-29	1.53	0.00507977857375
29	2000-01-30	1.5	0.00488440247476
30	2000-01-31	1.48	0.0047541517421
31	2000-02-01	1.45	0.00455877564311
32	2000-02-02	1.43	0.00442852491045
33	2000-02-03	1.4	0.00423314881146
34	2000-02-04	1.38	0.0041028980788
35	2000-02-05	1.36	0.00397264734614
36	2000-02-06	1.34	0.00384239661348
37	2000-02-07	1.54	0.00514490394008
38	2000-02-08	1.29	0.00351676978183
39	2000-02-09	1.27	0.00338651904917
40	2000-02-10	10.19	0.0614783458157
41	2000-02-11	1.38	0.0041028980788
42	2000-02-12	1.35	0.00390752197981
43	2000-02-13	1.33	0.00377727124715
44	2000-02-14	1.31	0.00364702051449
45	2000-02-15	1.29	0.00351676978183
46	2000-02-16	5.0	0.0276782806903
47	2000-02-17	1.3	0.00358189514816
48	2000-02-18	1.28	0.0034516444155
49	2000-02-19	1.26	0.00332139368284
50	2000-02-20	1.24	0.00319114295018
51	2000-02-21	17.3	0.107782481276
52	2000-02-22	11.22	0.0681862585477
53	2000-02-23	1.59	0.00547053077174
54	2000-02-24	1.56	0.00527515467275
55	2000-02-25	1.54	0.00514490394008
56	2000-02-26	1.51	0.00494952784109
57	2000-02-27	1.49	0.00481927710843
58	2000-02-28	1.46	0.00462390100944
59	2000-02-29	1.44	0.00449365027678
60	2000-03-01	1.41	0.00429827417779
61	2000-03-02	1.39	0.00416802344513
62	2000-03-03	18.62	0.116379029632
63	2000-03-04	56.92	0.365809182677
64	2000-03-05	2.49	0.0113318137415
65	2000-03-06	2.45	0.0110713122761
66	2000-03-07	25.94	0.164050797786
67	2000-03-08	20.1	0.126017583849
68	2000-03-09	2.98	0.0145229566916
69	2000-03-10	15.69	0.0972972972973
70	2000-03-11	3.09	0.0152393357213
71	2000-03-12	3.03	0.0148485835233
72	2000-03-13	10.91	0.0661673721915
73	2000-03-14	60.06	0.386258547704
74	2000-03-15	3.93	0.020709866493
75	2000-03-16	3.86	0.0202539889287
76	2000-03-17	3.8	0.0198632367307
77	2000-03-18	3.74	0.0194724845327
78	2000-03-19	3.67	0.0190166069684
79	2000-03-20	3.61	0.0186258547704
80	2000-03-21	3.55	0.0182351025725
81	2000-03-22	3.49	0.0178443503745
82	2000-03-23	3.44	0.0175187235428
83	2000-03-24	3.38	0.0171279713448
84	2000-03-25	3.32	0.0167372191469
85	2000-03-26	3.27	0.0164115923152
86	2000-03-27	4.96	0.027417779225
87	2000-03-28	3.19	0.0158905893846
88	2000-03-29	3.24	0.0162162162162
89	2000-03-30	3.08	0.0151742103549
90	2000-03-31	3.03	0.0148485835233
91	2000-04-01	2.98	0.0145229566916
92	2000-04-02	2.93	0.01419732986
93	2000-04-03	2.88	0.0138717030283
94	2000-04-04	2.83	0.0135460761967
95	2000-04-05	2.79	0.0132855747314
96	2000-04-06	2.74	0.0129599478997
97	2000-04-07	2.7	0.0126994464344
98	2000-04-08	2.65	0.0123738196027
99	2000-04-09	23.85	0.150439596223
100	2000-04-10	12.43	0.0760664278737
101	2000-04-11	3.01	0.0147183327906
102	2000-04-12	2.96	0.014392705959
103	2000-04-13	10.4	0.0628459785086
104	2000-04-14	4.17	0.0222728752849
105	2000-04-15	46.33	0.296841419733
106	2000-04-16	31.36	0.199348746337
107	2000-04-17	3.99	0.021100618691
108	2000-04-18	3.92	0.0206447411267
109	2000-04-19	3.86	0.0202539889287
110	2000-04-20	3.79	0.0197981113644
111	2000-04-21	3.73	0.0194073591664
112	2000-04-22	3.67	0.0190166069684
113	2000-04-23	3.61	0.0186258547704
114	2000-04-24	3.55	0.0182351025725
115	2000-04-25	3.49	0.0178443503745
116	2000-04-26	9.76	0.0586779550635
117	2000-04-27	17.53	0.109280364702
118	2000-04-28	3.64	0.0188212308694
119	2000-04-29	3.58	0.0184304786714
120	2000-04-30	3.52	0.0180397264735
121	2000-05-01	3.46	0.0176489742755
122	2000-05-02	3.41	0.0173233474438
123	2000-05-03	3.35	0.0169325952458
124	2000-05-04	3.29	0.0165418430479
125	2000-05-05	3.24	0.0162162162162
126	2000-05-06	3.18	0.0158254640182
127	2000-05-07	3.13	0.0154998371866
128	2000-05-08	25.43	0.160729404103
129	2000-05-09	57.31	0.368349071964
130	2000-05-10	4.2	0.0224682513839
131	2000-05-11	4.13	0.0220123738196
132	2000-05-12	4.06	0.0215564962553
133	2000-05-13	3.99	0.021100618691
134	2000-05-14	3.93	0.020709866493
135	2000-05-15	3.86	0.0202539889287
136	2000-05-16	3.8	0.0198632367307
137	2000-05-17	3.74	0.0194724845327
138	2000-05-18	12.32	0.075350048844
139	2000-05-19	36.73	0.234321068056
140	2000-05-20	4.22	0.0225985021166
141	2000-05-21	4.15	0.0221426245523
142	2000-05-22	4.08	0.021686746988
143	2000-05-23	4.01	0.0212308694236
144	2000-05-24	10.94	0.0663627482905
145	2000-05-25	7.18	0.0418756105503
146	2000-05-26	3.98	0.0210354933246
147	2000-05-27	3.91	0.0205796157603
148	2000-05-28	4.78	0.0262455226311
149	2000-05-29	3.8	0.0198632367307
150	2000-05-30	28.92	0.183458156952
151	2000-05-31	79.77	0.514620644741
152	2000-06-01	5.23	0.0291761641159
153	2000-06-02	5.14	0.028590035819
154	2000-06-03	5.06	0.0280690328883
155	2000-06-04	9.75	0.0586128296972
156	2000-06-05	10.72	0.0649299902312
157	2000-06-06	4.98	0.0275480299577
158	2000-06-07	4.89	0.0269619016607
159	2000-06-08	4.81	0.0264408987301
160	2000-06-09	4.73	0.0259198957994
161	2000-06-10	4.65	0.0253988928688
162	2000-06-11	4.58	0.0249430153045
163	2000-06-12	4.5	0.0244220123738
164	2000-06-13	5.03	0.0278736567893
165	2000-06-14	4.36	0.0235102572452
166	2000-06-15	6.75	0.0390752197981
167	2000-06-16	69.7	0.449039400847
168	2000-06-17	24.5	0.154672745034
169	2000-06-18	18.17	0.113448388147
170	2000-06-19	5.58	0.0314555519375
171	2000-06-20	5.48	0.0308042982742
172	2000-06-21	5.39	0.0302181699772
173	2000-06-22	5.3	0.0296320416802
174	2000-06-23	5.21	0.0290459133833
175	2000-06-24	8.08	0.04773689352
176	2000-06-25	5.09	0.0282644089873
177	2000-06-26	5.0	0.0276782806903
178	2000-06-27	10.53	0.0636926082709
179	2000-06-28	4.93	0.027222403126
180	2000-06-29	4.85	0.0267014001954
181	2000-06-30	4.77	0.0261803972647
182	2000-07-01	4.69	0.0256593943341
183	2000-07-02	4.61	0.0251383914035
184	2000-07-03	4.53	0.0246173884728
185	2000-07-04	4.46	0.0241615109085
186	2000-07-05	4.38	0.0236405079779
187	2000-07-06	4.31	0.0231846304135
188	2000-07-07	4.24	0.0227287528492
189	2000-07-08	4.17	0.0222728752849
190	2000-07-09	4.1	0.0218169977206
191	2000-07-10	4.03	0.0213611201563
192	2000-07-11	3.96	0.020905242592
193	2000-07-12	11.57	0.0704656463693
194	2000-07-13	8.19	0.0484532725497
195	2000-07-14	3.96	0.020905242592
196	2000-07-15	3.89	0.0204493650277
197	2000-07-16	3.83	0.0200586128297
198	2000-07-17	3.76	0.0196027352654
199	2000-07-18	3.7	0.0192119830674
200	2000-07-19	10.09	0.0608270921524
201	2000-07-20	13.63	0.0838814718333
202	2000-07-21	18.16	0.113383262781
203	2000-07-22	3.95	0.0208401172257
204	2000-07-23	3.88	0.0203842396613
205	2000-07-24	8.12	0.0479973949853
206	2000-07-25	4.49	0.0243568870075
207	2000-07-26	3.77	0.0196678606317
208	2000-07-27	3.71	0.0192771084337
209	2000-07-28	3.65	0.0188863562358
210	2000-07-29	3.59	0.0184956040378
211	2000-07-30	3.53	0.0181048518398
212	2000-07-31	3.47	0.0177140996418
213	2000-08-01	3.41	0.0173233474438
214	2000-08-02	3.35	0.0169325952458
215	2000-08-03	10.56	0.0638879843699
216	2000-08-04	3.36	0.0169977206122
217	2000-08-05	3.3	0.0166069684142
218	2000-08-06	3.25	0.0162813415825
219	2000-08-07	6.19	0.0354281992836
220	2000-08-08	3.19	0.0158905893846
221	2000-08-09	3.14	0.0155649625529
222	2000-08-10	3.08	0.0151742103549
223	2000-08-11	3.03	0.0148485835233
224	2000-08-12	2.98	0.0145229566916
225	2000-08-13	7.87	0.0463692608271
226	2000-08-14	2.96	0.014392705959
227	2000-08-15	2.91	0.0140670791273
228	2000-08-16	2.86	0.0137414522957
229	2000-08-17	2.82	0.0134809508303
230	2000-08-18	2.77	0.0131553239987
231	2000-08-19	4.31	0.0231846304135
232	2000-08-20	2.7	0.0126994464344
233	2000-08-21	2.66	0.0124389449691
234	2000-08-22	2.61	0.0121133181374
235	2000-08-23	2.57	0.0118528166721
236	2000-08-24	2.53	0.0115923152068
237	2000-08-25	2.49	0.0113318137415
238	2000-08-26	2.44	0.0110061869098
239	2000-08-27	2.4	0.0107456854445
240	2000-08-28	2.36	0.0104851839792
241	2000-08-29	11.38	0.069228264409
242	2000-08-30	9.92	0.0597199609248
243	2000-08-31	8.73	0.0519700423315
244	2000-09-01	2.57	0.0118528166721
245	2000-09-02	2.53	0.0115923152068
246	2000-09-03	2.49	0.0113318137415
247	2000-09-04	2.44	0.0110061869098
248	2000-09-05	2.4	0.0107456854445
249	2000-09-06	2.36	0.0104851839792
250	2000-09-07	2.32	0.0102246825138
251	2000-09-08	2.28	0.00996418104852
252	2000-09-09	2.25	0.00976880494953
253	2000-09-10	2.21	0.00950830348421
254	2000-09-11	2.17	0.00924780201889
255	2000-09-12	2.14	0.0090524259199
256	2000-09-13	10.78	0.0653207424292
257	2000-09-14	2.21	0.00950830348421
258	2000-09-15	2.17	0.00924780201889
259	2000-09-16	2.13	0.00898730055357
260	2000-09-17	2.1	0.00879192445458
261	2000-09-18	2.06	0.00853142298925
262	2000-09-19	2.03	0.00833604689026
263	2000-09-20	1.99	0.00807554542494
264	2000-09-21	1.96	0.00788016932595
265	2000-09-22	1.93	0.00768479322696
266	2000-09-23	3.03	0.0148485835233
267	2000-09-24	1.88	0.00735916639531
268	2000-09-25	1.85	0.00716379029632
269	2000-09-26	1.82	0.00696841419733
270	2000-09-27	2.91	0.0140670791273
271	2000-09-28	1.78	0.00670791273201
272	2000-09-29	1.75	0.00651253663302
273	2000-09-30	3.22	0.0160859654836
274	2000-10-01	1.72	0.00631716053403
275	2000-10-02	1.69	0.00612178443504
276	2000-10-03	1.66	0.00592640833605
277	2000-10-04	1.63	0.00573103223706
278	2000-10-05	18.82	0.117681536959
279	2000-10-06	1.85	0.00716379029632
280	2000-10-07	1.82	0.00696841419733
281	2000-10-08	6.49	0.0373819602735
282	2000-10-09	13.72	0.0844676001303
283	2000-10-10	2.0	0.00814067079127
284	2000-10-11	1.97	0.00794529469228
285	2000-10-12	1.93	0.00768479322696
286	2000-10-13	1.9	0.00748941712797
287	2000-10-14	1.87	0.00729404102898
288	2000-10-15	1.84	0.00709866492999
289	2000-10-16	1.81	0.006903288831
290	2000-10-17	1.78	0.00670791273201
291	2000-10-18	1.75	0.00651253663302
292	2000-10-19	1.72	0.00631716053403
293	2000-10-20	1.69	0.00612178443504
294	2000-10-21	1.66	0.00592640833605
295	2000-10-22	1.63	0.00573103223706
296	2000-10-23	1.61	0.0056007815044
297	2000-10-24	1.58	0.00540540540541
298	2000-10-25	1.55	0.00521002930641
299	2000-10-26	1.53	0.00507977857375
300	2000-10-27	1.5	0.00488440247476
301	2000-10-28	13.1	0.0804298274178
302	2000-10-29	14.97	0.0926082709215
303	2000-10-30	10.11	0.0609573428851
304	2000-10-31	4.66	0.0254640182351
305	2000-11-01	1.94	0.00774991859329
306	2000-11-02	1.91	0.0075545424943
307	2000-11-03	1.88	0.00735916639531
308	2000-11-04	1.85	0.00716379029632
309	2000-11-05	1.82	0.00696841419733
310	2000-11-06	1.79	0.00677303809834
311	2000-11-07	1.76	0.00657766199935
312	2000-11-08	1.73	0.00638228590036
313	2000-11-09	17.25	0.107456854445
314	2000-11-10	27.6	0.174861608597
315	2000-11-11	2.3	0.0100944317812
316	2000-11-12	2.26	0.00983393031586
317	2000-11-13	2.23	0.00963855421687
318	2000-11-14	2.19	0.00937805275155
