	time	count	countnew
0	2000-01-01	3.92	0.00660383022153
1	2000-01-02	147.25	0.29343018951
2	2000-01-03	17.41	0.0335994877029
3	2000-01-04	89.34	0.177542974925
4	2000-01-05	11.01	0.0207920593944
5	2000-01-06	7.35	0.0134678113306
6	2000-01-07	7.23	0.0132276720498
7	2000-01-08	8.54	0.0158491925317
8	2000-01-09	7.01	0.0127874167017
9	2000-01-10	6.9	0.0125672890276
10	2000-01-11	6.78	0.0123271497469
11	2000-01-12	6.67	0.0121070220728
12	2000-01-13	6.56	0.0118868943988
13	2000-01-14	6.45	0.0116667667247
14	2000-01-15	6.34	0.0114466390506
15	2000-01-16	6.24	0.0112465229833
16	2000-01-17	6.13	0.0110263953093
17	2000-01-18	6.03	0.010826279242
18	2000-01-19	5.93	0.0106261631746
19	2000-01-20	5.92	0.0106061515679
20	2000-01-21	5.73	0.01022593104
21	2000-01-22	5.64	0.0100458265794
22	2000-01-23	5.54	0.0098457105121
23	2000-01-24	315.71	0.630545716516
24	2000-01-25	10.36	0.0194913049569
25	2000-01-26	10.19	0.0191511076424
26	2000-01-27	10.02	0.018810910328
27	2000-01-28	9.85	0.0184707130135
28	2000-01-29	9.69	0.0181505273058
29	2000-01-30	9.53	0.0178303415981
30	2000-01-31	9.37	0.0175101558904
31	2000-02-01	9.58	0.0179303996318
32	2000-02-02	17.85	0.0344799983991
33	2000-02-03	59.95	0.11872886274
34	2000-02-04	137.17	0.273258489924
35	2000-02-05	11.62	0.0220127674051
36	2000-02-06	11.42	0.0216125352705
37	2000-02-07	11.23	0.0212323147426
38	2000-02-08	87.79	0.174441175882
39	2000-02-09	180.7	0.360369014028
40	2000-02-10	14.62	0.0280162494247
41	2000-02-11	24.91	0.0486081927518
42	2000-02-12	14.3	0.0273758780092
43	2000-02-13	16.66	0.032098617198
44	2000-02-14	101.02	0.200916531588
45	2000-02-15	15.04	0.0288567369074
46	2000-02-16	14.79	0.0283564467391
47	2000-02-17	115.51	0.229913349743
48	2000-02-18	15.93	0.0306377699065
49	2000-02-19	15.67	0.0301174681315
50	2000-02-20	15.41	0.0295971663565
51	2000-02-21	80.96	0.160773248484
52	2000-02-22	15.96	0.0306978047267
53	2000-02-23	15.69	0.030157491345
54	2000-02-24	15.43	0.02963718957
55	2000-02-25	15.17	0.0291168877949
56	2000-02-26	14.92	0.0286165976266
57	2000-02-27	14.67	0.0281163074583
58	2000-02-28	45.53	0.089872125833
59	2000-02-29	392.65	0.784515018711
60	2000-03-01	228.72	0.456464749555
61	2000-03-02	23.55	0.0458866142363
62	2000-03-03	23.16	0.0451061615737
63	2000-03-04	27.83	0.0544515819175
64	2000-03-05	22.47	0.0437253607092
65	2000-03-06	22.1	0.0429849312601
66	2000-03-07	40.81	0.0804266474555
67	2000-03-08	21.68	0.0421444437774
68	2000-03-09	21.31	0.0414040143283
69	2000-03-10	21.6	0.0419843509235
70	2000-03-11	20.62	0.0400232134638
71	2000-03-12	20.28	0.0393428188349
