	time	count	countnew
0	2000-01-01	5.06	0.00440932153922
1	2000-01-02	4.93	0.00429257779175
2	2000-01-03	5.56	0.00485833595258
3	2000-01-04	4.6	0.00399622827893
4	2000-01-05	4.53	0.00393336626106
5	2000-01-06	4.45	0.00386152395492
6	2000-01-07	4.38	0.00379866193705
7	2000-01-08	4.3	0.00372681963091
8	2000-01-09	4.46	0.00387050424319
9	2000-01-10	4.17	0.00361007588344
10	2000-01-11	4.1	0.00354721386557
11	2000-01-12	4.03	0.00348435184769
12	2000-01-13	3.96	0.00342148982982
13	2000-01-14	10.38	0.0091868348974
14	2000-01-15	6.15	0.00538817296035
15	2000-01-16	3.91	0.00337658838849
16	2000-01-17	3.84	0.00331372637062
17	2000-01-18	3.78	0.00325984464101
18	2000-01-19	3.71	0.00319698262314
19	2000-01-20	3.65	0.00314310089354
20	2000-01-21	3.59	0.00308921916394
21	2000-01-22	3.53	0.00303533743433
22	2000-01-23	3.47	0.00298145570473
23	2000-01-24	3.41	0.00292757397512
24	2000-01-25	3.36	0.00288267253379
25	2000-01-26	3.3	0.00282879080418
26	2000-01-27	3.25	0.00278388936285
27	2000-01-28	3.7	0.00318800233487
28	2000-01-29	3.15	0.00269408648018
29	2000-01-30	3.09	0.00264020475057
30	2000-01-31	3.04	0.00259530330924
31	2000-02-01	2.99	0.0025504018679
32	2000-02-02	2.94	0.00250550042656
33	2000-02-03	3.05	0.0026042835975
34	2000-02-04	3.39	0.00290961339859
35	2000-02-05	4.68	0.00406807058507
36	2000-02-06	6.34	0.00555879843743
37	2000-02-07	6.11	0.00535225180728
38	2000-02-08	8.23	0.00725607291994
39	2000-02-09	294.45	0.264289883705
40	2000-02-10	48.36	0.0432939697364
41	2000-02-11	25.79	0.0230254591172
42	2000-02-12	8.19	0.00722015176687
43	2000-02-13	8.05	0.00709442773113
44	2000-02-14	7.92	0.00697768398366
45	2000-02-15	7.79	0.00686094023618
46	2000-02-16	7.66	0.00674419648871
47	2000-02-17	7.53	0.00662745274123
48	2000-02-18	7.4	0.00651070899376
49	2000-02-19	7.28	0.00640294553455
50	2000-02-20	7.16	0.00629518207534
51	2000-02-21	7.04	0.00618741861614
52	2000-02-22	6.93	0.0060886354452
53	2000-02-23	7.55	0.00664541331777
54	2000-02-24	7.23	0.00635804409322
55	2000-02-25	6.88	0.00604373400386
56	2000-02-26	7.61	0.00669929504737
57	2000-02-27	8.23	0.00725607291994
58	2000-02-28	6.33	0.00554981814916
59	2000-02-29	6.22	0.00545103497822
60	2000-03-01	6.12	0.00536123209555
61	2000-03-02	6.02	0.00527142921288
62	2000-03-03	5.92	0.00518162633021
63	2000-03-04	5.82	0.00509182344753
64	2000-03-05	5.72	0.00500202056486
65	2000-03-06	5.63	0.00492119797045
66	2000-03-07	5.53	0.00483139508778
67	2000-03-08	5.44	0.00475057249338
68	2000-03-09	5.35	0.00466974989897
69	2000-03-10	5.26	0.00458892730457
70	2000-03-11	5.17	0.00450810471016
71	2000-03-12	5.09	0.00443626240402
72	2000-03-13	5.0	0.00435543980962
