	time	count	countnew
0	2000-01-01	3.93	0.00356068156089
1	2000-01-02	3.86	0.00349295120512
2	2000-01-03	3.8	0.00343489661445
3	2000-01-04	3.74	0.00337684202378
4	2000-01-05	3.67	0.00330911166801
5	2000-01-06	3.61	0.00325105707734
6	2000-01-07	3.55	0.00319300248667
7	2000-01-08	3.49	0.003134947896
8	2000-01-09	3.44	0.00308656907045
9	2000-01-10	3.38	0.00302851447978
10	2000-01-11	3.32	0.00297045988912
11	2000-01-12	3.27	0.00292208106356
12	2000-01-13	3.21	0.00286402647289
13	2000-01-14	3.16	0.00281564764734
14	2000-01-15	3.11	0.00276726882178
15	2000-01-16	3.05	0.00270921423112
16	2000-01-17	3.0	0.00266083540556
17	2000-01-18	2.95	0.00261245658
18	2000-01-19	2.9	0.00256407775445
19	2000-01-20	2.86	0.002525374694
20	2000-01-21	2.81	0.00247699586845
21	2000-01-22	2.76	0.00242861704289
22	2000-01-23	2.72	0.00238991398245
23	2000-01-24	2.67	0.00234153515689
24	2000-01-25	2.63	0.00230283209645
25	2000-01-26	2.58	0.00225445327089
26	2000-01-27	2.54	0.00221575021045
27	2000-01-28	2.5	0.00217704715
28	2000-01-29	2.46	0.00213834408956
29	2000-01-30	2.41	0.002089965264
30	2000-01-31	2.37	0.00205126220356
31	2000-02-01	2.33	0.00201255914311
32	2000-02-02	2.3	0.00198353184778
33	2000-02-03	2.26	0.00194482878734
34	2000-02-04	2.22	0.00190612572689
35	2000-02-05	2.18	0.00186742266645
36	2000-02-06	2.15	0.00183839537111
37	2000-02-07	2.11	0.00179969231067
38	2000-02-08	2.08	0.00177066501534
39	2000-02-09	2.04	0.00173196195489
40	2000-02-10	2.01	0.00170293465956
41	2000-02-11	1.97	0.00166423159911
42	2000-02-12	1.94	0.00163520430378
43	2000-02-13	1.91	0.00160617700845
44	2000-02-14	1.88	0.00157714971311
45	2000-02-15	1.84	0.00153844665267
46	2000-02-16	1.81	0.00150941935734
47	2000-02-17	1.78	0.001480392062
48	2000-02-18	1.75	0.00145136476667
49	2000-02-19	1.72	0.00142233747134
50	2000-02-20	1.7	0.00140298594111
51	2000-02-21	1.67	0.00137395864578
52	2000-02-22	1.64	0.00134493135045
53	2000-02-23	1.61	0.00131590405511
54	2000-02-24	1.59	0.00129655252489
55	2000-02-25	1.56	0.00126752522956
56	2000-02-26	1.53	0.00123849793422
57	2000-02-27	1.51	0.001219146404
58	2000-02-28	1.48	0.00119011910867
59	2000-02-29	1.46	0.00117076757845
60	2000-03-01	1.43	0.00114174028311
61	2000-03-02	1.41	0.00112238875289
62	2000-03-03	1.39	0.00110303722267
63	2000-03-04	1.36	0.00107400992734
64	2000-03-05	1.34	0.00105465839711
65	2000-03-06	1.32	0.00103530686689
66	2000-03-07	1.3	0.00101595533667
67	2000-03-08	1.27	0.000986928041335
68	2000-03-09	1.25	0.000967576511113
69	2000-03-10	1.23	0.00094822498089
70	2000-03-11	1.21	0.000928873450668
71	2000-03-12	1.19	0.000909521920446
72	2000-03-13	1.17	0.000890170390224
73	2000-03-14	1.2	0.000919197685557
74	2000-03-15	8.19	0.00768255749823
75	2000-03-16	4.81	0.00441214889067
76	2000-03-17	4.8	0.00440247312556
77	2000-03-18	5.56	0.00513783127401
78	2000-03-19	31.57	0.030304496328
79	2000-03-20	1.81	0.00150941935734
80	2000-03-21	6.6	0.00614411084557
81	2000-03-22	8.59	0.00806958810268
82	2000-03-23	15.09	0.0143588354249
83	2000-03-24	99.67	0.0961964567348
84	2000-03-25	61.98	0.059728498031
