	time	count	countnew
0	2000-01-01	0.33	0.00323974082073
1	2000-01-02	37.1	0.400323974082
2	2000-01-03	4.59	0.0492440604752
3	2000-01-04	13.14	0.141576673866
4	2000-01-05	1.14	0.0119870410367
5	2000-01-06	1.12	0.0117710583153
6	2000-01-07	1.1	0.011555075594
7	2000-01-08	1.08	0.0113390928726
8	2000-01-09	1.06	0.0111231101512
9	2000-01-10	1.04	0.0109071274298
10	2000-01-11	1.03	0.0107991360691
11	2000-01-12	1.01	0.0105831533477
12	2000-01-13	0.99	0.0103671706263
13	2000-01-14	0.98	0.0102591792657
14	2000-01-15	0.96	0.0100431965443
15	2000-01-16	0.94	0.00982721382289
16	2000-01-17	0.93	0.0097192224622
17	2000-01-18	0.91	0.00950323974082
18	2000-01-19	0.9	0.00939524838013
19	2000-01-20	0.88	0.00917926565875
20	2000-01-21	0.87	0.00907127429806
21	2000-01-22	0.85	0.00885529157667
22	2000-01-23	0.84	0.00874730021598
23	2000-01-24	38.71	0.417710583153
24	2000-01-25	1.42	0.0150107991361
25	2000-01-26	1.4	0.0147948164147
26	2000-01-27	1.38	0.0145788336933
27	2000-01-28	1.35	0.0142548596112
28	2000-01-29	1.33	0.0140388768898
29	2000-01-30	1.31	0.0138228941685
30	2000-01-31	1.29	0.0136069114471
31	2000-02-01	1.26	0.013282937365
32	2000-02-02	1.24	0.0130669546436
33	2000-02-03	19.22	0.207235421166
34	2000-02-04	17.04	0.183693304536
35	2000-02-05	1.72	0.0182505399568
36	2000-02-06	1.69	0.0179265658747
37	2000-02-07	1.66	0.0176025917927
38	2000-02-08	14.18	0.152807775378
39	2000-02-09	40.03	0.431965442765
40	2000-02-10	5.93	0.0637149028078
41	2000-02-11	7.17	0.0771058315335
42	2000-02-12	2.45	0.0261339092873
43	2000-02-13	14.04	0.151295896328
44	2000-02-14	39.13	0.422246220302
45	2000-02-15	3.1	0.0331533477322
46	2000-02-16	3.05	0.0326133909287
47	2000-02-17	6.47	0.0695464362851
48	2000-02-18	3.01	0.032181425486
49	2000-02-19	2.96	0.0316414686825
50	2000-02-20	2.91	0.031101511879
51	2000-02-21	2.86	0.0305615550756
52	2000-02-22	2.81	0.0300215982721
53	2000-02-23	2.76	0.0294816414687
54	2000-02-24	2.72	0.0290496760259
55	2000-02-25	2.67	0.0285097192225
56	2000-02-26	2.63	0.0280777537797
57	2000-02-27	2.58	0.0275377969762
58	2000-02-28	18.87	0.203455723542
59	2000-02-29	19.01	0.204967602592
60	2000-03-01	40.48	0.436825053996
61	2000-03-02	3.53	0.0377969762419
62	2000-03-03	3.47	0.0371490280778
63	2000-03-04	4.16	0.0446004319654
64	2000-03-05	3.37	0.0360691144708
65	2000-03-06	3.31	0.0354211663067
66	2000-03-07	3.26	0.0348812095032
67	2000-03-08	3.2	0.0342332613391
68	2000-03-09	3.15	0.0336933045356
69	2000-03-10	4.84	0.0519438444924
70	2000-03-11	3.08	0.0329373650108
71	2000-03-12	3.02	0.0322894168467
72	2000-03-13	2.97	0.0317494600432
73	2000-03-14	2.92	0.0312095032397
74	2000-03-15	2.88	0.030777537797
75	2000-03-16	2.83	0.0302375809935
76	2000-03-17	2.78	0.0296976241901
77	2000-03-18	2.73	0.0291576673866
78	2000-03-19	2.69	0.0287257019438
79	2000-03-20	2.64	0.0281857451404
80	2000-03-21	2.6	0.0277537796976
81	2000-03-22	2.56	0.0273218142549
82	2000-03-23	2.51	0.0267818574514
83	2000-03-24	2.47	0.0263498920086
84	2000-03-25	2.43	0.0259179265659
85	2000-03-26	2.39	0.0254859611231
86	2000-03-27	14.61	0.157451403888
87	2000-03-28	2.51	0.0267818574514
88	2000-03-29	2.47	0.0263498920086
89	2000-03-30	2.43	0.0259179265659
90	2000-03-31	2.39	0.0254859611231
91	2000-04-01	2.35	0.0250539956803
92	2000-04-02	2.31	0.0246220302376
93	2000-04-03	2.27	0.0241900647948
94	2000-04-04	2.23	0.0237580993521
95	2000-04-05	2.19	0.0233261339093
96	2000-04-06	2.16	0.0230021598272
97	2000-04-07	2.12	0.0225701943844
98	2000-04-08	2.09	0.0222462203024
99	2000-04-09	2.05	0.0218142548596
100	2000-04-10	2.02	0.0214902807775
101	2000-04-11	17.24	0.185853131749
102	2000-04-12	59.39	0.641036717063
103	2000-04-13	5.38	0.0577753779698
104	2000-04-14	34.38	0.370950323974
105	2000-04-15	38.08	0.41090712743
106	2000-04-16	18.71	0.201727861771
107	2000-04-17	4.19	0.0449244060475
108	2000-04-18	4.12	0.0441684665227
109	2000-04-19	4.05	0.0434125269978
110	2000-04-20	3.98	0.042656587473
111	2000-04-21	3.92	0.0420086393089
