	time	count	countnew
0	2000-01-01	0.57	0.000150128291449
1	2000-01-02	0.56	0.000145578949284
2	2000-01-03	0.55	0.000141029607119
3	2000-01-04	0.54	0.000136480264954
4	2000-01-05	0.53	0.000131930922789
5	2000-01-06	0.52	0.000127381580623
6	2000-01-07	0.51	0.000122832238458
7	2000-01-08	0.5	0.000118282896293
8	2000-01-09	0.5	0.000118282896293
9	2000-01-10	0.49	0.000113733554128
10	2000-01-11	0.48	0.000109184211963
11	2000-01-12	0.47	0.000104634869798
12	2000-01-13	0.46	0.000100085527633
13	2000-01-14	0.46	0.000100085527633
14	2000-01-15	0.45	9.55361854676e-05
15	2000-01-16	0.44	9.09868433025e-05
16	2000-01-17	0.43	8.64375011373e-05
17	2000-01-18	0.43	8.64375011373e-05
18	2000-01-19	0.42	8.18881589722e-05
19	2000-01-20	0.55	0.000141029607119
20	2000-01-21	1.77	0.000696049351264
21	2000-01-22	1.95	0.000777937510236
22	2000-01-23	0.44	9.09868433025e-05
23	2000-01-24	0.43	8.64375011373e-05
24	2000-01-25	0.43	8.64375011373e-05
25	2000-01-26	3.22	0.00135570396521
26	2000-01-27	3.21	0.00135115462304
27	2000-01-28	3.93	0.00167870725893
28	2000-01-29	4.43	0.00190617436719
29	2000-01-30	6.05	0.00264316779794
30	2000-01-31	9.98	0.00443105926883
31	2000-02-01	9.88	0.00438556584718
32	2000-02-02	20.18	0.00907138827726
33	2000-02-03	1.24	0.000454934216512
34	2000-02-04	16.05	0.00719250996306
35	2000-02-05	1.44	0.000545921059815
36	2000-02-06	57.45	0.0260267865267
37	2000-02-07	72.16	0.0327188688516
38	2000-02-08	76.8	0.0348297636162
39	2000-02-09	17.45	0.00782941786618
40	2000-02-10	276.15	0.125520899678
41	2000-02-11	8.94	0.00395792768366
42	2000-02-12	8.79	0.00388968755118
43	2000-02-13	8.65	0.00382599676087
44	2000-02-14	8.5	0.00375775662839
45	2000-02-15	955.59	0.434621403745
46	2000-02-16	23.49	0.0105772205339
47	2000-02-17	23.1	0.0103997961895
48	2000-02-18	230.52	0.104762251378
49	2000-02-19	66.98	0.03036230961
50	2000-02-20	25.92	0.01168271068
51	2000-02-21	25.49	0.0114870889669
52	2000-02-22	25.63	0.0115507797572
53	2000-02-23	70.36	0.0318999872618
54	2000-02-24	151.34	0.068740560115
55	2000-02-25	437.54	0.198942732881
56	2000-02-26	293.09	0.133227485306
57	2000-02-27	36.43	0.0164640692956
58	2000-02-28	35.83	0.0161911087657
59	2000-02-29	35.23	0.0159181482358
60	2000-03-01	34.64	0.015649737048
61	2000-03-02	68.76	0.0311720925154
62	2000-03-03	58.61	0.0265545102178
63	2000-03-04	33.91	0.01531763507
64	2000-03-05	57.92	0.0262406056084
65	2000-03-06	233.53	0.10613160337
66	2000-03-07	79.06	0.0358579149455
67	2000-03-08	103.67	0.0470538460139
68	2000-03-09	363.47	0.165245755464
69	2000-03-10	41.1	0.0185886120867
70	2000-03-11	46.88	0.0212181318581
71	2000-03-12	407.34	0.185203719542
72	2000-03-13	185.07	0.084085491238
73	2000-03-14	74.29	0.0336878787327
74	2000-03-15	47.91	0.0216867141011
75	2000-03-16	99.5	0.045156770331
76	2000-03-17	91.4	0.0414718031773
77	2000-03-18	278.98	0.126808363511
78	2000-03-19	114.68	0.0520626717377
79	2000-03-20	341.28	0.155150765199
80	2000-03-21	135.91	0.0617209251542
81	2000-03-22	53.23	0.024106964133
82	2000-03-23	72.64	0.0329372372755
83	2000-03-24	78.3	0.0355121649409
84	2000-03-25	51.37	0.0232607864903
85	2000-03-26	250.79	0.113983767947
86	2000-03-27	224.86	0.102187323713
87	2000-03-28	130.07	0.0590641093298
88	2000-03-29	612.93	0.278733645115
89	2000-03-30	63.16	0.028624460903
90	2000-03-31	79.77	0.0361809182392
91	2000-04-01	110.47	0.0501473986861
92	2000-04-02	76.29	0.0345977471658
93	2000-04-03	125.71	0.0570805961458
94	2000-04-04	141.37	0.0642048659764
95	2000-04-05	78.6	0.0356486452059
96	2000-04-06	211.06	0.0959092315251
97	2000-04-07	88.28	0.0400524084217
98	2000-04-08	129.74	0.0589139810383
99	2000-04-09	126.16	0.0572853165432
100	2000-04-10	133.17	0.060474405401
101	2000-04-11	121.38	0.0551107309883
102	2000-04-12	109.86	0.0498698888141
103	2000-04-13	111.2	0.0504795006642
104	2000-04-14	64.55	0.0292568194639
105	2000-04-15	98.21	0.0445699051917
106	2000-04-16	117.29	0.0532500500428
107	2000-04-17	98.77	0.044824668353
108	2000-04-18	86.57	0.0392744709115
109	2000-04-19	77.38	0.0350936254618
110	2000-04-20	89.69	0.040693865667
111	2000-04-21	58.8	0.026640947719
112	2000-04-22	63.11	0.0286017141921
113	2000-04-23	147.28	0.066893527196
114	2000-04-24	71.2	0.0322821320037
115	2000-04-25	120.03	0.054496569796
116	2000-04-26	145.11	0.0659063199461
117	2000-04-27	139.47	0.063340490965
118	2000-04-28	150.95	0.0685631357706
119	2000-04-29	109.68	0.0497880006551
120	2000-04-30	118.79	0.0539324513675
121	2000-05-01	330.97	0.150460393427
122	2000-05-02	396.26	0.180163048423
123	2000-05-03	236.49	0.107478208651
124	2000-05-04	324.23	0.147394136808
125	2000-05-05	288.79	0.131271268175
126	2000-05-06	320.58	0.145733626918
127	2000-05-07	123.71	0.0561707277128
128	2000-05-08	76.11	0.0345158590068
129	2000-05-09	80.41	0.0364720761378
130	2000-05-10	100.82	0.0457572834968
131	2000-05-11	122.59	0.0556612013903
132	2000-05-12	142.12	0.0645460666388
133	2000-05-13	73.94	0.033528651757
134	2000-05-14	76.23	0.0345704511128
135	2000-05-15	85.64	0.0388513820901
136	2000-05-16	88.3	0.0400615071061
137	2000-05-17	81.53	0.0369816024603
138	2000-05-18	73.6	0.0333739741233
139	2000-05-19	75.18	0.0340927701854
140	2000-05-20	74.27	0.0336787800484
141	2000-05-21	75.13	0.0340700234746
142	2000-05-22	74.06	0.0335832438629
143	2000-05-23	71.95	0.0326233326661
