	time	count	countnew
0	2000-01-01	5.24	0.0284968210718
1	2000-01-02	78.23	0.442836058129
2	2000-01-03	12.52	0.0698228882834
3	2000-01-04	21.78	0.122388737511
4	2000-01-05	51.92	0.293483197094
5	2000-01-06	7.02	0.0386012715713
6	2000-01-07	6.9	0.0379200726612
7	2000-01-08	6.78	0.0372388737511
8	2000-01-09	13.3	0.0742506811989
9	2000-01-10	6.67	0.0366144414169
10	2000-01-11	6.56	0.0359900090827
11	2000-01-12	6.45	0.0353655767484
12	2000-01-13	6.34	0.0347411444142
13	2000-01-14	6.23	0.0341167120799
14	2000-01-15	6.13	0.0335490463215
15	2000-01-16	6.03	0.0329813805631
16	2000-01-17	6.82	0.0374659400545
17	2000-01-18	5.84	0.0319028156222
18	2000-01-19	5.75	0.0313919164396
19	2000-01-20	55.49	0.313748864668
20	2000-01-21	12.09	0.0673819255223
21	2000-01-22	6.35	0.03479791099
22	2000-01-23	6.24	0.0341734786558
23	2000-01-24	33.82	0.190735694823
24	2000-01-25	17.19	0.0963328792007
25	2000-01-26	6.54	0.035876475931
26	2000-01-27	6.44	0.0353088101726
27	2000-01-28	6.33	0.0346843778383
28	2000-01-29	6.22	0.0340599455041
29	2000-01-30	6.12	0.0334922797457
30	2000-01-31	6.02	0.0329246139873
31	2000-02-01	5.92	0.0323569482289
32	2000-02-02	5.82	0.0317892824705
33	2000-02-03	5.72	0.0312216167121
34	2000-02-04	80.13	0.453621707539
35	2000-02-05	42.61	0.240633514986
36	2000-02-06	7.2	0.0396230699364
37	2000-02-07	7.52	0.0414396003633
38	2000-02-08	18.24	0.102293369664
39	2000-02-09	28.1	0.158265213442
40	2000-02-10	55.72	0.315054495913
41	2000-02-11	16.98	0.0951407811081
42	2000-02-12	7.93	0.0437670299728
43	2000-02-13	7.8	0.0430290644868
44	2000-02-14	7.67	0.0422910990009
45	2000-02-15	32.41	0.182731607629
46	2000-02-16	7.82	0.0431425976385
47	2000-02-17	14.51	0.0811194368756
48	2000-02-18	29.92	0.168596730245
49	2000-02-19	7.9	0.0435967302452
50	2000-02-20	7.77	0.0428587647593
51	2000-02-21	40.99	0.2314373297
52	2000-02-22	13.54	0.0756130790191
53	2000-02-23	8.0	0.0441643960036
54	2000-02-24	7.87	0.0434264305177
55	2000-02-25	7.74	0.0426884650318
56	2000-02-26	7.61	0.0419504995459
57	2000-02-27	7.48	0.0412125340599
58	2000-02-28	7.36	0.0405313351499
59	2000-02-29	87.01	0.492677111717
60	2000-03-01	30.37	0.171151226158
61	2000-03-02	37.45	0.211341961853
62	2000-03-03	8.94	0.0495004541326
63	2000-03-04	26.75	0.150601725704
64	2000-03-05	9.0	0.0498410535876
65	2000-03-06	8.78	0.0485921889192
66	2000-03-07	13.29	0.0741939146231
67	2000-03-08	37.11	0.209411898274
68	2000-03-09	8.88	0.0491598546776
69	2000-03-10	16.56	0.0927565849228
70	2000-03-11	10.9	0.0606267029973
71	2000-03-12	8.61	0.0476271571299
72	2000-03-13	8.46	0.0467756584923
73	2000-03-14	8.32	0.0459809264305
74	2000-03-15	8.18	0.0451861943688
75	2000-03-16	8.05	0.0444482288828
76	2000-03-17	7.91	0.0436534968211
77	2000-03-18	7.78	0.0429155313351
78	2000-03-19	7.65	0.0421775658492
79	2000-03-20	7.52	0.0414396003633
80	2000-03-21	7.4	0.0407584014532
81	2000-03-22	7.27	0.0400204359673
82	2000-03-23	7.15	0.0393392370572
83	2000-03-24	7.03	0.0386580381471
84	2000-03-25	6.92	0.0380336058129
85	2000-03-26	6.8	0.0373524069028
86	2000-03-27	6.69	0.0367279745686
87	2000-03-28	28.74	0.161898274296
88	2000-03-29	6.82	0.0374659400545
89	2000-03-30	6.71	0.0368415077203
90	2000-03-31	6.6	0.036217075386
91	2000-04-01	6.49	0.0355926430518
92	2000-04-02	6.38	0.0349682107175
93	2000-04-03	6.27	0.0343437783833
94	2000-04-04	6.17	0.0337761126249
95	2000-04-05	6.07	0.0332084468665
96	2000-04-06	5.97	0.0326407811081
97	2000-04-07	5.87	0.0320731153497
98	2000-04-08	5.77	0.0315054495913
99	2000-04-09	63.26	0.357856494096
100	2000-04-10	27.73	0.156164850136
101	2000-04-11	6.74	0.0370118074478
102	2000-04-12	6.63	0.0363873751135
103	2000-04-13	6.52	0.0357629427793
104	2000-04-14	6.41	0.035138510445
105	2000-04-15	30.34	0.170980926431
106	2000-04-16	6.58	0.0361035422343
107	2000-04-17	6.47	0.0354791099001
108	2000-04-18	6.37	0.0349114441417
109	2000-04-19	6.26	0.0342870118074
110	2000-04-20	6.16	0.033719346049
111	2000-04-21	6.05	0.0330949137148
112	2000-04-22	5.95	0.0325272479564
113	2000-04-23	5.85	0.031959582198
114	2000-04-24	5.76	0.0314486830154
115	2000-04-25	7.49	0.0412693006358
116	2000-04-26	15.07	0.0842983651226
117	2000-04-27	5.65	0.0308242506812
118	2000-04-28	5.56	0.0303133514986
119	2000-04-29	5.47	0.0298024523161
120	2000-04-30	5.38	0.0292915531335
121	2000-05-01	5.29	0.028780653951
122	2000-05-02	5.2	0.0282697547684
123	2000-05-03	5.11	0.0277588555858
124	2000-05-04	5.03	0.0273047229791
125	2000-05-05	4.94	0.0267938237965
126	2000-05-06	4.86	0.0263396911898
127	2000-05-07	4.78	0.0258855585831
128	2000-05-08	4.7	0.0254314259764
129	2000-05-09	4.62	0.0249772933697
130	2000-05-10	4.54	0.0245231607629
131	2000-05-11	4.47	0.0241257947321
132	2000-05-12	4.39	0.0236716621253
133	2000-05-13	4.32	0.0232742960945
134	2000-05-14	4.25	0.0228769300636
135	2000-05-15	4.18	0.0224795640327
136	2000-05-16	4.11	0.0220821980018
137	2000-05-17	4.04	0.0216848319709
138	2000-05-18	3.97	0.0212874659401
139	2000-05-19	3.91	0.020946866485
140	2000-05-20	3.84	0.0205495004541
141	2000-05-21	3.78	0.0202089009991
142	2000-05-22	3.71	0.0198115349682
143	2000-05-23	3.65	0.0194709355132
144	2000-05-24	3.59	0.0191303360581
145	2000-05-25	44.64	0.252157129882
146	2000-05-26	4.14	0.0222524977293
147	2000-05-27	12.78	0.0712988192552
148	2000-05-28	4.14	0.0222524977293
149	2000-05-29	50.16	0.283492279746
150	2000-05-30	47.88	0.270549500454
151	2000-05-31	39.7	0.224114441417
152	2000-06-01	5.83	0.0318460490463
153	2000-06-02	5.73	0.0312783832879
154	2000-06-03	13.62	0.0760672116258
155	2000-06-04	5.67	0.0309377838329
156	2000-06-05	5.57	0.0303701180745
157	2000-06-06	5.48	0.0298592188919
158	2000-06-07	5.39	0.0293483197094
159	2000-06-08	5.3	0.0288374205268
160	2000-06-09	5.21	0.0283265213442
161	2000-06-10	5.12	0.0278156221617
162	2000-06-11	5.04	0.027361489555
163	2000-06-12	6.37	0.0349114441417
164	2000-06-13	4.9	0.0265667574932
165	2000-06-14	46.33	0.261750681199
166	2000-06-15	5.4	0.0294050862852
167	2000-06-16	5.31	0.0288941871026
168	2000-06-17	5.22	0.0283832879201
169	2000-06-18	5.14	0.0279291553134
170	2000-06-19	5.05	0.0274182561308
171	2000-06-20	4.97	0.0269641235241
172	2000-06-21	4.88	0.0264532243415
173	2000-06-22	4.8	0.0259990917348
174	2000-06-23	4.72	0.0255449591281
175	2000-06-24	4.64	0.0250908265213
176	2000-06-25	4.57	0.0246934604905
177	2000-06-26	4.49	0.0242393278837
178	2000-06-27	4.42	0.0238419618529
179	2000-06-28	4.34	0.0233878292461
180	2000-06-29	4.27	0.0229904632153
181	2000-06-30	4.2	0.0225930971844
182	2000-07-01	4.13	0.0221957311535
183	2000-07-02	4.06	0.0217983651226
184	2000-07-03	3.99	0.0214009990917
185	2000-07-04	3.93	0.0210603996367
186	2000-07-05	3.86	0.0206630336058
187	2000-07-06	3.8	0.0203224341508
188	2000-07-07	3.73	0.0199250681199
189	2000-07-08	3.67	0.0195844686649
190	2000-07-09	3.61	0.0192438692098
191	2000-07-10	3.55	0.0189032697548
192	2000-07-11	3.49	0.0185626702997
193	2000-07-12	3.43	0.0182220708447
194	2000-07-13	3.37	0.0178814713896
195	2000-07-14	3.32	0.0175976385104
196	2000-07-15	3.26	0.0172570390554
197	2000-07-16	3.21	0.0169732061762
198	2000-07-17	3.16	0.016689373297
199	2000-07-18	3.1	0.016348773842
200	2000-07-19	3.05	0.0160649409628
201	2000-07-20	3.0	0.0157811080836
202	2000-07-21	2.95	0.0154972752044
203	2000-07-22	2.9	0.0152134423252
204	2000-07-23	2.85	0.014929609446
205	2000-07-24	27.73	0.156164850136
206	2000-07-25	3.16	0.016689373297
207	2000-07-26	3.11	0.0164055404178
208	2000-07-27	3.06	0.0161217075386
209	2000-07-28	3.0	0.0157811080836
210	2000-07-29	2.95	0.0154972752044
211	2000-07-30	2.91	0.015270208901
212	2000-07-31	2.86	0.0149863760218
213	2000-08-01	2.81	0.0147025431426
214	2000-08-02	7.48	0.0412125340599
215	2000-08-03	2.79	0.0145890099909
216	2000-08-04	2.75	0.0143619436876
217	2000-08-05	2.7	0.0140781108084
218	2000-08-06	2.66	0.013851044505
219	2000-08-07	2.61	0.0135672116258
220	2000-08-08	2.57	0.0133401453224
221	2000-08-09	2.52	0.0130563124432
222	2000-08-10	2.48	0.0128292461399
223	2000-08-11	2.44	0.0126021798365
224	2000-08-12	2.4	0.0123751135332
225	2000-08-13	2.36	0.0121480472298
226	2000-08-14	2.32	0.0119209809264
227	2000-08-15	2.28	0.0116939146231
228	2000-08-16	2.24	0.0114668483197
229	2000-08-17	2.21	0.0112965485922
230	2000-08-18	37.85	0.213612624886
231	2000-08-19	2.71	0.0141348773842
232	2000-08-20	15.62	0.0874205267938
233	2000-08-21	99.21	0.561932334242
234	2000-08-22	4.34	0.0233878292461
235	2000-08-23	4.26	0.0229336966394
236	2000-08-24	4.19	0.0225363306085
237	2000-08-25	4.12	0.0221389645777
238	2000-08-26	4.05	0.0217415985468
239	2000-08-27	3.99	0.0214009990917
240	2000-08-28	3.92	0.0210036330609
241	2000-08-29	3.85	0.02060626703
242	2000-08-30	3.79	0.0202656675749
243	2000-08-31	3.73	0.0199250681199
244	2000-09-01	3.66	0.019527702089
245	2000-09-02	3.6	0.019187102634
246	2000-09-03	3.54	0.0188465031789
247	2000-09-04	3.48	0.0185059037239
248	2000-09-05	3.43	0.0182220708447
249	2000-09-06	3.37	0.0178814713896
250	2000-09-07	3.31	0.0175408719346
251	2000-09-08	3.26	0.0172570390554
252	2000-09-09	3.2	0.0169164396004
253	2000-09-10	3.15	0.0166326067212
254	2000-09-11	3.1	0.016348773842
255	2000-09-12	3.05	0.0160649409628
256	2000-09-13	3.0	0.0157811080836
257	2000-09-14	2.95	0.0154972752044
258	2000-09-15	2.9	0.0152134423252
259	2000-09-16	2.85	0.014929609446
260	2000-09-17	2.8	0.0146457765668
261	2000-09-18	2.75	0.0143619436876
262	2000-09-19	2.71	0.0141348773842
263	2000-09-20	2.66	0.013851044505
264	2000-09-21	2.62	0.0136239782016
265	2000-09-22	2.57	0.0133401453224
266	2000-09-23	2.53	0.0131130790191
267	2000-09-24	2.49	0.0128860127157
268	2000-09-25	2.45	0.0126589464124
269	2000-09-26	2.41	0.012431880109
270	2000-09-27	2.37	0.0122048138056
271	2000-09-28	2.33	0.0119777475023
272	2000-09-29	2.29	0.0117506811989
273	2000-09-30	2.25	0.0115236148955
274	2000-10-01	2.21	0.0112965485922
275	2000-10-02	2.18	0.0111262488647
276	2000-10-03	2.14	0.0108991825613
277	2000-10-04	2.1	0.0106721162579
278	2000-10-05	2.07	0.0105018165304
279	2000-10-06	2.03	0.0102747502271
280	2000-10-07	2.0	0.0101044504995
281	2000-10-08	1.97	0.00993415077203
282	2000-10-09	1.93	0.00970708446866
283	2000-10-10	1.9	0.00953678474114
284	2000-10-11	1.87	0.00936648501362
285	2000-10-12	1.84	0.0091961852861
286	2000-10-13	1.81	0.00902588555858
287	2000-10-14	1.78	0.00885558583106
288	2000-10-15	1.75	0.00868528610354
289	2000-10-16	1.72	0.00851498637602
290	2000-10-17	1.69	0.0083446866485
291	2000-10-18	1.66	0.00817438692098
292	2000-10-19	1.64	0.0080608537693
293	2000-10-20	1.61	0.00789055404178
294	2000-10-21	1.58	0.00772025431426
295	2000-10-22	1.56	0.00760672116258
296	2000-10-23	1.53	0.00743642143506
297	2000-10-24	1.5	0.00726612170754
298	2000-10-25	1.48	0.00715258855586
299	2000-10-26	1.45	0.00698228882834
300	2000-10-27	1.43	0.00686875567666
301	2000-10-28	1.41	0.00675522252498
302	2000-10-29	1.38	0.00658492279746
303	2000-10-30	9.57	0.0530767484105
304	2000-10-31	92.99	0.526623524069
305	2000-11-01	16.61	0.093040417802
306	2000-11-02	3.09	0.0162920072661
307	2000-11-03	3.04	0.0160081743869
308	2000-11-04	2.99	0.0157243415077
309	2000-11-05	2.94	0.0154405086285
310	2000-11-06	2.89	0.0151566757493
311	2000-11-07	2.84	0.0148728428701
312	2000-11-08	2.8	0.0146457765668
313	2000-11-09	107.97	0.611659854678
314	2000-11-10	4.43	0.0238987284287
315	2000-11-11	4.33	0.0233310626703
316	2000-11-12	4.25	0.0228769300636
317	2000-11-13	4.18	0.0224795640327
