	time	count	countnew
0	2000-01-01	2321.24	0.0439873021652
1	2000-01-02	806.41	0.0126496334736
2	2000-01-03	1518.86	0.0273882655705
3	2000-01-04	1589.45	0.0288485786307
4	2000-01-05	3825.8	0.0751125127873
5	2000-01-06	6805.2	0.136748108927
6	2000-01-07	1315.27	0.0231765481046
7	2000-01-08	863.9	0.0138389435435
8	2000-01-09	849.5	0.0135410471266
9	2000-01-10	835.34	0.01324811565
10	2000-01-11	821.42	0.0129601491137
11	2000-01-12	969.74	0.0160284822074
12	2000-01-13	1295.03	0.0227578381409
13	2000-01-14	2217.53	0.0418418273463
14	2000-01-15	841.25	0.0133703773044
15	2000-01-16	788.81	0.012285537853
16	2000-01-17	2029.37	0.0379493141659
17	2000-01-18	1286.89	0.0225894439163
18	2000-01-19	4752.32	0.0942796647424
19	2000-01-20	6553.85	0.131548368345
20	2000-01-21	7860.02	0.158569435207
21	2000-01-22	9576.65	0.194081791185
22	2000-01-23	1846.32	0.034162512839
23	2000-01-24	1119.02	0.0191166750622
24	2000-01-25	3225.51	0.0626941627818
25	2000-01-26	5655.27	0.112959218187
26	2000-01-27	1395.37	0.0248335969234
27	2000-01-28	1282.62	0.0225011093538
28	2000-01-29	3134.48	0.0608110023077
29	2000-01-30	3897.04	0.0765862725607
30	2000-01-31	4788.49	0.0950279226173
31	2000-02-01	4051.09	0.0797731436037
32	2000-02-02	6678.23	0.134121448645
33	2000-02-03	1398.23	0.0248927624617
34	2000-02-04	1860.75	0.0344610298734
35	2000-02-05	2435.54	0.0463518549741
36	2000-02-06	16823.88	0.34400705849
37	2000-02-07	10531.34	0.213831703006
38	2000-02-08	2312.47	0.0438058749725
39	2000-02-09	2210.39	0.0416941203729
40	2000-02-10	9042.6	0.183033764697
41	2000-02-11	6173.01	0.123669835609
42	2000-02-12	2344.77	0.0444740731853
43	2000-02-13	1708.24	0.0313060171973
44	2000-02-14	4279.09	0.0844898368707
45	2000-02-15	18326.0	0.375081792219
46	2000-02-16	4652.32	0.0922109396253
47	2000-02-17	5876.37	0.117533169421
48	2000-02-18	9044.19	0.183066657426
49	2000-02-19	7942.63	0.160278409026
50	2000-02-20	3087.23	0.0598335296898
51	2000-02-21	3302.49	0.0642866673769
52	2000-02-22	8118.81	0.163923088938
53	2000-02-23	5541.59	0.110607491474
54	2000-02-24	9561.64	0.193771275545
55	2000-02-25	19403.74	0.397377270297
56	2000-02-26	15787.02	0.322557275241
57	2000-02-27	2771.1	0.0532936689771
58	2000-02-28	2616.84	0.0501024536114
59	2000-02-29	2574.61	0.0492288309945
60	2000-03-01	2530.36	0.0483134201301
61	2000-03-02	2769.39	0.0532582937776
62	2000-03-03	2948.1	0.0569553124344
63	2000-03-04	2501.93	0.0477252815793
64	2000-03-05	3226.4	0.0627125744353
65	2000-03-06	8967.47	0.181479531517
66	2000-03-07	5836.95	0.11671767798
67	2000-03-08	5233.07	0.104225060743
68	2000-03-09	8239.95	0.166429142544
69	2000-03-10	3983.57	0.0783763404046
70	2000-03-11	2769.53	0.0532611899927
71	2000-03-12	7321.97	0.147438659714
72	2000-03-13	2880.48	0.0555564405102
73	2000-03-14	3366.09	0.0656023765514
74	2000-03-15	2726.51	0.0523712244474
75	2000-03-16	2845.41	0.0548309386116
76	2000-03-17	2715.16	0.0521364241466
77	2000-03-18	6805.1	0.136746040202
78	2000-03-19	7903.15	0.15946167635
79	2000-03-20	6291.34	0.12611775804
80	2000-03-21	7365.22	0.148333383328
81	2000-03-22	2864.93	0.0552347537545
82	2000-03-23	2590.93	0.0495664469336
83	2000-03-24	4697.4	0.0931435209081
84	2000-03-25	3656.55	0.0716111955266
85	2000-03-26	7456.16	0.150214681949
86	2000-03-27	7458.98	0.150273019997
87	2000-03-28	9968.61	0.202190366154
88	2000-03-29	18798.69	0.384860448975
89	2000-03-30	3650.37	0.0714833483144
90	2000-03-31	2804.59	0.0539864850188
91	2000-04-01	3498.22	0.0683357830487
92	2000-04-02	3460.87	0.0675631142174
93	2000-04-03	3122.72	0.0605677202339
94	2000-04-04	6916.59	0.139052461835
95	2000-04-05	4277.98	0.0844668740219
96	2000-04-06	6689.79	0.134360593269
