	time	count	countnew
0	2000-01-01	47.9	0.0312156106824
1	2000-01-02	47.1	0.0306402077205
2	2000-01-03	46.32	0.0300791898326
3	2000-01-04	45.54	0.0295181719448
4	2000-01-05	44.79	0.028978731668
5	2000-01-06	44.04	0.0284392913913
6	2000-01-07	43.31	0.0279142361885
7	2000-01-08	42.58	0.0273891809858
8	2000-01-09	41.87	0.0268785108571
9	2000-01-10	41.18	0.0263822258025
10	2000-01-11	40.49	0.0258859407479
11	2000-01-12	39.81	0.0253968482303
12	2000-01-13	39.15	0.0249221407867
13	2000-01-14	38.5	0.0244546258802
14	2000-01-15	37.86	0.0239943035107
15	2000-01-16	37.23	0.0235411736782
16	2000-01-17	36.61	0.0230952363827
17	2000-01-18	36.0	0.0226564916243
18	2000-01-19	35.4	0.0222249394029
19	2000-01-20	34.81	0.0218005797185
20	2000-01-21	34.23	0.0213834125711
21	2000-01-22	33.66	0.0209734379608
22	2000-01-23	33.09	0.0205634633504
23	2000-01-24	32.54	0.0201678738141
24	2000-01-25	32.0	0.0197794768149
25	2000-01-26	31.47	0.0193982723526
26	2000-01-27	30.94	0.0190170678904
27	2000-01-28	30.43	0.0186502485022
28	2000-01-29	29.92	0.018283429114
29	2000-01-30	29.42	0.0179238022628
30	2000-01-31	28.93	0.0175713679486
31	2000-02-01	28.45	0.0172261261715
32	2000-02-02	27.97	0.0168808843944
33	2000-02-03	27.51	0.0165500276913
34	2000-02-04	27.05	0.0162191709882
35	2000-02-05	26.6	0.0158955068221
36	2000-02-06	26.16	0.0155790351931
37	2000-02-07	25.72	0.015262563564
38	2000-02-08	25.29	0.014953284472
39	2000-02-09	24.87	0.014651197917
40	2000-02-10	445.91	0.317485776758
41	2000-02-11	179.16	0.125624851654
42	2000-02-12	32.72	0.0202973394806
43	2000-02-13	32.17	0.0199017499443
44	2000-02-14	65.02	0.0435292340667
45	2000-02-15	247.53	0.174800227284
46	2000-02-16	380.48	0.270425007013
47	2000-02-17	39.6	0.0252458049528
48	2000-02-18	693.14	0.495306869592
49	2000-02-19	49.21	0.0321578330324
50	2000-02-20	48.03	0.0313091136637
51	2000-02-21	47.23	0.0307337107018
52	2000-02-22	136.16	0.0946969424525
53	2000-02-23	47.11	0.0306474002575
54	2000-02-24	46.33	0.0300863823697
55	2000-02-25	45.56	0.0295325570188
56	2000-02-26	44.8	0.028985924205
57	2000-02-27	44.05	0.0284464839283
58	2000-02-28	72.39	0.0488301338531
59	2000-02-29	43.06	0.0277344227629
60	2000-03-01	42.34	0.0272165600972
61	2000-03-02	448.31	0.319211985644
62	2000-03-03	47.5	0.0309279092014
63	2000-03-04	46.71	0.0303596987765
64	2000-03-05	45.93	0.0297986808887
65	2000-03-06	45.16	0.0292448555379
66	2000-03-07	44.41	0.0287054152611
67	2000-03-08	43.67	0.0281731675214
68	2000-03-09	42.94	0.0276481123187
69	2000-03-10	42.23	0.02713744219
70	2000-03-11	41.52	0.0266267720613
71	2000-03-12	40.83	0.0261304870067
72	2000-03-13	40.15	0.0256413944891
73	2000-03-14	39.48	0.0251594945085
74	2000-03-15	38.82	0.0246847870649
75	2000-03-16	38.18	0.0242244646954
76	2000-03-17	37.54	0.0237641423259
77	2000-03-18	36.92	0.0233182050305
78	2000-03-19	36.3	0.022872267735
79	2000-03-20	35.7	0.0224407155136
80	2000-03-21	282.06	0.199636057627
81	2000-03-22	506.85	0.36131709738
82	2000-03-23	243.32	0.171772169197
83	2000-03-24	152.39	0.106370430042
84	2000-03-25	48.73	0.0318125912553
85	2000-03-26	47.91	0.0312228032194
86	2000-03-27	47.12	0.0306545927945
87	2000-03-28	46.33	0.0300863823697
88	2000-03-29	45.56	0.0295325570188
89	2000-03-30	44.8	0.028985924205
90	2000-03-31	44.05	0.0284464839283
91	2000-04-01	49.29	0.0322153733286
92	2000-04-02	119.13	0.0824480519013
93	2000-04-03	115.36	0.0797364654435
94	2000-04-04	155.3	0.108463458316
95	2000-04-05	168.17	0.117720253465
96	2000-04-06	146.67	0.102256298864
97	2000-04-07	83.25	0.0566412290607
98	2000-04-08	82.64	0.0562024843023
99	2000-04-09	138.26	0.0962073752275
100	2000-04-10	113.55	0.0784346162422
101	2000-04-11	354.68	0.251868261492
102	2000-04-12	204.02	0.143505498695
103	2000-04-13	165.63	0.115893349061
104	2000-04-14	97.14	0.0666316629865
105	2000-04-15	62.53	0.0417382923479
106	2000-04-16	53.15	0.0349916926197
107	2000-04-17	72.25	0.0487294383348
108	2000-04-18	121.48	0.0841382981019
109	2000-04-19	105.85	0.072896362734
110	2000-04-20	96.94	0.066487812246
111	2000-04-21	103.84	0.0714506627923
112	2000-04-22	81.75	0.0555623485072
113	2000-04-23	51.43	0.0337545762517
114	2000-04-24	57.54	0.0381492163731
115	2000-04-25	59.22	0.0393575625931
116	2000-04-26	69.2	0.0465357145426
117	2000-04-27	101.74	0.0699402300173
118	2000-04-28	116.03	0.080218365424
119	2000-04-29	65.47	0.0438528982328
120	2000-04-30	48.78	0.0318485539404
121	2000-05-01	100.34	0.068933274834
122	2000-05-02	319.32	0.226435450576
123	2000-05-03	84.35	0.0574324081333
124	2000-05-04	50.95	0.0334093344745
125	2000-05-05	52.92	0.0348262642682
126	2000-05-06	49.31	0.0322297584027
127	2000-05-07	48.49	0.0316399703667
128	2000-05-08	47.68	0.0310573748678
129	2000-05-09	208.59	0.146792488114
130	2000-05-10	92.36	0.0631936302892
131	2000-05-11	329.04	0.233426596563
132	2000-05-12	52.31	0.0343875195098
133	2000-05-13	51.45	0.0337689613257
134	2000-05-14	50.59	0.0331504031417
135	2000-05-15	49.74	0.0325390374947
136	2000-05-16	48.91	0.0319420569217
137	2000-05-17	48.1	0.0313594614228
138	2000-05-18	47.3	0.0307840584609
139	2000-05-19	46.51	0.0302158480361
140	2000-05-20	184.63	0.129559169406
141	2000-05-21	76.66	0.0519013471622
142	2000-05-22	46.9	0.03049635698
143	2000-05-23	46.12	0.0299353390922
144	2000-05-24	45.35	0.0293815137413
145	2000-05-25	44.59	0.0288348809275
146	2000-05-26	43.85	0.0283026331878
147	2000-05-27	43.12	0.0277775779851
148	2000-05-28	42.4	0.0272597153194
149	2000-05-29	41.69	0.0267490451907
150	2000-05-30	41.0	0.0262527601361
151	2000-05-31	40.31	0.0257564750815
152	2000-06-01	39.64	0.0252745751009
153	2000-06-02	38.98	0.0247998676573
154	2000-06-03	47.57	0.0309782569606
155	2000-06-04	37.84	0.0239799184366
156	2000-06-05	37.21	0.0235267886041
157	2000-06-06	36.59	0.0230808513087
158	2000-06-07	35.98	0.0226421065502
159	2000-06-08	35.38	0.0222105543288
160	2000-06-09	34.79	0.0217861946444
161	2000-06-10	34.21	0.0213690274971
162	2000-06-11	33.64	0.0209590528867
163	2000-06-12	33.08	0.0205562708134
164	2000-06-13	32.53	0.0201606812771
