	time	count	countnew
0	2000-01-01	80.75	0.0283638086657
1	2000-01-02	79.4	0.0278394879523
2	2000-01-03	78.08	0.0273268188103
3	2000-01-04	76.78	0.0268219173826
4	2000-01-05	75.5	0.0263247836692
5	2000-01-06	74.24	0.02583541767
6	2000-01-07	73.0	0.0253538193851
7	2000-01-08	71.78	0.0248799888145
8	2000-01-09	70.59	0.0244178098153
9	2000-01-10	69.41	0.0239595146732
10	2000-01-11	68.25	0.0235089872454
11	2000-01-12	67.12	0.023070111389
12	2000-01-13	66.0	0.0226351193898
13	2000-01-14	64.9	0.0222078951048
14	2000-01-15	63.82	0.0217884385341
15	2000-01-16	62.75	0.0213728658205
16	2000-01-17	61.71	0.0209689446783
17	2000-01-18	60.68	0.0205689073933
18	2000-01-19	59.67	0.0201766378226
19	2000-01-20	58.67	0.0197882521089
20	2000-01-21	57.7	0.0194115179667
21	2000-01-22	56.73	0.0190347838245
22	2000-01-23	55.79	0.0186697012537
23	2000-01-24	54.86	0.01830850254
24	2000-01-25	53.94	0.0179511876835
25	2000-01-26	53.04	0.0176016405413
26	2000-01-27	52.16	0.0172598611133
27	2000-01-28	51.29	0.0169219655424
28	2000-01-29	50.44	0.0165918376858
29	2000-01-30	49.6	0.0162655936864
30	2000-01-31	48.77	0.0159432335441
31	2000-02-01	47.96	0.0156286411161
32	2000-02-02	47.16	0.0153179325452
33	2000-02-03	46.37	0.0150111078314
34	2000-02-04	45.6	0.0147120508319
35	2000-02-05	44.84	0.0144168776896
36	2000-02-06	44.09	0.0141255884044
37	2000-02-07	43.36	0.0138420668334
38	2000-02-08	42.63	0.0135585452625
39	2000-02-09	41.92	0.0132827914058
40	2000-02-10	741.17	0.284861501655
41	2000-02-11	301.99	0.114290263947
42	2000-02-12	54.99	0.0183589926828
43	2000-02-13	54.07	0.0180016778263
44	2000-02-14	88.21	0.0312611660893
45	2000-02-15	415.81	0.158496325871
46	2000-02-16	606.44	0.232534294459
47	2000-02-17	65.7	0.0225186036757
48	2000-02-18	1170.25	0.451510043655
49	2000-02-19	81.72	0.0287405428079
50	2000-02-20	80.0	0.0280725193804
51	2000-02-21	78.67	0.0275559663813
52	2000-02-22	173.75	0.0644836800323
53	2000-02-23	77.62	0.027148161382
54	2000-02-24	76.33	0.0266471438115
55	2000-02-25	75.06	0.0261538939552
56	2000-02-26	73.81	0.0256684118131
57	2000-02-27	72.58	0.0251906973854
58	2000-02-28	103.29	0.0371180226507
59	2000-02-29	70.69	0.0244566483866
60	2000-03-01	69.51	0.0239983532446
61	2000-03-02	748.55	0.287727788221
62	2000-03-03	78.18	0.0273656573817
63	2000-03-04	76.88	0.026860755954
64	2000-03-05	75.6	0.0263636222405
65	2000-03-06	74.34	0.0258742562414
66	2000-03-07	73.1	0.0253926579565
67	2000-03-08	71.88	0.0249188273859
68	2000-03-09	70.68	0.0244527645295
69	2000-03-10	69.5	0.0239944693874
70	2000-03-11	68.34	0.0235439419596
71	2000-03-12	67.21	0.0231050661032
72	2000-03-13	66.09	0.022670074104
73	2000-03-14	64.98	0.0222389659619
74	2000-03-15	63.9	0.0218195093912
75	2000-03-16	62.84	0.0214078205347
76	2000-03-17	61.79	0.0210000155354
77	2000-03-18	60.76	0.0205999782504
78	2000-03-19	59.75	0.0202077086796
79	2000-03-20	58.75	0.019819322966
80	2000-03-21	498.68	0.190681849959
81	2000-03-22	908.79	0.349962714971
82	2000-03-23	478.28	0.182758781401
83	2000-03-24	332.35	0.126081654212
84	2000-03-25	84.35	0.0297619972347
85	2000-03-26	82.95	0.0292182572356
86	2000-03-27	81.56	0.0286784010937
87	2000-03-28	80.2	0.0281501965232
88	2000-03-29	78.87	0.0276336435241
89	2000-03-30	77.55	0.0271209743821
90	2000-03-31	76.26	0.0266199568115
91	2000-04-01	115.06	0.0416893225
92	2000-04-02	275.39	0.103959203965
