	time	count	countnew
0	2000-01-01	6.34	0.0132943289115
1	2000-01-02	16.27	0.0420552627006
2	2000-01-03	13.08	0.0328158489254
3	2000-01-04	6.3	0.0131784741934
4	2000-01-05	6.2	0.0128888373979
5	2000-01-06	6.09	0.0125702369229
6	2000-01-07	5.99	0.0122806001274
7	2000-01-08	5.89	0.011990963332
8	2000-01-09	5.79	0.0117013265365
9	2000-01-10	5.7	0.0114406534206
10	2000-01-11	5.6	0.0111510166252
11	2000-01-12	5.51	0.0108903435092
12	2000-01-13	5.42	0.0106296703933
13	2000-01-14	5.33	0.0103689972774
14	2000-01-15	5.24	0.0101083241615
15	2000-01-16	5.15	0.00984765104559
16	2000-01-17	5.06	0.00958697792968
17	2000-01-18	4.98	0.00935526849331
18	2000-01-19	4.9	0.00912355905694
19	2000-01-20	4.81	0.00886288594103
20	2000-01-21	4.73	0.00863117650466
21	2000-01-22	4.66	0.00842843074784
22	2000-01-23	4.58	0.00819672131148
23	2000-01-24	4.5	0.00796501187511
24	2000-01-25	4.43	0.00776226611829
25	2000-01-26	4.35	0.00753055668192
26	2000-01-27	4.28	0.0073278109251
27	2000-01-28	4.21	0.00712506516828
28	2000-01-29	4.14	0.00692231941146
29	2000-01-30	4.07	0.00671957365464
30	2000-01-31	4.0	0.00651682789782
31	2000-02-01	3.94	0.00634304582054
32	2000-02-02	3.87	0.00614030006372
33	2000-02-03	3.81	0.00596651798644
34	2000-02-04	3.74	0.00576377222962
35	2000-02-05	3.68	0.00558999015235
36	2000-02-06	3.62	0.00541620807507
37	2000-02-07	3.56	0.0052424259978
38	2000-02-08	3.5	0.00506864392052
39	2000-02-09	3.44	0.00489486184325
40	2000-02-10	45.88	0.127816717836
41	2000-02-11	49.33	0.137809187279
42	2000-02-12	49.15	0.137287841047
43	2000-02-13	5.31	0.0103110699183
44	2000-02-14	47.82	0.133435671668
45	2000-02-15	93.57	0.26594450559
46	2000-02-16	55.21	0.154839830852
47	2000-02-17	10.45	0.0251984012049
