	time	count	countnew
0	2000-01-01	430.86	0.00647116438355
1	2000-01-02	4034.41	0.0868515870313
2	2000-01-03	800.07	0.0147067253847
3	2000-01-04	1444.0	0.0290701629825
4	2000-01-05	5724.06	0.12454074942
5	2000-01-06	521.8	0.00849966284634
6	2000-01-07	513.1	0.0083056015243
7	2000-01-08	1034.02	0.0199251904756
8	2000-01-09	8339.7	0.182884951303
9	2000-01-10	622.57	0.0107474282971
10	2000-01-11	612.19	0.0105158930646
11	2000-01-12	870.6	0.0162799604472
12	2000-01-13	596.29	0.0101612292692
13	2000-01-14	586.35	0.00993950863227
14	2000-01-15	576.58	0.00972157999821
15	2000-01-16	566.97	0.009507220308
16	2000-01-17	1379.83	0.0276387934382
17	2000-01-18	595.75	0.0101491840837
18	2000-01-19	925.41	0.017502546776
19	2000-01-20	8578.57	0.188213161417
20	2000-01-21	767.94	0.0139900368471
21	2000-01-22	660.22	0.0115872453977
22	2000-01-23	649.16	0.0113405421538
23	2000-01-24	2016.21	0.0418338214979
24	2000-01-25	7811.62	0.171105652114
25	2000-01-26	7178.41	0.156981333754
26	2000-01-27	1129.94	0.0220647723159
27	2000-01-28	843.78	0.0156817162337
28	2000-01-29	822.2	0.0152003549315
29	2000-01-30	808.49	0.014894541055
30	2000-01-31	795.02	0.0145940805943
31	2000-02-01	788.54	0.0144495383683
32	2000-02-02	768.85	0.0140103352153
33	2000-02-03	756.03	0.013724373589
34	2000-02-04	2131.07	0.0443958770668
35	2000-02-05	5718.24	0.124410929088
36	2000-02-06	951.35	0.0180811617983
37	2000-02-07	992.39	0.0189965958967
38	2000-02-08	1037.09	0.0199936695858
39	2000-02-09	1324.15	0.0263968009772
40	2000-02-10	5497.85	0.119494931988
41	2000-02-11	1408.95	0.0282883412196
42	2000-02-12	918.4	0.0173461824234
43	2000-02-13	848.6	0.0157892306673
44	2000-02-14	819.65	0.0151434748888
45	2000-02-15	851.78	0.0158601634264
46	2000-02-16	1073.17	0.0207984664248
47	2000-02-17	787.8	0.0144330320029
48	2000-02-18	1002.15	0.0192143014718
49	2000-02-19	759.53	0.0138024442358
50	2000-02-20	746.87	0.0135200515534
51	2000-02-21	3183.66	0.0678748433847
52	2000-02-22	2676.71	0.0565668678436
53	2000-02-23	779.84	0.0142554770462
54	2000-02-24	904.73	0.017041260783
55	2000-02-25	881.54	0.0165239869832
56	2000-02-26	745.7	0.0134939536515
57	2000-02-27	733.27	0.0132166913258
58	2000-02-28	721.05	0.012944113239
59	2000-02-29	2976.82	0.063261091218
60	2000-03-01	5518.4	0.119953318214
61	2000-03-02	5299.44	0.115069218551
62	2000-03-03	8377.85	0.183735921353
63	2000-03-04	16342.11	0.3613859012
64	2000-03-05	1525.6	0.0308903243478
65	2000-03-06	1191.36	0.0234348006377
66	2000-03-07	10551.94	0.232230953495
67	2000-03-08	6297.38	0.137329167484
68	2000-03-09	1375.83	0.0275495698419
69	2000-03-10	4802.79	0.10399099377
