	time	count	countnew
0	2000-01-01	159.25	0.0280660211854
1	2000-01-02	150.93	0.0265689747931
2	2000-01-03	144.35	0.0253850126223
3	2000-01-04	1191.41	0.213786141885
4	2000-01-05	158.7	0.027967057782
5	2000-01-06	154.12	0.0271429625325
6	2000-01-07	156.18	0.0275136254613
7	2000-01-08	1606.12	0.288406347333
8	2000-01-09	233.08	0.0413505085819
9	2000-01-10	168.11	0.0296602316463
10	2000-01-11	165.31	0.0291564179566
11	2000-01-12	408.37	0.0728910448916
12	2000-01-13	163.81	0.0288865177657
13	2000-01-14	161.08	0.0283952994183
14	2000-01-15	158.39	0.0279112784092
15	2000-01-16	161.85	0.0285338481829
16	2000-01-17	338.38	0.0602975019838
17	2000-01-18	487.9	0.0872011530136
18	2000-01-19	1729.68	0.310638925725
19	2000-01-20	874.47	0.15675803088
20	2000-01-21	187.48	0.0331455427783
21	2000-01-22	184.36	0.0325841503812
22	2000-01-23	181.28	0.0320299553225
23	2000-01-24	178.26	0.0314865562715
24	2000-01-25	2866.21	0.515138701708
25	2000-01-26	1077.63	0.193313312737
26	2000-01-27	226.2	0.040112566373
27	2000-01-28	222.28	0.0394072272074
28	2000-01-29	218.58	0.0387414734031
29	2000-01-30	214.93	0.0380847162719
30	2000-01-31	211.35	0.037440554483
31	2000-02-01	207.83	0.0368071887016
32	2000-02-02	204.36	0.0361828195933
33	2000-02-03	200.96	0.0355710458273
34	2000-02-04	197.61	0.0349682687342
35	2000-02-05	194.32	0.0343762876488
36	2000-02-06	191.08	0.0337933032365
37	2000-02-07	187.89	0.0332193154971
38	2000-02-08	184.76	0.0326561237654
39	2000-02-09	181.68	0.0321019287068
40	2000-02-10	180.0	0.0317996404929
41	2000-02-11	175.7	0.0310259266123
42	2000-02-12	172.77	0.0304987215728
43	2000-02-13	169.89	0.0299805132062
44	2000-02-14	167.06	0.0294713015127
45	2000-02-15	177.34	0.0313210174877
46	2000-02-16	161.75	0.0285158548369
47	2000-02-17	159.05	0.0280300344932
48	2000-02-18	190.61	0.03370873451
49	2000-02-19	154.34	0.0271825478938
50	2000-02-20	280.3	0.0498469665918
51	2000-02-21	174.08	0.0307344344062
52	2000-02-22	1315.51	0.236115884346
53	2000-02-23	165.48	0.0291870066449
54	2000-02-24	177.45	0.0313408101684
55	2000-02-25	160.24	0.0282441553114
56	2000-02-26	157.57	0.0277637329715
57	2000-02-27	154.95	0.0272923073048
58	2000-02-28	152.36	0.0268262796418
59	2000-02-29	149.82	0.0263692486518
60	2000-03-01	147.33	0.0259212143349
61	2000-03-02	945.5	0.169538704587
62	2000-03-03	5560.88	1.0
63	2000-03-04	1723.71	0.309564722965
64	2000-03-05	259.83	0.0461637286531
65	2000-03-06	311.64	0.0554860812472
66	2000-03-07	1835.31	0.329645297169
67	2000-03-08	273.47	0.0486180210558
68	2000-03-09	435.12	0.0777042649628
69	2000-03-10	267.11	0.0474736442464
70	2000-03-11	262.66	0.0466729403467
71	2000-03-12	258.28	0.0458848317892
72	2000-03-13	1280.9	0.229888387274
73	2000-03-14	478.59	0.0855259724954
74	2000-03-15	265.28	0.0471443660134
75	2000-03-16	422.14	0.0753687286441
76	2000-03-17	395.62	0.0705968932689
77	2000-03-18	256.99	0.045652717625
78	2000-03-19	252.71	0.0448826024136
79	2000-03-20	251.65	0.0446918729454
80	2000-03-21	1114.06	0.199868288707
81	2000-03-22	254.35	0.045177693289
82	2000-03-23	250.11	0.0444147754161
83	2000-03-24	245.94	0.0436644528853
84	2000-03-25	241.84	0.0429267256968
85	2000-03-26	237.81	0.0422015938506
86	2000-03-27	253.36	0.044999559163
87	2000-03-28	1207.4	0.21666327792
88	2000-03-29	242.18	0.0429879030734
89	2000-03-30	238.14	0.0422609718926
90	2000-03-31	234.18	0.0415484353886
91	2000-04-01	399.09	0.0712212623772
92	2000-04-02	233.82	0.0414836593428
93	2000-04-03	225.41	0.0399704189391
94	2000-04-04	221.66	0.0392956684618
95	2000-04-05	217.96	0.0386299146576
96	2000-04-06	214.33	0.0379767561956
97	2000-04-07	210.76	0.0373343937412
98	2000-04-08	660.49	0.11825586898
99	2000-04-09	211.1	0.0373955711178
100	2000-04-10	207.58	0.0367622053365
101	2000-04-11	204.12	0.0361396355628
102	2000-04-12	200.72	0.0355278617967
103	2000-04-13	197.37	0.0349250847037
104	2000-04-14	194.08	0.0343331036183
105	2000-04-15	190.85	0.0337519185405
106	2000-04-16	187.67	0.0331797301358
107	2000-04-17	184.54	0.0326165384041
108	2000-04-18	181.46	0.0320623433454
109	2000-04-19	178.44	0.0315189442944
110	2000-04-20	175.46	0.0309827425818
111	2000-04-21	172.54	0.0304573368768
112	2000-04-22	169.66	0.0299391285103
113	2000-04-23	166.84	0.0294317161514
114	2000-04-24	164.06	0.0289315011309
115	2000-04-25	161.32	0.0284384834488
116	2000-04-26	158.63	0.0279544624398
117	2000-04-27	155.99	0.0274794381038
118	2000-04-28	153.39	0.0270116111062
119	2000-04-29	150.83	0.0265509814471
120	2000-04-30	148.32	0.0260993484609
121	2000-05-01	145.85	0.0256549128132
122	2000-05-02	143.42	0.025217674504
123	2000-05-03	141.03	0.0247876335331
124	2000-05-04	138.68	0.0243647899007
125	2000-05-05	136.36	0.0239473442721
126	2000-05-06	134.09	0.0235388953165
127	2000-05-07	131.86	0.0231376436994
128	2000-05-08	130.41	0.0228767401815
129	2000-05-09	127.64	0.0223783244956
130	2000-05-10	125.39	0.0219734742092
131	2000-05-11	123.3	0.0215974132766
132	2000-05-12	121.24	0.0212267503477
133	2000-05-13	119.22	0.0208632847573
134	2000-05-14	117.23	0.0205052171707
135	2000-05-15	130.57	0.0229055295352
136	2000-05-16	254.31	0.0451704959506
137	2000-05-17	305.27	0.0543399051031
138	2000-05-18	845.1	0.151473385142
139	2000-05-19	125.01	0.0219050994942
140	2000-05-20	122.93	0.0215308378961
141	2000-05-21	120.88	0.0211619743019
142	2000-05-22	118.86	0.0207985087115
143	2000-05-23	116.88	0.0204422404595
144	2000-05-24	114.94	0.0200931695459
145	2000-05-25	123.96	0.0217161693606
146	2000-05-26	590.18	0.105604747364
147	2000-05-27	470.84	0.0841314881757
148	2000-05-28	120.93	0.0211709709749
149	2000-05-29	433.84	0.0774739501332
150	2000-05-30	717.89	0.128584049618
151	2000-05-31	754.83	0.135230791653
152	2000-06-01	400.78	0.0715253499256
