	time	count	countnew
0	2000-01-01	0.48	5.35693958042e-05
1	2000-01-02	0.47	5.24533667249e-05
2	2000-01-03	0.47	5.24533667249e-05
3	2000-01-04	0.46	5.13373376457e-05
4	2000-01-05	0.45	5.02213085664e-05
5	2000-01-06	0.44	4.91052794872e-05
6	2000-01-07	0.44	4.91052794872e-05
7	2000-01-08	0.43	4.79892504079e-05
8	2000-01-09	0.42	4.68732213287e-05
9	2000-01-10	0.41	4.57571922494e-05
10	2000-01-11	0.41	4.57571922494e-05
11	2000-01-12	0.4	4.46411631701e-05
12	2000-01-13	0.39	4.35251340909e-05
13	2000-01-14	0.39	4.35251340909e-05
14	2000-01-15	0.38	4.24091050116e-05
15	2000-01-16	0.37	4.12930759324e-05
16	2000-01-17	0.37	4.12930759324e-05
17	2000-01-18	0.36	4.01770468531e-05
18	2000-01-19	0.36	4.01770468531e-05
19	2000-01-20	0.35	3.90610177739e-05
20	2000-01-21	0.34	3.79449886946e-05
21	2000-01-22	0.34	3.79449886946e-05
22	2000-01-23	0.33	3.68289596154e-05
23	2000-01-24	0.33	3.68289596154e-05
24	2000-01-25	0.32	3.57129305361e-05
25	2000-01-26	0.32	3.57129305361e-05
26	2000-01-27	0.31	3.45969014569e-05
27	2000-01-28	0.31	3.45969014569e-05
28	2000-01-29	0.3	3.34808723776e-05
29	2000-01-30	0.3	3.34808723776e-05
30	2000-01-31	0.29	3.23648432984e-05
31	2000-02-01	0.29	3.23648432984e-05
32	2000-02-02	0.28	3.12488142191e-05
33	2000-02-03	0.28	3.12488142191e-05
34	2000-02-04	0.27	3.01327851398e-05
35	2000-02-05	0.27	3.01327851398e-05
36	2000-02-06	0.26	2.90167560606e-05
37	2000-02-07	0.26	2.90167560606e-05
38	2000-02-08	0.25	2.79007269813e-05
39	2000-02-09	0.25	2.79007269813e-05
40	2000-02-10	0.25	2.79007269813e-05
41	2000-02-11	0.24	2.67846979021e-05
42	2000-02-12	0.24	2.67846979021e-05
43	2000-02-13	0.23	2.56686688228e-05
44	2000-02-14	0.23	2.56686688228e-05
45	2000-02-15	0.23	2.56686688228e-05
46	2000-02-16	0.22	2.45526397436e-05
47	2000-02-17	0.22	2.45526397436e-05
48	2000-02-18	0.21	2.34366106643e-05
49	2000-02-19	0.21	2.34366106643e-05
50	2000-02-20	0.21	2.34366106643e-05
51	2000-02-21	0.2	2.23205815851e-05
52	2000-02-22	0.2	2.23205815851e-05
53	2000-02-23	0.2	2.23205815851e-05
54	2000-02-24	0.19	2.12045525058e-05
55	2000-02-25	0.19	2.12045525058e-05
56	2000-02-26	0.19	2.12045525058e-05
57	2000-02-27	0.18	2.00885234266e-05
58	2000-02-28	0.18	2.00885234266e-05
59	2000-02-29	0.8	8.92823263403e-05
60	2000-03-01	46.64	0.00520515962564
61	2000-03-02	2.45	0.000273427124417
62	2000-03-03	0.94	0.00010490673345
63	2000-03-04	13.94	0.00155574453648
64	2000-03-05	15.45	0.00172426492745
65	2000-03-06	1.33	0.000148431867541
66	2000-03-07	1.31	0.000146199809382
67	2000-03-08	1.29	0.000143967751224
68	2000-03-09	1.27	0.000141735693065
69	2000-03-10	1.24	0.000138387605827
70	2000-03-11	1.22	0.000136155547669
71	2000-03-12	47.92	0.00534801134778
72	2000-03-13	1.94	0.000216509641375
73	2000-03-14	1.9	0.000212045525058
74	2000-03-15	1.87	0.00020869743782
75	2000-03-16	1.84	0.000205349350583
76	2000-03-17	1.81	0.000202001263345
77	2000-03-18	1.78	0.000198653176107
78	2000-03-19	117.7	0.0131356622628
79	2000-03-20	3.59	0.000400654439452
80	2000-03-21	3.53	0.000393958264977
81	2000-03-22	3.47	0.000387262090501
82	2000-03-23	3.41	0.000380565916026
83	2000-03-24	3.36	0.000374985770629
