	time	count	countnew
0	2000-01-01	527.52	0.0346028657245
1	2000-01-02	304.93	0.0198800292883
2	2000-01-03	299.84	0.0195433599075
3	2000-01-04	4576.63	0.302424350258
4	2000-01-05	358.97	0.0234544130477
5	2000-01-06	816.5	0.0537169556357
6	2000-01-07	1626.6	0.107299640379
7	2000-01-08	4153.34	0.274426554153
8	2000-01-09	424.01	0.027756373072
9	2000-01-10	416.94	0.0272887399636
10	2000-01-11	409.99	0.0268290440508
11	2000-01-12	1490.77	0.0983153963736
12	2000-01-13	413.97	0.0270922943721
13	2000-01-14	407.07	0.0266359056241
14	2000-01-15	400.29	0.0261874540717
15	2000-01-16	408.48	0.0267291676726
16	2000-01-17	1250.04	0.0823927205333
17	2000-01-18	2498.43	0.164965350834
18	2000-01-19	3035.53	0.200490915549
19	2000-01-20	530.39	0.0347926969863
20	2000-01-21	450.74	0.0295243833957
21	2000-01-22	443.22	0.0290269858037
22	2000-01-23	435.84	0.0285388482732
23	2000-01-24	428.57	0.0280579865054
24	2000-01-25	2719.34	0.179577066532
25	2000-01-26	1034.35	0.0681262728451
26	2000-01-27	490.02	0.0321224920942
27	2000-01-28	446.36	0.0292346757556
28	2000-01-29	438.92	0.0287425696274
29	2000-01-30	431.6	0.0282584006948
30	2000-01-31	424.41	0.0277828303907
31	2000-02-01	417.34	0.0273151972823
32	2000-02-02	410.38	0.0268548399365
33	2000-02-03	403.54	0.0264024197864
34	2000-02-04	396.82	0.0259579368318
35	2000-02-05	390.2	0.025520068207
36	2000-02-06	383.7	0.0250901367777
37	2000-02-07	377.3	0.0246668196782
38	2000-02-08	371.02	0.0242514397742
39	2000-02-09	817.25	0.0537665631083
40	2000-02-10	366.04	0.0239220461561
41	2000-02-11	359.94	0.0235185720456
42	2000-02-12	353.94	0.0231217122648
43	2000-02-13	348.05	0.0227321282466
44	2000-02-14	356.49	0.0232903776716
45	2000-02-15	1798.67	0.11868091746
46	2000-02-16	354.72	0.0231733040363
47	2000-02-17	348.81	0.0227823971521
48	2000-02-18	2111.99	0.139404935216
49	2000-02-19	590.73	0.0387837835156
50	2000-02-20	2664.82	0.17597093399
51	2000-02-21	394.37	0.0257958857547
52	2000-02-22	3475.9	0.229618439164
53	2000-02-23	431.12	0.0282266519123
54	2000-02-24	2404.34	0.158741928037
55	2000-02-25	448.79	0.0293954039669
56	2000-02-26	441.31	0.0289006521068
57	2000-02-27	433.96	0.0284144988752
58	2000-02-28	426.72	0.0279356214064
59	2000-02-29	419.61	0.0274653425661
60	2000-03-01	412.62	0.0270030009214
61	2000-03-02	405.74	0.0265479350393
62	2000-03-03	1175.02	0.0774306504069
63	2000-03-04	3100.51	0.204788906975
64	2000-03-05	466.81	0.0305873061753
65	2000-03-06	2522.02	0.166525671206
66	2000-03-07	3037.71	0.200635107936
67	2000-03-08	1125.84	0.0741777230699
68	2000-03-09	6440.69	0.425719424104
69	2000-03-10	589.29	0.0386885371682
70	2000-03-11	593.35	0.0389570789533
71	2000-03-12	663.31	0.0435844639979
72	2000-03-13	1047.62	0.0690039943937
73	2000-03-14	556.14	0.0364958868791
74	2000-03-15	546.88	0.0358833999507
75	2000-03-16	679.47	0.0446533396743
76	2000-03-17	662.49	0.0435302264945
77	2000-03-18	524.35	0.0343931914736
78	2000-03-19	515.61	0.0338150990595
79	2000-03-20	531.97	0.0348972033953
80	2000-03-21	6123.33	0.404728187429
81	2000-03-22	674.27	0.0443093945309
82	2000-03-23	575.33	0.0377651767448
83	2000-03-24	563.61	0.0369899773062
84	2000-03-25	554.22	0.0363688917492
85	2000-03-26	544.98	0.0357577276867
86	2000-03-27	535.9	0.0351571465517
87	2000-03-28	2018.41	0.133215245501
88	2000-03-29	542.23	0.0355758336205
89	2000-03-30	533.19	0.0349778982174
90	2000-03-31	524.3	0.0343898843088
91	2000-04-01	515.56	0.0338117918947
