	time	count	countnew
0	2000-01-01	218.06	0.00724807760048
1	2000-01-02	3269.29	0.120742647122
2	2000-01-03	606.33	0.0216902981175
3	2000-01-04	991.58	0.0360201857064
4	2000-01-05	4389.61	0.162414443783
5	2000-01-06	330.71	0.0114382446009
6	2000-01-07	325.2	0.0112332928017
7	2000-01-08	344.91	0.0119664325405
8	2000-01-09	4264.48	0.157760066537
9	2000-01-10	373.28	0.0130216925299
10	2000-01-11	367.06	0.0127903313338
11	2000-01-12	412.81	0.0144920636042
12	2000-01-13	355.76	0.0123700127621
13	2000-01-14	349.83	0.0121494385027
14	2000-01-15	344.0	0.0119325838768
15	2000-01-16	338.27	0.0117194488842
16	2000-01-17	936.95	0.033988149992
17	2000-01-18	336.83	0.0116658861636
18	2000-01-19	542.24	0.0193063850855
19	2000-01-20	6506.25	0.241145691716
20	2000-01-21	521.38	0.0185304695628
21	2000-01-22	417.72	0.0146746976031
22	2000-01-23	410.75	0.0144154391567
23	2000-01-24	1294.44	0.0472854673552
24	2000-01-25	5993.23	0.22206322856
25	2000-01-26	3940.56	0.145711430099
26	2000-01-27	541.96	0.019295970112
27	2000-01-28	532.92	0.0189597152546
28	2000-01-29	524.04	0.0186294118107
29	2000-01-30	515.31	0.0183046878168
30	2000-01-31	506.72	0.0179851713096
31	2000-02-01	505.05	0.0179230534322
32	2000-02-02	490.08	0.0173662243155
33	2000-02-03	481.91	0.0170623302685
34	2000-02-04	1861.52	0.0683787643155
35	2000-02-05	5177.71	0.191728874435
36	2000-02-06	555.8	0.0198107673715
37	2000-02-07	690.61	0.0248252051285
38	2000-02-08	774.34	0.0279396541559
39	2000-02-09	1069.39	0.0389144324379
40	2000-02-10	3552.97	0.131294503089
41	2000-02-11	1135.3	0.0413660427974
42	2000-02-12	649.31	0.0232889965433
43	2000-02-13	583.99	0.0208593320208
44	2000-02-14	559.45	0.0199465339898
45	2000-02-15	595.92	0.0213030842828
46	2000-02-16	541.1	0.019263981265
47	2000-02-17	535.87	0.0190694444393
48	2000-02-18	754.43	0.0271990751504
49	2000-02-19	515.93	0.0183277495437
50	2000-02-20	507.33	0.0180078610732
51	2000-02-21	2215.86	0.0815589132273
52	2000-02-22	1201.19	0.0438169092302
53	2000-02-23	520.61	0.0185018283858
54	2000-02-24	511.94	0.0181793361719
55	2000-02-25	503.4	0.0178616794814
56	2000-02-26	495.01	0.017549602241
57	2000-02-27	486.76	0.0172427324873
58	2000-02-28	478.65	0.0169410702204
59	2000-02-29	2738.46	0.100997717261
60	2000-03-01	5284.01	0.195682844716
61	2000-03-02	4995.22	0.184940915484
62	2000-03-03	2612.99	0.0963306932615
63	2000-03-04	5353.25	0.198258318867
64	2000-03-05	1044.68	0.0379953110302
65	2000-03-06	718.6	0.025866330511
66	2000-03-07	3603.16	0.133161387081
67	2000-03-08	5267.06	0.195052366859
68	2000-03-09	816.51	0.0295082235515
69	2000-03-10	2748.88	0.101385303059
70	2000-03-11	902.97	0.0327242185701
71	2000-03-12	788.34	0.0284604028289
72	2000-03-13	2021.83	0.0743417085838
73	2000-03-14	5624.31	0.208340757102
74	2000-03-15	847.8	0.0306720968354
75	2000-03-16	866.01	0.0313494420736
76	2000-03-17	2638.86	0.0972929624165
77	2000-03-18	1163.1	0.0424001008765
78	2000-03-19	1539.71	0.0564086121416
79	2000-03-20	885.53	0.032075514509
80	2000-03-21	996.07	0.0361871972451
81	2000-03-22	801.31	0.028942839278
82	2000-03-23	787.96	0.028446268222
83	2000-03-24	774.82	0.0279575083961
84	2000-03-25	761.91	0.027477303727
85	2000-03-26	749.21	0.027004910288
86	2000-03-27	737.82	0.0265812440463
87	2000-03-28	2515.2	0.0926932637811
88	2000-03-29	744.02	0.0268118613157
89	2000-03-30	728.95	0.0262513125656
90	2000-03-31	716.8	0.0257993771102
91	2000-04-01	704.85	0.0253548809215
92	2000-04-02	693.1	0.0249178239996
93	2000-04-03	681.55	0.0244882063444
94	2000-04-04	670.19	0.0240656559927
95	2000-04-05	659.02	0.0236501729444
96	2000-04-06	648.04	0.0232417571994
97	2000-04-07	637.24	0.0228400367946
98	2000-04-08	737.2	0.0265581823193
99	2000-04-09	13061.84	0.484989605485
100	2000-04-10	2885.93	0.106483060604
101	2000-04-11	879.26	0.0318422934962
102	2000-04-12	820.28	0.0296484537298
103	2000-04-13	2401.71	0.0884718518604
104	2000-04-14	1331.64	0.0486691709718
105	2000-04-15	8721.52	0.32354561405
106	2000-04-16	2462.3	0.0907255777242
107	2000-04-17	932.48	0.03382188238
108	2000-04-18	916.94	0.033243851353
109	2000-04-19	901.66	0.0326754913729
110	2000-04-20	886.63	0.0321164304761
111	2000-04-21	871.85	0.0315666686629
112	2000-04-22	857.32	0.031026205933
113	2000-04-23	843.03	0.0304946703233
114	2000-04-24	828.98	0.0299720618337
115	2000-04-25	2189.88	0.0805925524757
116	2000-04-26	8622.43	0.319859829336
117	2000-04-27	1020.43	0.037093299936
118	2000-04-28	921.5	0.0334134666351
119	2000-04-29	906.14	0.0328421309482
120	2000-04-30	891.04	0.0322804663081
121	2000-05-01	876.19	0.0317281007515
122	2000-05-02	861.58	0.0311846623149
123	2000-05-03	847.23	0.0306508949252
124	2000-05-04	833.1	0.0301253107289
125	2000-05-05	819.22	0.029609025616
126	2000-05-06	810.11	0.0292701670153
127	2000-05-07	1150.71	0.0419392383009
128	2000-05-08	7898.73	0.292940842579
129	2000-05-09	6637.77	0.246037753535
130	2000-05-10	996.83	0.0362154664588
131	2000-05-11	948.78	0.0344281826206
132	2000-05-12	933.52	0.0338605665671
133	2000-05-13	939.33	0.0340766772664
134	2000-05-14	902.49	0.0327063643299
135	2000-05-15	887.45	0.0321469314698
136	2000-05-16	872.66	0.0315967976932
137	2000-05-17	1264.66	0.0461777605352
138	2000-05-18	4199.06	0.155326682381
139	2000-05-19	2284.09	0.0840968190811
140	2000-05-20	897.81	0.0325322854878
141	2000-05-21	991.74	0.0360261371198
142	2000-05-22	2059.56	0.0757451262574
143	2000-05-23	1015.75	0.0369192210939
144	2000-05-24	3515.3	0.129893317195
145	2000-05-25	5517.52	0.204368560617
146	2000-05-26	1208.93	0.0441048088536
147	2000-05-27	944.39	0.0342648907153
148	2000-05-28	923.18	0.0334759564758
149	2000-05-29	933.27	0.0338512674837
150	2000-05-30	2483.28	0.0915059568069
151	2000-05-31	10117.46	0.375469464228
152	2000-06-01	1037.28	0.0377200581602
153	2000-06-02	1527.78	0.0559648598796
154	2000-06-03	2289.4	0.0842943316135
155	2000-06-04	1121.86	0.0408661240713
156	2000-06-05	1006.84	0.0365878017599
157	2000-06-06	983.19	0.035708108466
158	2000-06-07	966.81	0.0350988325187
159	2000-06-08	950.69	0.0344992276181
160	2000-06-09	934.85	0.033910037691
161	2000-06-10	919.27	0.0333305188107
162	2000-06-11	903.95	0.0327606709772
163	2000-06-12	914.93	0.0331690867221
164	2000-06-13	2050.9	0.0754230060068
165	2000-06-14	2932.34	0.108209342454
166	2000-06-15	897.86	0.0325341453045
167	2000-06-16	2218.04	0.0816400012349
168	2000-06-17	4320.02	0.159825950915
169	2000-06-18	1467.85	0.0537356835961
170	2000-06-19	922.87	0.0334644256124
171	2000-06-20	907.49	0.0328923459988
172	2000-06-21	892.37	0.032329937432
173	2000-06-22	877.49	0.0317764559854
174	2000-06-23	862.87	0.0312326455855
175	2000-06-24	849.31	0.0307282632995
176	2000-06-25	834.36	0.0301721781094
177	2000-06-26	820.45	0.0296547771065
178	2000-06-27	1114.12	0.0405782244479
179	2000-06-28	1429.98	0.0523270584358
180	2000-06-29	795.17	0.0287144537886
181	2000-06-30	781.91	0.0282212304026
182	2000-07-01	768.88	0.0277365621735
183	2000-07-02	756.07	0.0272600771378
184	2000-07-03	743.46	0.0267910313688
185	2000-07-04	731.07	0.0263301687932
186	2000-07-05	718.89	0.0258771174478
187	2000-07-06	706.91	0.0254315053691
188	2000-07-07	695.13	0.0249933325572
189	2000-07-08	683.54	0.0245622270487
190	2000-07-09	672.15	0.0241385608069
191	2000-07-10	660.95	0.0237219618686
192	2000-07-11	650.34	0.0233273087671
193	2000-07-12	643.79	0.0230836727809
194	2000-07-13	629.99	0.0225703633747
195	2000-07-14	618.08	0.0221273550394
196	2000-07-15	607.78	0.0217442328014
197	2000-07-16	597.65	0.0213674339402
198	2000-07-17	587.68	0.0209965864924
199	2000-07-18	577.89	0.0206324343847
200	2000-07-19	1770.54	0.0649946418681
201	2000-07-20	1376.99	0.0503560247088
202	2000-07-21	669.87	0.0240537531659
203	2000-07-22	573.15	0.0204561237626
204	2000-07-23	572.62	0.0204364097057
205	2000-07-24	2083.16	0.0766229597346
206	2000-07-25	570.86	0.0203709441583
207	2000-07-26	560.27	0.0199770349835
208	2000-07-27	550.94	0.0196299931894
209	2000-07-28	541.75	0.0192881588819
210	2000-07-29	532.72	0.0189522759879
211	2000-07-30	523.84	0.0186219725439
212	2000-07-31	515.11	0.01829724855
213	2000-08-01	506.53	0.0179781040062
214	2000-08-02	498.35	0.0176738379958
215	2000-08-03	491.6	0.0174227627428
216	2000-08-04	481.66	0.017053031185
217	2000-08-05	473.63	0.0167543446248
218	2000-08-06	465.73	0.0164604935879
219	2000-08-07	526.96	0.0187380251053
220	2000-08-08	917.41	0.0332613336299
221	2000-08-09	1324.94	0.0484199555355
222	2000-08-10	458.0	0.0161729659278
223	2000-08-11	450.36	0.0158887859377
224	2000-08-12	442.86	0.0156098134343
225	2000-08-13	435.92	0.0153516708779
226	2000-08-14	428.22	0.0150652591078
227	2000-08-15	421.09	0.0148000492479
228	2000-08-16	414.07	0.0145389309848
229	2000-08-17	407.23	0.0142845080617
230	2000-08-18	578.17	0.0206428493582
231	2000-08-19	457.0	0.016135769594
232	2000-08-20	392.35	0.0137310266151
233	2000-08-21	1270.96	0.046412097438
234	2000-08-22	392.33	0.0137302826884
235	2000-08-23	385.79	0.0134870186655
236	2000-08-24	379.36	0.0132478462393
237	2000-08-25	373.04	0.0130127654098
238	2000-08-26	366.82	0.0127814042137
239	2000-08-27	360.71	0.0125541346143
240	2000-08-28	354.7	0.0123305846483
241	2000-08-29	350.75	0.0121836591298
242	2000-08-30	346.06	0.0120092083244
243	2000-08-31	340.01	0.011784170505
244	2000-09-01	331.76	0.0114773007513
245	2000-09-02	326.23	0.0112716050255
246	2000-09-03	320.79	0.0110692569698
247	2000-09-04	315.44	0.010870256584
248	2000-09-05	310.19	0.0106749758317
249	2000-09-06	305.02	0.010482670786
250	2000-09-07	299.93	0.0102933414471
251	2000-09-08	294.93	0.0101073597782
252	2000-09-09	290.02	0.00992472577933
253	2000-09-10	285.19	0.00974506748717
254	2000-09-11	280.43	0.00956801293837
255	2000-09-12	275.76	0.00939430605962
256	2000-09-13	273.34	0.00930429093187
257	2000-09-14	266.81	0.00906139887228
258	2000-09-15	262.24	0.0088914116269
259	2000-09-16	257.86	0.00872849168495
260	2000-09-17	253.57	0.00856891941303
261	2000-09-18	249.34	0.00841157892114
262	2000-09-19	245.19	0.00825721413595
263	2000-09-20	241.1	0.00810508113078
264	2000-09-21	237.08	0.00795555186899
265	2000-09-22	233.13	0.00780862635055
