	time	count	countnew
0	2000-01-01	4.04	0.00336661040687
1	2000-01-02	3.97	0.0033037670126
2	2000-01-03	3.9	0.00324092361834
3	2000-01-04	3.84	0.00318705785183
4	2000-01-05	3.77	0.00312421445757
5	2000-01-06	3.71	0.00307034869106
6	2000-01-07	3.65	0.00301648292455
7	2000-01-08	3.59	0.00296261715804
8	2000-01-09	3.53	0.00290875139153
9	2000-01-10	3.47	0.00285488562502
10	2000-01-11	3.41	0.00280101985851
11	2000-01-12	3.36	0.00275613171975
12	2000-01-13	3.3	0.00270226595324
13	2000-01-14	3.25	0.00265737781449
14	2000-01-15	3.19	0.00260351204798
15	2000-01-16	3.14	0.00255862390922
16	2000-01-17	3.09	0.00251373577046
17	2000-01-18	3.03	0.00245987000395
18	2000-01-19	2.98	0.00241498186519
19	2000-01-20	2.93	0.00237009372643
20	2000-01-21	2.88	0.00232520558768
21	2000-01-22	2.84	0.00228929507667
22	2000-01-23	2.79	0.00224440693791
23	2000-01-24	2.74	0.00219951879915
24	2000-01-25	2.7	0.00216360828815
25	2000-01-26	2.65	0.00211872014939
26	2000-01-27	2.61	0.00208280963838
27	2000-01-28	2.56	0.00203792149962
28	2000-01-29	2.52	0.00200201098862
29	2000-01-30	2.48	0.00196610047761
30	2000-01-31	2.44	0.0019301899666
31	2000-02-01	2.4	0.0018942794556
32	2000-02-02	2.36	0.00185836894459
33	2000-02-03	2.32	0.00182245843358
34	2000-02-04	2.28	0.00178654792258
35	2000-02-05	2.24	0.00175063741157
36	2000-02-06	2.2	0.00171472690056
37	2000-02-07	2.17	0.00168779401731
38	2000-02-08	2.13	0.0016518835063
39	2000-02-09	2.1	0.00162495062305
40	2000-02-10	2.06	0.00158904011204
41	2000-02-11	2.03	0.00156210722879
42	2000-02-12	1.99	0.00152619671778
43	2000-02-13	1.96	0.00149926383452
44	2000-02-14	1.93	0.00147233095127
45	2000-02-15	1.9	0.00144539806801
46	2000-02-16	1.86	0.00140948755701
47	2000-02-17	1.83	0.00138255467375
48	2000-02-18	1.8	0.0013556217905
49	2000-02-19	1.77	0.00132868890724
50	2000-02-20	1.74	0.00130175602399
51	2000-02-21	1.71	0.00127482314073
52	2000-02-22	1.68	0.00124789025748
53	2000-02-23	1.66	0.00122993500198
54	2000-02-24	1.63	0.00120300211872
55	2000-02-25	1.6	0.00117606923547
