	time	count	countnew
0	2000-01-01	2.81	0.00054152008556
1	2000-01-02	2.76	0.000531850084032
2	2000-01-03	2.71	0.000522180082504
3	2000-01-04	2.67	0.000514444081282
4	2000-01-05	2.62	0.000504774079754
5	2000-01-06	2.58	0.000497038078532
6	2000-01-07	2.54	0.00048930207731
7	2000-01-08	2.49	0.000479632075782
8	2000-01-09	2.45	0.00047189607456
9	2000-01-10	2.41	0.000464160073337
10	2000-01-11	2.37	0.000456424072115
11	2000-01-12	2.33	0.000448688070893
12	2000-01-13	2.29	0.00044095206967
13	2000-01-14	2.26	0.000435150068754
14	2000-01-15	2.22	0.000427414067531
15	2000-01-16	2.18	0.000419678066309
16	2000-01-17	2.14	0.000411942065087
17	2000-01-18	2.11	0.00040614006417
18	2000-01-19	2.07	0.000398404062948
19	2000-01-20	2.04	0.000392602062031
20	2000-01-21	2.0	0.000384866060809
21	2000-01-22	1.97	0.000379064059892
22	2000-01-23	2.8	0.000539586085255
23	2000-01-24	1.92	0.000369394058364
24	2000-01-25	1.89	0.000363592057448
25	2000-01-26	1.86	0.000357790056531
26	2000-01-27	1.83	0.000351988055614
27	2000-01-28	1.8	0.000346186054697
28	2000-01-29	1.77	0.000340384053781
29	2000-01-30	1.74	0.000334582052864
30	2000-01-31	2.93	0.000564728089227
31	2000-02-01	1.7	0.000326846051642
32	2000-02-02	11.88	0.00229565836271
33	2000-02-03	84.84	0.0164061245922
34	2000-02-04	170.06	0.0328876751963
35	2000-02-05	58.05	0.0112249377735
36	2000-02-06	10.14	0.00195914230954
37	2000-02-07	25.54	0.00493750278013
38	2000-02-08	467.1	0.090335220273
39	2000-02-09	236.62	0.0457603812301
40	2000-02-10	291.96	0.0564631389212
41	2000-02-11	292.31	0.0565308289319
42	2000-02-12	25.47	0.00492396477799
43	2000-02-13	25.04	0.00484080276485
44	2000-02-14	36.79	0.00711325312389
45	2000-02-15	128.95	0.02493699994
46	2000-02-16	43.37	0.00838582532496
47	2000-02-17	32.84	0.00634932300319
48	2000-02-18	37.76	0.00730085115353
49	2000-02-19	40.93	0.0079139292504
50	2000-02-20	32.7	0.00632224699892
51	2000-02-21	27.68	0.00535137884552
52	2000-02-22	38.36	0.00741689117187
53	2000-02-23	55.24	0.0106814836877
54	2000-02-24	56.25	0.0108768177185
55	2000-02-25	65.0	0.0125690679859
