	time	count	countnew
0	2000-01-01	4.62	0.0396196513471
1	2000-01-02	4.1	0.0350413805247
2	2000-01-03	4.02	0.0343370311675
3	2000-01-04	30.99	0.271790808241
4	2000-01-05	4.32	0.0369783412573
5	2000-01-06	10.92	0.095087163233
6	2000-01-07	10.85	0.0944708575453
7	2000-01-08	50.4	0.442683571051
8	2000-01-09	5.0	0.0429653107942
9	2000-01-10	4.91	0.0421729177672
10	2000-01-11	4.82	0.0413805247403
11	2000-01-12	19.54	0.17098080648
12	2000-01-13	4.9	0.0420848740976
13	2000-01-14	4.82	0.0413805247403
14	2000-01-15	4.74	0.040676175383
15	2000-01-16	4.66	0.0399718260257
16	2000-01-17	8.91	0.0773903856313
17	2000-01-18	28.37	0.24872336679
18	2000-01-19	35.49	0.311410459588
19	2000-01-20	5.3	0.045606620884
20	2000-01-21	5.21	0.044814227857
21	2000-01-22	5.12	0.0440218348301
22	2000-01-23	5.04	0.0433174854728
23	2000-01-24	4.95	0.0425250924459
24	2000-01-25	10.54	0.0917415037859
25	2000-01-26	18.56	0.162352526853
26	2000-01-27	8.04	0.0697305863708
27	2000-01-28	4.98	0.0427892234548
28	2000-01-29	4.9	0.0420848740976
29	2000-01-30	4.82	0.0413805247403
30	2000-01-31	4.74	0.040676175383
31	2000-02-01	4.66	0.0399718260257
32	2000-02-02	4.58	0.0392674766684
33	2000-02-03	4.51	0.0386511709808
34	2000-02-04	4.43	0.0379468216235
35	2000-02-05	4.36	0.0373305159359
36	2000-02-06	4.28	0.0366261665786
37	2000-02-07	4.21	0.036009860891
38	2000-02-08	4.14	0.0353935552034
39	2000-02-09	4.07	0.0347772495158
40	2000-02-10	4.03	0.0344250748371
41	2000-02-11	3.94	0.0336326818102
42	2000-02-12	3.87	0.0330163761226
43	2000-02-13	3.81	0.0324881141046
44	2000-02-14	3.75	0.0319598520866
45	2000-02-15	20.78	0.181898221518
46	2000-02-16	4.78	0.0410283500616
47	2000-02-17	3.85	0.0328402887832
48	2000-02-18	17.98	0.157245994013
49	2000-02-19	4.76	0.0408522627223
50	2000-02-20	15.16	0.132417679169
51	2000-02-21	4.01	0.0342489874978
52	2000-02-22	31.07	0.272495157598
53	2000-02-23	4.32	0.0369783412573
54	2000-02-24	23.19	0.203116745906
55	2000-02-25	5.97	0.0515055467512
56	2000-02-26	4.43	0.0379468216235
57	2000-02-27	4.36	0.0373305159359
58	2000-02-28	4.28	0.0366261665786
59	2000-02-29	4.21	0.036009860891
60	2000-03-01	4.14	0.0353935552034
61	2000-03-02	4.07	0.0347772495158
62	2000-03-03	5.57	0.0479837999648
63	2000-03-04	40.83	0.358425779186
64	2000-03-05	4.49	0.0384750836415
65	2000-03-06	12.1	0.105476316253
66	2000-03-07	35.74	0.313611551329
67	2000-03-08	4.9	0.0420848740976
68	2000-03-09	46.94	0.412220461349
69	2000-03-10	5.99	0.0516816340905
70	2000-03-11	6.42	0.0554675118859
71	2000-03-12	8.75	0.0759816869167
72	2000-03-13	19.85	0.173710160239
73	2000-03-14	5.38	0.0463109702412
74	2000-03-15	5.29	0.0455185772143
75	2000-03-16	5.2	0.0447261841874
76	2000-03-17	7.7	0.0667371016024
77	2000-03-18	5.07	0.0435816164818
78	2000-03-19	4.99	0.0428772671245
79	2000-03-20	4.9	0.0420848740976
80	2000-03-21	20.86	0.182602570875
81	2000-03-22	7.54	0.0653284028878
82	2000-03-23	4.96	0.0426131361155
83	2000-03-24	4.87	0.0418207430886
84	2000-03-25	4.79	0.0411163937313
85	2000-03-26	4.71	0.040412044374
86	2000-03-27	4.63	0.0397076950167
87	2000-03-28	10.02	0.0871632329635
88	2000-03-29	4.57	0.0391794329988
89	2000-03-30	4.49	0.0384750836415
90	2000-03-31	4.42	0.0378587779539
91	2000-04-01	4.34	0.0371544285966
92	2000-04-02	4.27	0.036538122909
93	2000-04-03	4.2	0.0359218172213
94	2000-04-04	4.13	0.0353055115337
95	2000-04-05	4.06	0.0346892058461
96	2000-04-06	3.99	0.0340729001585
97	2000-04-07	3.93	0.0335446381405
98	2000-04-08	3.86	0.0329283324529
99	2000-04-09	3.8	0.0324000704349
100	2000-04-10	3.73	0.0317837647473
101	2000-04-11	3.67	0.0312555027294
102	2000-04-12	3.61	0.0307272407114
103	2000-04-13	3.55	0.0301989786934
104	2000-04-14	3.49	0.0296707166755
105	2000-04-15	3.43	0.0291424546575
106	2000-04-16	3.38	0.0287022363092
107	2000-04-17	5.33	0.0458707518929
108	2000-04-18	5.37	0.0462229265716
109	2000-04-19	3.28	0.0278217996126
110	2000-04-20	3.22	0.0272935375946
111	2000-04-21	3.17	0.0268533192463
112	2000-04-22	3.11	0.0263250572284
113	2000-04-23	3.06	0.0258848388801
114	2000-04-24	3.01	0.0254446205318
115	2000-04-25	2.96	0.0250044021835
116	2000-04-26	2.91	0.0245641838352
117	2000-04-27	2.86	0.0241239654869
118	2000-04-28	2.82	0.0237717908082
119	2000-04-29	2.77	0.0233315724599
120	2000-04-30	2.72	0.0228913541116
121	2000-05-01	2.68	0.022539179433
122	2000-05-02	2.63	0.0220989610847
123	2000-05-03	2.59	0.0217467864061
124	2000-05-04	2.55	0.0213946117274
125	2000-05-05	2.5	0.0209543933791
126	2000-05-06	2.46	0.0206022187005
127	2000-05-07	2.42	0.0202500440218
128	2000-05-08	2.45	0.0205141750308
129	2000-05-09	3.08	0.0260609262194
130	2000-05-10	2.31	0.0192815636556
131	2000-05-11	2.28	0.0190174326466
132	2000-05-12	2.24	0.018665257968
133	2000-05-13	2.2	0.0183130832893
134	2000-05-14	2.16	0.0179609086107
135	2000-05-15	2.35	0.0196337383342
136	2000-05-16	11.14	0.0970241239655
137	2000-05-17	7.58	0.0656805775665
138	2000-05-18	11.63	0.101338263779
139	2000-05-19	2.37	0.0198098256735
140	2000-05-20	2.33	0.0194576509949
141	2000-05-21	2.29	0.0191054763163
142	2000-05-22	2.41	0.0201620003522
143	2000-05-23	8.05	0.0698186300405
144	2000-05-24	17.72	0.154956858602
145	2000-05-25	10.68	0.0929741151611
146	2000-05-26	29.5	0.258672301462
147	2000-05-27	65.12	0.572283852791
148	2000-05-28	3.92	0.0334565944709
149	2000-05-29	16.29	0.14236661384
150	2000-05-30	14.69	0.128279626695
151	2000-05-31	9.36	0.081352350766
152	2000-06-01	11.64	0.101426307448
153	2000-06-02	18.65	0.16314491988
154	2000-06-03	6.4	0.0552914245466
155	2000-06-04	13.94	0.12167635147
156	2000-06-05	30.46	0.267124493749
157	2000-06-06	10.78	0.0938545518577
158	2000-06-07	7.92	0.0686740623349
159	2000-06-08	4.71	0.040412044374
160	2000-06-09	4.64	0.0397957386864
161	2000-06-10	4.56	0.0390913893291
162	2000-06-11	6.55	0.0566120795915
163	2000-06-12	6.77	0.058549040324
164	2000-06-13	6.47	0.0559077302342
165	2000-06-14	6.0	0.0517696777602
166	2000-06-15	4.61	0.0395316076774
167	2000-06-16	4.25	0.0363620355696
168	2000-06-17	4.18	0.035745729882
169	2000-06-18	5.98	0.0515935904208
170	2000-06-19	6.17	0.0532664201444
171	2000-06-20	4.04	0.0345131185068
172	2000-06-21	6.72	0.0581088219757
173	2000-06-22	8.65	0.0751012502201
174	2000-06-23	7.88	0.0683218876563
175	2000-06-24	3.96	0.0338087691495
176	2000-06-25	3.89	0.0331924634619
177	2000-06-26	3.83	0.0326642014439
178	2000-06-27	3.76	0.0320478957563
179	2000-06-28	3.7	0.0315196337383
180	2000-06-29	3.64	0.0309913717204
181	2000-06-30	3.58	0.0304631097024
182	2000-07-01	27.09	0.237453777073
183	2000-07-02	73.05	0.642102482831
184	2000-07-03	25.55	0.223895051946
185	2000-07-04	5.14	0.0441979221694
186	2000-07-05	5.06	0.0434935728121
187	2000-07-06	7.91	0.0685860186653
188	2000-07-07	4.94	0.0424370487762
189	2000-07-08	4.85	0.0416446557493
190	2000-07-09	4.77	0.040940306392
191	2000-07-10	4.69	0.0402359570347
192	2000-07-11	4.62	0.0396196513471
193	2000-07-12	7.46	0.0646240535306
194	2000-07-13	7.66	0.0663849269238
195	2000-07-14	8.54	0.0741327698538
196	2000-07-15	4.48	0.0383870399718
197	2000-07-16	4.4	0.0376826906145
198	2000-07-17	4.33	0.0370663849269
199	2000-07-18	4.26	0.0364500792393
200	2000-07-19	6.07	0.0523859834478
201	2000-07-20	9.74	0.0846980102131
202	2000-07-21	8.53	0.0740447261842
203	2000-07-22	14.27	0.124581792569
204	2000-07-23	4.26	0.0364500792393
205	2000-07-24	8.53	0.0740447261842
206	2000-07-25	7.29	0.0631273111463
207	2000-07-26	4.17	0.0356576862124
208	2000-07-27	4.1	0.0350413805247
209	2000-07-28	4.03	0.0344250748371
210	2000-07-29	3.96	0.0338087691495
211	2000-07-30	3.9	0.0332805071315
212	2000-07-31	3.83	0.0326642014439
213	2000-08-01	3.77	0.032135939426
214	2000-08-02	3.71	0.031607677408
215	2000-08-03	3.65	0.03107941539
216	2000-08-04	3.58	0.0304631097024
217	2000-08-05	3.52	0.0299348476845
218	2000-08-06	3.47	0.0294946293362
219	2000-08-07	3.41	0.0289663673182
220	2000-08-08	3.35	0.0284381053002
221	2000-08-09	3.38	0.0287022363092
222	2000-08-10	5.82	0.0501848917063
223	2000-08-11	3.23	0.0273815812643
224	2000-08-12	3.18	0.026941362916
225	2000-08-13	3.12	0.026413100898
226	2000-08-14	3.07	0.0259728825497
227	2000-08-15	8.02	0.0695544990315
228	2000-08-16	12.1	0.105476316253
229	2000-08-17	9.13	0.0793273463638
230	2000-08-18	3.19	0.0270294065857
231	2000-08-19	3.14	0.0265891882374
232	2000-08-20	3.08	0.0260609262194
233	2000-08-21	3.03	0.0256207078711
234	2000-08-22	2.98	0.0251804895228
235	2000-08-23	2.93	0.0247402711745
236	2000-08-24	2.88	0.0243000528262
