	time	count	countnew
0	2000-01-01	79.65	0.0263528315707
1	2000-01-02	372.99	0.125370887328
2	2000-01-03	112.82	0.037549493838
3	2000-01-04	457.98	0.154059591762
4	2000-01-05	225.8	0.0756863314307
5	2000-01-06	65.18	0.0214684268976
6	2000-01-07	64.09	0.0211004931662
7	2000-01-08	323.05	0.108513446459
8	2000-01-09	522.89	0.175970214245
9	2000-01-10	72.43	0.0239156925424
10	2000-01-11	71.22	0.0235072523452
11	2000-01-12	129.12	0.0430516221152
12	2000-01-13	69.82	0.0230346769103
13	2000-01-14	68.65	0.0226397388683
14	2000-01-15	67.51	0.0222549274428
15	2000-01-16	66.38	0.0218734915561
16	2000-01-17	279.7	0.0938804856725
17	2000-01-18	70.55	0.0232810912442
18	2000-01-19	154.69	0.0516828748789
19	2000-01-20	805.41	0.271335936999
20	2000-01-21	77.67	0.0256844748843
21	2000-01-22	83.38	0.0276119075507
22	2000-01-23	75.21	0.0248540923345
23	2000-01-24	601.35	0.20245469183
24	2000-01-25	747.1	0.251653170137
25	2000-01-26	368.83	0.123966663179
26	2000-01-27	93.58	0.0310549571475
27	2000-01-28	92.02	0.0305283730916
28	2000-01-29	90.49	0.030011915652
29	2000-01-30	88.98	0.0295022092902
30	2000-01-31	87.5	0.0290026295447
31	2000-02-01	86.04	0.028509800877
32	2000-02-02	84.61	0.0280270988257
33	2000-02-03	83.2	0.027551147852
34	2000-02-04	81.81	0.0270819479559
35	2000-02-05	357.45	0.120125300001
36	2000-02-06	83.57	0.0276760427883
37	2000-02-07	183.96	0.0615630770062
38	2000-02-08	82.56	0.0273351133675
39	2000-02-09	81.08	0.0268355336221
40	2000-02-10	181.58	0.0607596987669
41	2000-02-11	80.04	0.0264844775847
42	2000-02-12	78.71	0.0260355309216
43	2000-02-13	77.39	0.0255899597973
44	2000-02-14	76.1	0.0251545152895
45	2000-02-15	74.84	0.0247291973981
46	2000-02-16	73.59	0.0243072550456
47	2000-02-17	72.36	0.0238920637707
48	2000-02-18	72.18	0.0238313040719
49	2000-02-19	69.99	0.0230920610702
50	2000-02-20	68.82	0.0226971230283
51	2000-02-21	153.35	0.051230552677
52	2000-02-22	329.42	0.110663664687
53	2000-02-23	71.01	0.0234363660299
54	2000-02-24	69.83	0.0230380524491
55	2000-02-25	68.66	0.0226431144071
56	2000-02-26	67.52	0.0222583029816
57	2000-02-27	66.39	0.0218768670949
58	2000-02-28	65.29	0.0215055578247
59	2000-02-29	64.2	0.0211376240932
60	2000-03-01	63.13	0.0207764414395
61	2000-03-02	536.15	0.180446178721
62	2000-03-03	867.19	0.292190015831
63	2000-03-04	532.8	0.179315373216
64	2000-03-05	86.36	0.0286178181192
65	2000-03-06	84.92	0.0281317405291
66	2000-03-07	751.74	0.25321942015
67	2000-03-08	92.89	0.0308220449689
68	2000-03-09	91.34	0.0302988364518
69	2000-03-10	89.82	0.0297857545511
70	2000-03-11	88.32	0.029279423728
71	2000-03-12	86.85	0.0287832195214
72	2000-03-13	1080.45	0.364176756715
73	2000-03-14	1123.16	0.378593683017
74	2000-03-15	114.84	0.0382313526797
75	2000-03-16	116.98	0.0389537179872
76	2000-03-17	170.71	0.0570904880692
77	2000-03-18	118.5	0.0394667998879
78	2000-03-19	110.47	0.0367562422152
79	2000-03-20	106.74	0.0354971662352
80	2000-03-21	177.26	0.0593014659965
81	2000-03-22	104.38	0.0347005390735
82	2000-03-23	102.64	0.0341131953188
83	2000-03-24	100.93	0.0335359781805
84	2000-03-25	99.25	0.0329688876587
