	time	count	countnew
0	2000-01-01	15501.1	0.0864874017997
1	2000-01-02	33087.79	0.189854494161
2	2000-01-03	10966.02	0.0598321282247
3	2000-01-04	58538.77	0.33944454211
4	2000-01-05	8974.69	0.0481279364733
5	2000-01-06	6439.62	0.0332278720022
6	2000-01-07	7764.99	0.0410178337973
7	2000-01-08	41613.59	0.239965524495
8	2000-01-09	12937.9	0.0714220011392
9	2000-01-10	6495.95	0.0335589558112
10	2000-01-11	6387.68	0.0329225907481
11	2000-01-12	11680.19	0.0640297160796
12	2000-01-13	6263.57	0.0321931248945
13	2000-01-14	6159.18	0.0315795648232
14	2000-01-15	6056.52	0.0309761729568
15	2000-01-16	17759.8	0.0997630808227
16	2000-01-17	13564.27	0.0751035378947
17	2000-01-18	12666.07	0.0698242998823
18	2000-01-19	49138.02	0.284190927387
19	2000-01-20	51707.5	0.299293239219
20	2000-01-21	7655.29	0.0403730638018
21	2000-01-22	7363.15	0.0386559889934
22	2000-01-23	7113.86	0.0371907682808
23	2000-01-24	114955.14	0.671035997268
24	2000-01-25	79803.16	0.464427592653
25	2000-01-26	22948.63	0.130260819161
26	2000-01-27	9779.51	0.0528583265168
27	2000-01-28	9686.07	0.0523091258935
28	2000-01-29	9484.21	0.0511226785709
29	2000-01-30	9315.94	0.050133658998
30	2000-01-31	9721.99	0.0525202483934
31	2000-02-01	9237.6	0.0496732097597
32	2000-02-02	9523.23	0.0513520215538
33	2000-02-03	14744.42	0.0820399582245
34	2000-02-04	31261.37	0.17911957333
35	2000-02-05	70424.11	0.40930152131
36	2000-02-06	9849.26	0.0532682873845
37	2000-02-07	10040.95	0.0543949597677
38	2000-02-08	39102.48	0.225206286725
39	2000-02-09	69097.4	0.401503683565
40	2000-02-10	22627.86	0.128375469376
41	2000-02-11	12004.59	0.0659364014628
42	2000-02-12	10585.97	0.0575983557836
43	2000-02-13	22599.1	0.128206430314
44	2000-02-14	84333.8	0.491056769794
45	2000-02-15	33431.28	0.191873382455
46	2000-02-16	12540.93	0.0690887801263
47	2000-02-17	76521.88	0.445141622818
48	2000-02-18	35142.3	0.201930031112
49	2000-02-19	12256.6	0.0674176091799
50	2000-02-20	17108.85	0.0959370732697
51	2000-02-21	62157.79	0.36071560418
52	2000-02-22	38508.05	0.22171247972
53	2000-02-23	12747.14	0.0703007949009
54	2000-02-24	14176.92	0.0787044343189
55	2000-02-25	12660.44	0.0697912091342
56	2000-02-26	12443.2	0.0685143647055
57	2000-02-27	14375.83	0.0798735427948
58	2000-02-28	47801.57	0.276335842059
59	2000-02-29	80932.55	0.471065667267
60	2000-03-01	101761.78	0.593491032202
61	2000-03-02	132096.66	0.771786569494
62	2000-03-03	120887.12	0.705901655589
63	2000-03-04	40551.77	0.233724597634
64	2000-03-05	17813.83	0.100080646209
65	2000-03-06	24312.74	0.138278478218
66	2000-03-07	53811.98	0.3116624786
67	2000-03-08	23476.89	0.133365707017
68	2000-03-09	40692.88	0.234553982266
69	2000-03-10	23985.87	0.136357275224
70	2000-03-11	17058.02	0.0956383161241
71	2000-03-12	16915.93	0.094803171469
72	2000-03-13	53387.57	0.309167976925
73	2000-03-14	28507.04	0.162930791729
74	2000-03-15	18897.06	0.106447411954
75	2000-03-16	34690.54	0.199274777756
76	2000-03-17	20788.37	0.117563728637
77	2000-03-18	16821.67	0.0942491512341
78	2000-03-19	29176.84	0.166867591574
79	2000-03-20	52738.26	0.305351608595
80	2000-03-21	42866.12	0.247327363715
81	2000-03-22	19523.59	0.110129889121
82	2000-03-23	16281.43	0.0910738500274
83	2000-03-24	17893.91	0.100551322428
84	2000-03-25	37674.65	0.216814108578
85	2000-03-26	50679.4	0.293250504193
86	2000-03-27	103706.87	0.604923444877
87	2000-03-28	85919.16	0.500374842356
88	2000-03-29	19518.14	0.110097856337
89	2000-03-30	19778.43	0.111627730376
90	2000-03-31	36300.16	0.208735440291
91	2000-04-01	57722.63	0.334647617916
92	2000-04-02	18723.1	0.105424948978
93	2000-04-03	17885.3	0.100500716506
94	2000-04-04	18094.12	0.101728071752
95	2000-04-05	18383.18	0.103427043628
96	2000-04-06	17983.38	0.101077189078
97	2000-04-07	17308.92	0.0971129997327
98	2000-04-08	25325.18	0.144229170417
99	2000-04-09	19585.36	0.110492946939
100	2000-04-10	22401.0	0.127042082674
101	2000-04-11	59744.37	0.346530546728
102	2000-04-12	71937.09	0.418194174982
103	2000-04-13	35191.78	0.202220853531
104	2000-04-14	64810.58	0.3763075768
105	2000-04-15	119374.79	0.697012822342
106	2000-04-16	91154.51	0.531146005491
107	2000-04-17	26144.19	0.149042963252
108	2000-04-18	24240.7	0.137855057703
109	2000-04-19	21674.48	0.122771906766
