	time	count	countnew
0	2000-01-01	4750.95	0.0313452756578
1	2000-01-02	13434.02	0.0915114724364
2	2000-01-03	5822.07	0.0387672147523
3	2000-01-04	40100.21	0.276285202796
4	2000-01-05	6842.72	0.0458394402143
5	2000-01-06	4357.94	0.0286220548389
6	2000-01-07	5600.92	0.0372348357184
7	2000-01-08	34656.46	0.238564703743
8	2000-01-09	10875.86	0.0737856268598
9	2000-01-10	4469.43	0.0293945845178
10	2000-01-11	4394.94	0.0288784329725
11	2000-01-12	9720.66	0.0657810857794
12	2000-01-13	4336.69	0.0284748106405
13	2000-01-14	4264.41	0.0279739724919
14	2000-01-15	4193.34	0.0274815186011
15	2000-01-16	8005.66	0.0538976128286
16	2000-01-17	11533.09	0.0783396647184
17	2000-01-18	10458.57	0.0708941665521
18	2000-01-19	37808.3	0.260404240411
19	2000-01-20	45547.88	0.314032864074
20	2000-01-21	5623.44	0.037390879923
21	2000-01-22	5369.56	0.035631710178
22	2000-01-23	5088.42	0.0336836521107
23	2000-01-24	45263.93	0.312065335126
24	2000-01-25	71246.96	0.49210535506
25	2000-01-26	19899.89	0.136314382786
26	2000-01-27	6794.25	0.0455035848592
27	2000-01-28	6533.43	0.0436963268913
28	2000-01-29	6424.54	0.0429418129731
29	2000-01-30	6317.81	0.0422022659947
30	2000-01-31	6403.83	0.0427983105097
31	2000-02-01	6310.17	0.0421493273746
32	2000-02-02	6091.38	0.0406333011082
33	2000-02-03	6198.32	0.0413743032058
34	2000-02-04	9900.01	0.0670238268137
35	2000-02-05	38789.55	0.267203457807
36	2000-02-06	6453.25	0.0431407485465
37	2000-02-07	6686.51	0.0447570394506
38	2000-02-08	6474.43	0.0432875077052
39	2000-02-09	26027.35	0.178772403291
40	2000-02-10	9060.98	0.0612100715309
41	2000-02-11	6326.06	0.0422594313893
42	2000-02-12	6012.12	0.0400840975711
43	2000-02-13	5908.5	0.0393661002142
44	2000-02-14	19268.41	0.13193877025
45	2000-02-15	26999.28	0.185507041114
46	2000-02-16	6171.95	0.0411915818171
47	2000-02-17	41531.47	0.286202601919
48	2000-02-18	28069.64	0.192923714063
49	2000-02-19	6777.59	0.0453881454077
50	2000-02-20	11279.45	0.0765821579666
51	2000-02-21	43854.76	0.302301000679
52	2000-02-22	32156.3	0.221240748214
53	2000-02-23	7401.86	0.0497137988532
54	2000-02-24	8913.0	0.0601846975791
55	2000-02-25	7445.53	0.0500163943423
56	2000-02-26	7101.79	0.0476345721894
57	2000-02-27	6955.79	0.0466229179324
58	2000-02-28	6872.7	0.0460471757939
59	2000-02-29	22530.03	0.154538987769
60	2000-03-01	18438.13	0.126185644931
61	2000-03-02	98626.96	0.681825173949
62	2000-03-03	99102.3	0.685118870761
63	2000-03-04	32649.14	0.224655704954
64	2000-03-05	9851.87	0.0666902580744
65	2000-03-06	15608.07	0.106575766529
66	2000-03-07	43398.08	0.299136601596
67	2000-03-08	11085.6	0.0752389444205
68	2000-03-09	20128.96	0.137901640598
69	2000-03-10	10323.61	0.0699590099868
70	2000-03-11	9706.08	0.0656800589365
71	2000-03-12	9613.92	0.0650414695096
72	2000-03-13	43028.39	0.296574968292
73	2000-03-14	21407.08	0.146757911413
74	2000-03-15	9785.12	0.066227738063
75	2000-03-16	23168.27	0.158961441283
76	2000-03-17	13953.81	0.0951131694657
77	2000-03-18	9867.68	0.066799807758
78	2000-03-19	9911.23	0.0671015717504
79	2000-03-20	15475.04	0.105653983202
80	2000-03-21	35073.3	0.241453045939
81	2000-03-22	9498.23	0.0642398374479
82	2000-03-23	9329.24	0.0630688822911
83	2000-03-24	9173.75	0.0619914705074
84	2000-03-25	9020.85	0.060932005193
85	2000-03-26	25610.65	0.175885031176
86	2000-03-27	35546.1	0.244729142738
87	2000-03-28	73824.61	0.509966249551
88	2000-03-29	10156.81	0.0688032296439
89	2000-03-30	9987.53	0.0676302650368
90	2000-03-31	10529.76	0.0713874519395
91	2000-04-01	27864.37	0.191501369752
92	2000-04-02	10202.71	0.0691212771123
93	2000-04-03	9644.1	0.065250590917
94	2000-04-04	9483.42	0.0641372169031
95	2000-04-05	9325.31	0.0630416507758
96	2000-04-06	9169.89	0.0619647240318
97	2000-04-07	9017.06	0.0609057437571
98	2000-04-08	17015.6	0.116328737189
99	2000-04-09	11055.53	0.0750305852184
100	2000-04-10	9106.59	0.0615261095491
101	2000-04-11	8638.07	0.0582796694635
102	2000-04-12	12344.98	0.0839653631756
103	2000-04-13	16870.46	0.115323041992
104	2000-04-14	12636.19	0.08598319767
105	2000-04-15	23666.1	0.162410974425
106	2000-04-16	33288.84	0.22908827501
107	2000-04-17	11372.3	0.0772255284993
108	2000-04-18	11124.93	0.0755114674475
109	2000-04-19	8471.34	0.0571243741602
110	2000-04-20	8330.15	0.0561460490605
111	2000-04-21	8191.32	0.0551840767283
112	2000-04-22	8054.79	0.0542380414152
113	2000-04-23	7920.55	0.0533078738298
114	2000-04-24	7796.2	0.0524462354266
115	2000-04-25	12973.21	0.0883184560105
116	2000-04-26	18150.55	0.12419296321
117	2000-04-27	7659.73	0.0515006158619
118	2000-04-28	7532.07	0.0506160420094
119	2000-04-29	7406.54	0.0497462272225
120	2000-04-30	7283.09	0.0488908250442
121	2000-05-01	8397.78	0.056614666714
122	2000-05-02	7614.85	0.0511896361149
123	2000-05-03	6953.47	0.0466068423305
124	2000-05-04	7321.29	0.0491555181444
125	2000-05-05	11762.71	0.0799307335574
126	2000-05-06	14669.79	0.100074294226
127	2000-05-07	27956.33	0.192138573351
128	2000-05-08	37896.7	0.261016776276
129	2000-05-09	8831.43	0.0596194877315
130	2000-05-10	7232.69	0.0485415964514
131	2000-05-11	7118.99	0.0477537533759
132	2000-05-12	6994.64	0.0468921149727
133	2000-05-13	8021.91	0.0540102113332
134	2000-05-14	13784.43	0.0939395119447
135	2000-05-15	11856.13	0.0805780536992
136	2000-05-16	39878.64	0.274749913524
137	2000-05-17	44406.55	0.306124430148
138	2000-05-18	17269.8	0.118090124259
139	2000-05-19	7679.47	0.0516373970607
140	2000-05-20	7551.48	0.0507505365925
141	2000-05-21	7472.88	0.050205906287
142	2000-05-22	7422.52	0.0498569548597
