	time	count	countnew
0	2000-01-01	76.04	0.0125808312539
1	2000-01-02	189.53	0.0316130698436
2	2000-01-03	20.14	0.0032064182028
3	2000-01-04	326.16	0.0545258794172
4	2000-01-05	191.49	0.0319417612493
5	2000-01-06	26.7	0.0043065282138
6	2000-01-07	26.25	0.00423106335024
7	2000-01-08	775.3	0.129846521237
8	2000-01-09	774.68	0.129742547425
9	2000-01-10	48.73	0.00800095253428
10	2000-01-11	47.91	0.0078634387829
11	2000-01-12	140.78	0.0234377096246
12	2000-01-13	47.84	0.00785169980413
13	2000-01-14	47.04	0.00771754004669
14	2000-01-15	46.26	0.00758673428318
15	2000-01-16	45.49	0.00745760551665
16	2000-01-17	71.74	0.0118597225576
17	2000-01-18	73.75	0.0121967989482
18	2000-01-19	313.28	0.0523659073224
19	2000-01-20	573.28	0.0959678284902
20	2000-01-21	55.43	0.00912454050283
21	2000-01-22	54.51	0.00897025678178
22	2000-01-23	53.6	0.00881765005769
23	2000-01-24	88.3	0.0146368295366
24	2000-01-25	651.59	0.109100391746
25	2000-01-26	1092.37	0.183019064102
26	2000-01-27	99.41	0.016499973168
27	2000-01-28	75.87	0.0125523223054
28	2000-01-29	74.61	0.0123410206874
29	2000-01-30	73.37	0.0121330730634
30	2000-01-31	72.14	0.0119268024363
31	2000-02-01	70.94	0.0117255628002
32	2000-02-02	69.76	0.011527677158
33	2000-02-03	68.6	0.0113331455097
34	2000-02-04	67.45	0.0111402908584
35	2000-02-05	66.33	0.0109524671979
36	2000-02-06	65.22	0.0107663205345
37	2000-02-07	64.14	0.0105852048619
38	2000-02-08	63.07	0.0104057661864
39	2000-02-09	62.02	0.0102296815047
40	2000-02-10	180.48	0.0300953875875
41	2000-02-11	61.89	0.0102078805442
42	2000-02-12	60.86	0.0100351498564
43	2000-02-13	59.85	0.00986577316268
44	2000-02-14	58.85	0.00969807346588
45	2000-02-15	57.87	0.00953372776302
46	2000-02-16	56.9	0.00937105905713
47	2000-02-17	55.96	0.00921342134213
48	2000-02-18	55.02	0.00905578362714
49	2000-02-19	54.11	0.00890317690306
50	2000-02-20	53.2	0.00875057017897
51	2000-02-21	52.32	0.00860299444579
52	2000-02-22	57.8	0.00952198878424
53	2000-02-23	50.69	0.00832964394
54	2000-02-24	50.01	0.00821560814618
55	2000-02-25	49.02	0.00804958544635
56	2000-02-26	48.2	0.00791207169497
57	2000-02-27	47.4	0.00777791193754
58	2000-02-28	46.61	0.00764542917706
59	2000-02-29	45.83	0.00751462341356
60	2000-03-01	45.07	0.00738717164399
61	2000-03-02	44.32	0.00726139687139
62	2000-03-03	2738.6	0.459091335963
63	2000-03-04	4575.59	0.767154001986
64	2000-03-05	157.23	0.026196369637
65	2000-03-06	154.6	0.0257553194344
66	2000-03-07	1369.7	0.229527221015
67	2000-03-08	169.12	0.0281903190319
68	2000-03-09	167.57	0.0279303845019
69	2000-03-10	163.55	0.0272562317207
70	2000-03-11	160.83	0.0268000885454
71	2000-03-12	158.15	0.026350653358
72	2000-03-13	1245.49	0.208697241675
73	2000-03-14	2496.13	0.41842919048
74	2000-03-15	205.14	0.0342308621106
75	2000-03-16	201.72	0.0336573291475
76	2000-03-17	203.97	0.0340346534653
77	2000-03-18	197.9	0.0330167163058
78	2000-03-19	194.13	0.0323844884488
79	2000-03-20	188.77	0.031485618074
80	2000-03-21	189.63	0.0316298398132
81	2000-03-22	182.6	0.0304509109448
82	2000-03-23	179.55	0.0299394268695
83	2000-03-24	176.56	0.0294380047761
84	2000-03-25	173.62	0.0289449676675
85	2000-03-26	170.72	0.0284586385468
86	2000-03-27	167.88	0.0279823714079
87	2000-03-28	179.28	0.0298941479514
88	2000-03-29	162.56	0.0270902090209
89	2000-03-30	159.85	0.0266357428426
90	2000-03-31	157.18	0.0261879846521
91	2000-04-01	271.2	0.0453091040811
92	2000-04-02	166.77	0.0277962247444
93	2000-04-03	151.51	0.0252371273713
94	2000-04-04	148.99	0.0248145241353
95	2000-04-05	146.5	0.0243969518903
96	2000-04-06	144.06	0.0239877646301
97	2000-04-07	141.66	0.0235852853578
98	2000-04-08	139.3	0.0231895140734
99	2000-04-09	136.98	0.0228004507768
100	2000-04-10	134.7	0.0224180954681
101	2000-04-11	132.45	0.0220407711503
102	2000-04-12	130.24	0.0216701548204
103	2000-04-13	128.07	0.0213062464783
104	2000-04-14	125.94	0.0209490461241
105	2000-04-15	123.84	0.0205968767608
106	2000-04-16	552.75	0.0925249537149
107	2000-04-17	126.69	0.0210748208967
108	2000-04-18	124.58	0.0207209745365
109	2000-04-19	122.5	0.0203721591671
110	2000-04-20	120.46	0.0200300517857
111	2000-04-21	118.45	0.0196929753951
112	2000-04-22	116.48	0.0193626069924
113	2000-04-23	114.54	0.0190372695806
114	2000-04-24	112.63	0.0187169631597
115	2000-04-25	110.75	0.0184016877297
116	2000-04-26	108.91	0.0180931202876
117	2000-04-27	107.09	0.0177879068395
118	2000-04-28	105.31	0.0174894013792
119	2000-04-29	103.55	0.0171942499128
120	2000-04-30	101.83	0.0169058064343
121	2000-05-01	100.13	0.0166207169497
122	2000-05-02	98.46	0.0163406584561
123	2000-05-03	96.82	0.0160656309533
124	2000-05-04	95.21	0.0157956344415
125	2000-05-05	93.62	0.0155289919236
126	2000-05-06	92.06	0.0152673803966
127	2000-05-07	90.52	0.0150091228635
128	2000-05-08	89.02	0.0147575733183
129	2000-05-09	140.49	0.0233890767125
130	2000-05-10	86.93	0.014407080952
131	2000-05-11	85.48	0.0141639163916
132	2000-05-12	84.05	0.0139241058252
133	2000-05-13	82.65	0.0136893262497
134	2000-05-14	81.27	0.0134579006681
135	2000-05-15	79.92	0.0132315060774
136	2000-05-16	79.94	0.0132348600714
137	2000-05-17	175.92	0.0293306769701
138	2000-05-18	220.38	0.0367866054898
139	2000-05-19	78.61	0.0130118194746
140	2000-05-20	77.3	0.0127921328718
141	2000-05-21	76.01	0.012575800263
142	2000-05-22	74.74	0.012362821648
