	time	count	countnew
0	2000-01-01	227.38	0.00472522520257
1	2000-01-02	834.93	0.0180098645909
2	2000-01-03	143.02	0.00288061623409
3	2000-01-04	230.7	0.00479782005529
4	2000-01-05	59.74	0.00105962245866
5	2000-01-06	58.74	0.00103775653917
6	2000-01-07	57.76	0.00101632793806
7	2000-01-08	56.8	0.00099533665535
8	2000-01-09	55.85	0.000974564031831
9	2000-01-10	54.92	0.000954228726702
10	2000-01-11	54.01	0.000934330739962
11	2000-01-12	53.11	0.000914651412418
12	2000-01-13	52.22	0.000895190744069
13	2000-01-14	51.35	0.000876167394109
14	2000-01-15	50.5	0.00085758136254
15	2000-01-16	49.65	0.00083899533097
16	2000-01-17	48.83	0.000821065276985
17	2000-01-18	48.01	0.000803135223001
18	2000-01-19	47.21	0.000785642487406
19	2000-01-20	46.43	0.000768587070201
20	2000-01-21	45.65	0.000751531652996
21	2000-01-22	44.89	0.000734913554181
22	2000-01-23	44.14	0.00071851411456
23	2000-01-24	43.41	0.00070255199333
24	2000-01-25	42.68	0.0006865898721
25	2000-01-26	41.97	0.000671065069259
26	2000-01-27	41.27	0.000655758925614
27	2000-01-28	40.58	0.000640671441163
28	2000-01-29	39.91	0.000626021275102
29	2000-01-30	39.24	0.000611371109042
30	2000-01-31	38.59	0.000597158261371
31	2000-02-01	37.95	0.000583164072895
32	2000-02-02	37.31	0.000569169884419
33	2000-02-03	574.01	0.0123046088766
34	2000-02-04	363.82	0.00770861125828
35	2000-02-05	49.14	0.000827843712028
36	2000-02-06	48.32	0.000809913658044
37	2000-02-07	47.52	0.000792420922449
38	2000-02-08	3616.51	0.078831668936
39	2000-02-09	5574.56	0.1216462326
40	2000-02-10	4036.97	0.0880254134463
41	2000-02-11	766.72	0.0165183902223
42	2000-02-12	351.37	0.00743638056059
43	2000-02-13	718.89	0.0154725432929
44	2000-02-14	5387.52	0.117556431018
45	2000-02-15	417.6	0.00888456040865
46	2000-02-16	612.59	0.0131481960507
47	2000-02-17	3665.02	0.0798923846906
48	2000-02-18	375.59	0.00796597313072
49	2000-02-19	369.33	0.00782909247469
50	2000-02-20	580.12	0.0124382096448
51	2000-02-21	1445.73	0.0313655682176
52	2000-02-22	372.1	0.00788966107169
53	2000-02-23	365.9	0.00775409237083
54	2000-02-24	359.8	0.00762071026192
55	2000-02-25	353.81	0.00748973340415
56	2000-02-26	357.52	0.00757085596547
57	2000-02-27	1764.87	0.0383438577648
58	2000-02-28	478.84	0.0102236293184
59	2000-02-29	355.43	0.00752515619373
60	2000-03-01	3874.76	0.0844785426452
61	2000-03-02	400.51	0.0085108718445
62	2000-03-03	393.83	0.00836480750228
63	2000-03-04	387.27	0.00822136707041
64	2000-03-05	380.81	0.00808011323048
65	2000-03-06	374.47	0.00794148330089
66	2000-03-07	644.9	0.0138546839095
67	2000-03-08	1169.37	0.0253227027064
68	2000-03-09	7395.75	0.161468226523
69	2000-03-10	5268.0	0.114943016321
70	2000-03-11	549.53	0.0117693311674
71	2000-03-12	540.37	0.0115690393449
72	2000-03-13	531.37	0.0113722460694
73	2000-03-14	522.51	0.0111785140227
74	2000-03-15	1441.93	0.0312824777235
75	2000-03-16	520.2	0.0111280037487
76	2000-03-17	511.53	0.0109384262267
