	time	count	countnew
0	2000-01-01	7.03	0.0129277424883
1	2000-01-02	6.91	0.0127042080361
2	2000-01-03	6.8	0.0124993014548
3	2000-01-04	71.55	0.133114766313
4	2000-01-05	8.08	0.0148836689455
5	2000-01-06	7.5	0.0138032524263
6	2000-01-07	7.37	0.013561090103
7	2000-01-08	78.44	0.145949369447
8	2000-01-09	19.38	0.0359331631988
9	2000-01-10	8.32	0.01533073785
10	2000-01-11	8.18	0.0150699476557
11	2000-01-12	14.41	0.0266751113015
12	2000-01-13	8.01	0.0147532738483
13	2000-01-14	7.88	0.0145111115251
14	2000-01-15	7.75	0.0142689492018
15	2000-01-16	7.62	0.0140267868785
16	2000-01-17	30.9	0.0573924706145
17	2000-01-18	9.28	0.017119013468
18	2000-01-19	85.42	0.158951623419
19	2000-01-20	162.79	0.303075461506
20	2000-01-21	11.1	0.0205092859937
21	2000-01-22	10.92	0.0201739843153
22	2000-01-23	10.74	0.019838682637
23	2000-01-24	37.69	0.0700407950375
24	2000-01-25	186.03	0.346366633757
25	2000-01-26	36.29	0.0674328930946
26	2000-01-27	13.61	0.0251848816199
27	2000-01-28	13.38	0.0247564405864
28	2000-01-29	13.16	0.024346627424
29	2000-01-30	12.94	0.0239368142615
30	2000-01-31	12.72	0.023527001099
31	2000-02-01	12.51	0.0231358158076
32	2000-02-02	12.3	0.0227446305162
33	2000-02-03	12.1	0.0223720730958
34	2000-02-04	11.89	0.0219808878043
35	2000-02-05	11.7	0.0216269582549
36	2000-02-06	11.5	0.0212544008345
37	2000-02-07	11.31	0.0209004712851
38	2000-02-08	11.12	0.0205465417357
39	2000-02-09	22.89	0.042471545927
40	2000-02-10	10.95	0.0202298679284
41	2000-02-11	10.76	0.019875938379
42	2000-02-12	10.58	0.0195406367006
43	2000-02-13	10.41	0.0192239628933
44	2000-02-14	10.23	0.0188886612149
45	2000-02-15	52.57	0.0977590671162
46	2000-02-16	10.58	0.0195406367006
47	2000-02-17	13.39	0.0247750684574
48	2000-02-18	103.47	0.192574930611
49	2000-02-19	11.61	0.0214593074158
50	2000-02-20	12.79	0.0236573961962
51	2000-02-21	52.16	0.0969953244044
52	2000-02-22	92.14	0.171469552745
53	2000-02-23	12.82	0.0237132798093
54	2000-02-24	12.61	0.0233220945178
55	2000-02-25	12.4	0.0229309092264
56	2000-02-26	12.19	0.022539723935
57	2000-02-27	11.99	0.0221671665145
58	2000-02-28	11.79	0.0217946090941
59	2000-02-29	11.59	0.0214220516737
60	2000-03-01	11.4	0.0210681221243
61	2000-03-02	328.23	0.611254959671
62	2000-03-03	237.16	0.441610938286
63	2000-03-04	29.49	0.0547659408006
64	2000-03-05	19.27	0.0357282566176
65	2000-03-06	18.94	0.0351135368739
66	2000-03-07	96.29	0.179200119218
67	2000-03-08	19.57	0.0362870927482
68	2000-03-09	19.24	0.0356723730045
69	2000-03-10	18.92	0.0350762811318
70	2000-03-11	18.61	0.0344988171302
71	2000-03-12	18.3	0.0339213531286
72	2000-03-13	113.48	0.211221429503
73	2000-03-14	35.15	0.0653093157983
74	2000-03-15	19.17	0.0355419779073
75	2000-03-16	43.31	0.0805096585511
76	2000-03-17	19.09	0.0353929549392
77	2000-03-18	18.62	0.0345174450012
78	2000-03-19	18.31	0.0339399809996
79	2000-03-20	18.0	0.0333625169979
80	2000-03-21	106.01	0.19730640985
81	2000-03-22	18.83	0.0349086302926
82	2000-03-23	18.52	0.034331166291
83	2000-03-24	18.21	0.0337537022894
84	2000-03-25	17.9	0.0331762382877
85	2000-03-26	49.39	0.0918354041317
86	2000-03-27	64.77	0.120485069761
87	2000-03-28	226.15	0.421101652292
88	2000-03-29	21.33	0.0395655980478
89	2000-03-30	20.97	0.0388949946911
90	2000-03-31	20.62	0.0382430192053
91	2000-04-01	20.46	0.037944973269
92	2000-04-02	19.95	0.036994951847
93	2000-04-03	19.61	0.0363616042323
94	2000-04-04	19.29	0.0357655123596
95	2000-04-05	18.96	0.0351507926159
96	2000-04-06	18.65	0.0345733286143
97	2000-04-07	18.34	0.0339958646126
98	2000-04-08	58.67	0.109122068439
99	2000-04-09	18.39	0.0340890039677
100	2000-04-10	18.08	0.0335115399661
101	2000-04-11	17.78	0.0329527038355
