	time	count	countnew
0	2000-01-01	45.89	0.000442046518093
1	2000-01-02	45.12	0.000430512264656
2	2000-01-03	44.37	0.000419277602217
3	2000-01-04	43.63	0.000408192735278
4	2000-01-05	42.91	0.000397407459337
5	2000-01-06	42.19	0.000386622183395
6	2000-01-07	41.49	0.000376136498452
7	2000-01-08	40.8	0.000365800609009
8	2000-01-09	40.12	0.000355614515064
9	2000-01-10	39.45	0.000345578216619
10	2000-01-11	38.79	0.000335691713672
11	2000-01-12	38.14	0.000325955006226
12	2000-01-13	37.51	0.000316517889777
13	2000-01-14	36.88	0.000307080773328
14	2000-01-15	36.27	0.000297943247878
15	2000-01-16	35.66	0.000288805722428
16	2000-01-17	35.07	0.000279967787976
17	2000-01-18	34.48	0.000271129853524
18	2000-01-19	33.91	0.00026259151007
19	2000-01-20	33.34	0.000254053166617
20	2000-01-21	32.79	0.000245814414162
21	2000-01-22	32.24	0.000237575661707
22	2000-01-23	49.45	0.000495373715803
23	2000-01-24	31.46	0.00022589161277
24	2000-01-25	30.94	0.000218102246813
25	2000-01-26	30.42	0.000210312880855
26	2000-01-27	36.46	0.000300789362363
27	2000-01-28	29.52	0.000196831285928
28	2000-01-29	29.03	0.000189491306468
29	2000-01-30	28.55	0.000182301122508
30	2000-01-31	28.07	0.000175110938547
31	2000-02-01	27.6	0.000168070550085
32	2000-02-02	27.3	0.000163576685109
33	2000-02-03	47.95	0.000472904390926
34	2000-02-04	39.48	0.000346027603116
35	2000-02-05	26.36	0.000149495908186
36	2000-02-06	25.92	0.000142904906222
37	2000-02-07	40.52	0.000361606335031
38	2000-02-08	54.17	0.000566077191418
39	2000-02-09	238.79	0.00333160169736
40	2000-02-10	302.67	0.00428849534615
41	2000-02-11	43.7	0.000409241303772
42	2000-02-12	109.25	0.00139115080093
43	2000-02-13	32.67	0.000244016868172
44	2000-02-14	609.03	0.00887763025917
45	2000-02-15	40.89	0.000367148768501
46	2000-02-16	182.27	0.00248495753597
47	2000-02-17	58.36	0.000628841505577
48	2000-02-18	41.4	0.00037478833896
49	2000-02-19	57.19	0.000611315432172
50	2000-02-20	227.29	0.0031593368733
51	2000-02-21	42.64	0.000393362980859
52	2000-02-22	41.93	0.000382727500416
53	2000-02-23	50.31	0.000508256128733
54	2000-02-24	57.2	0.000611465227671
55	2000-02-25	94.97	0.00117724282809
56	2000-02-26	255.0	0.00357442020154
57	2000-02-27	877.36	0.0128970928888
58	2000-02-28	57.3	0.000612963182663
59	2000-02-29	55.08	0.000579708581844
60	2000-03-01	1162.26	0.0171647666606
61	2000-03-02	71.12	0.000819980562536
62	2000-03-03	69.94	0.000802304693632
63	2000-03-04	68.77	0.000784778620228
64	2000-03-05	67.63	0.000767701933321
65	2000-03-06	67.88	0.0007714468208
66	2000-03-07	723.77	0.0105963838168
67	2000-03-08	2128.44	0.0316377082008
68	2000-03-09	2722.6	0.0405379575803
69	2000-03-10	150.17	0.00200411398359
70	2000-03-11	144.77	0.00192322441403
71	2000-03-12	142.36	0.00188712369873
72	2000-03-13	140.22	0.0018550674619
73	2000-03-14	192.05	0.00263145753417
74	2000-03-15	697.99	0.0102102110199
75	2000-03-16	143.03	0.00189715999717
76	2000-03-17	161.08	0.0021675408732
77	2000-03-18	284.62	0.00401811447013
78	2000-03-19	766.27	0.0112330146883
79	2000-03-20	5733.79	0.0856442284993
80	2000-03-21	466.07	0.00673615380283
81	2000-03-22	957.7	0.0141005499292
82	2000-03-23	249.15	0.00348678983452
83	2000-03-24	1303.81	0.0192851219515
84	2000-03-25	12821.09	0.191808792636
85	2000-03-26	6901.49	0.103135848939
86	2000-03-27	5824.98	0.0870102136563
87	2000-03-28	1977.44	0.0293757961631
88	2000-03-29	1987.36	0.0295243932983
89	2000-03-30	2325.94	0.0345961693097
90	2000-03-31	3106.8	0.046293100659
91	2000-04-01	1715.28	0.0254487573565
92	2000-04-02	971.32	0.0143045713991
93	2000-04-03	857.01	0.0125922590479
94	2000-04-04	1232.61	0.0182185779973
95	2000-04-05	1681.13	0.0249372057267
96	2000-04-06	1068.74	0.0157638791522
97	2000-04-07	1036.02	0.0152737482788
98	2000-04-08	1029.86	0.0151814742514
99	2000-04-09	1403.36	0.0207763361459
100	2000-04-10	3154.06	0.0470010341881
101	2000-04-11	7143.66	0.106763446543
102	2000-04-12	9191.66	0.137441564776
103	2000-04-13	3939.44	0.0587656731031
104	2000-04-14	18507.39	0.276987007338
105	2000-04-15	47283.48	0.70803988395
106	2000-04-16	18694.79	0.279794174992
107	2000-04-17	2921.38	0.0435155925131
108	2000-04-18	3581.38	0.0534020954593
109	2000-04-19	3835.68	0.0572113950035
110	2000-04-20	3340.11	0.0497879794505
111	2000-04-21	5230.1	0.0780991790008
112	2000-04-22	4998.4	0.0746284172847
113	2000-04-23	5349.67	0.0798902837846
114	2000-04-24	6356.23	0.0949680995505
115	2000-04-25	3515.39	0.0524135949602
116	2000-04-26	3045.92	0.0453811456599
117	2000-04-27	3209.34	0.0478291037076
118	2000-04-28	3043.8	0.0453493890141
119	2000-04-29	3000.42	0.0446995761387
120	2000-04-30	2875.09	0.0428221891474
121	2000-05-01	2225.55	0.0330923722933
122	2000-05-02	2253.98	0.0335182408975
123	2000-05-03	2371.16	0.035273544557
124	2000-05-04	2401.52	0.0357283236925
125	2000-05-05	6123.15	0.0914766660555
126	2000-05-06	15938.32	0.238503495029
127	2000-05-07	3125.17	0.046568274991
128	2000-05-08	2541.26	0.0378215659981
129	2000-05-09	2147.65	0.0319254653547
130	2000-05-10	2322.58	0.0345458380219
131	2000-05-11	2491.09	0.0370700419787
132	2000-05-12	2352.95	0.035000766953
133	2000-05-13	2229.41	0.033150193356
134	2000-05-14	3414.87	0.0509078506024
135	2000-05-15	2234.59	0.0332277874246
136	2000-05-16	2422.69	0.0360454407643
137	2000-05-17	2154.18	0.0320232818157
138	2000-05-18	2156.88	0.0320637266004
139	2000-05-19	7021.29	0.104930399019
140	2000-05-20	2531.38	0.0376735680449
141	2000-05-21	1942.11	0.0288465686645
142	2000-05-22	1953.5	0.029017185738
143	2000-05-23	2071.44	0.0307838738554
144	2000-05-24	1833.32	0.0272169434288
145	2000-05-25	1864.65	0.0276862527278
146	2000-05-26	1852.59	0.0275055993558
147	2000-05-27	1739.37	0.025809614714
148	2000-05-28	1824.14	0.0270794311606
149	2000-05-29	1666.78	0.0247222491854
150	2000-05-30	1639.27	0.0243101617672
151	2000-05-31	1612.22	0.0239049649419
152	2000-06-01	1673.93	0.0248293529673
153	2000-06-02	2120.42	0.0315175722104
154	2000-06-03	1544.26	0.0228869547294
155	2000-06-04	1534.55	0.0227415032997
156	2000-06-05	1966.83	0.0292168631384
157	2000-06-06	4089.08	0.0610072129529
158	2000-06-07	4917.34	0.0734141749683
159	2000-06-08	2286.04	0.0339984852679
160	2000-06-09	2226.18	0.0331018094098
161	2000-06-10	5393.96	0.0805537280505
162	2000-06-11	6070.49	0.0906878429568
163	2000-06-12	4650.36	0.0694149347311
164	2000-06-13	3136.12	0.0467323010626
165	2000-06-14	1633.96	0.0242306203571
166	2000-06-15	7110.53	0.106267174054
167	2000-06-16	2816.03	0.0419374969292
168	2000-06-17	1628.78	0.0241530262885
169	2000-06-18	1716.77	0.0254710768858
170	2000-06-19	1576.9	0.0233758872387
171	2000-06-20	1550.05	0.0229736863234
172	2000-06-21	1554.23	0.0230363008421
173	2000-06-22	3805.97	0.0567663525755
174	2000-06-23	1779.04	0.0264038534593
175	2000-06-24	1569.44	0.0232641397964
176	2000-06-25	1631.11	0.0241879286398
177	2000-06-26	5290.85	0.0790091866584
178	2000-06-27	1483.14	0.0219714046384
179	2000-06-28	1458.42	0.0216011101644
180	2000-06-29	1435.03	0.0212507384918
181	2000-06-30	1448.02	0.0214453228453
182	2000-07-01	13238.89	0.198067248592
183	2000-07-02	24325.22	0.36413548224
184	2000-07-03	20827.19	0.311736567238
185	2000-07-04	3132.16	0.0466729820449
186	2000-07-05	8828.27	0.131998146131
187	2000-07-06	33770.7	0.505624521403
188	2000-07-07	8092.18	0.120971849231
189	2000-07-08	4351.04	0.0649312558495
190	2000-07-09	8943.5	0.133724239668
191	2000-07-10	2771.7	0.0412734534813
192	2000-07-11	2838.91	0.0422802290313
193	2000-07-12	2680.78	0.0399115128027
194	2000-07-13	2636.1	0.0392422265124
195	2000-07-14	2592.16	0.0385840250889
196	2000-07-15	2548.96	0.0379369085325
197	2000-07-16	2506.48	0.0373005772519
198	2000-07-17	2464.7	0.0366747316563
199	2000-07-18	2426.07	0.036096071643
200	2000-07-19	2383.27	0.0354549469065
201	2000-07-20	2343.55	0.0348599591837
202	2000-07-21	2304.49	0.0342748579639
203	2000-07-22	2266.08	0.0336994934515
204	2000-07-23	2228.31	0.0331337158511
205	2000-07-24	2191.18	0.0325775251626
206	2000-07-25	2154.66	0.0320304719996
207	2000-07-26	2118.74	0.0314924065666
208	2000-07-27	2083.43	0.0309634786589
209	2000-07-28	2048.71	0.0304433886858
210	2000-07-29	2014.56	0.0299318370561
211	2000-07-30	1980.99	0.0294289735653
212	2000-07-31	1947.97	0.028934348827
213	2000-08-01	1915.53	0.0284484122276
214	2000-08-02	1884.38	0.0279817992477
215	2000-08-03	1852.95	0.0275109919937
216	2000-08-04	1821.34	0.0270374884208
217	2000-08-05	1790.99	0.0265828590808
218	2000-08-06	1761.14	0.0261357195157
219	2000-08-07	1731.78	0.0256959199301
220	2000-08-08	1702.92	0.0252636101195
221	2000-08-09	1677.86	0.0248882225985
222	2000-08-10	1646.68	0.0244211602321
223	2000-08-11	1619.24	0.0240101213823
224	2000-08-12	1592.25	0.02360582333
225	2000-08-13	1565.71	0.0232082660752
226	2000-08-14	1539.62	0.0228174496178
227	2000-08-15	1513.96	0.0224330743669
228	2000-08-16	1488.72	0.0220549905269
229	2000-08-17	1468.5	0.0217521040276
230	2000-08-18	1440.13	0.0213271341964
231	2000-08-19	1415.6	0.0209596858369
232	2000-08-20	1392.01	0.0206063182543
233	2000-08-21	1368.81	0.0202587926962
234	2000-08-22	1346.0	0.0199171091626
235	2000-08-23	1323.56	0.0195809680624
236	2000-08-24	1301.56	0.0192514179642
237	2000-08-25	1280.77	0.0189399931214
238	2000-08-26	1258.5	0.0186063985447
239	2000-08-27	1237.52	0.0182921275874
240	2000-08-28	1216.9	0.0179832492681
241	2000-08-29	1196.62	0.0176794639958
242	2000-08-30	1176.67	0.0173806219749
243	2000-08-31	1157.06	0.017086873001
244	2000-09-01	1138.29	0.016805706849
245	2000-09-02	1119.94	0.016530832108
246	2000-09-03	1100.43	0.0162385810891
247	2000-09-04	1081.86	0.0159604108471
248	2000-09-05	1063.83	0.0156903295621
249	2000-09-06	1046.1	0.015424742142
250	2000-09-07	1029.54	0.0151766807954
251	2000-09-08	1011.53	0.0149068991013
252	2000-09-09	994.67	0.0146543438897
253	2000-09-10	978.1	0.0144061327476
254	2000-09-11	961.8	0.0141619660839
255	2000-09-12	945.77	0.0139218438987
256	2000-09-13	930.0	0.0136856163965
257	2000-09-14	914.5	0.0134534333728
258	2000-09-15	899.26	0.013225145032
259	2000-09-16	884.27	0.0130006015787
260	2000-09-17	869.54	0.0127799528084
261	2000-09-18	855.04	0.0125627493346
262	2000-09-19	840.79	0.0123492907483
263	2000-09-20	826.78	0.0121394272539
264	2000-09-21	813.0	0.011933009056
265	2000-09-22	799.45	0.0117300361546
266	2000-09-23	787.03	0.0115439901447
267	2000-09-24	773.04	0.0113344262413
268	2000-09-25	760.15	0.0111413398428
269	2000-09-26	747.48	0.0109515489454
270	2000-09-27	735.03	0.0107650535489
271	2000-09-28	722.78	0.0105815540624
272	2000-09-29	710.73	0.0104010504859
273	2000-09-30	699.66	0.0102352268683
274	2000-10-01	687.25	0.0100493306538
275	2000-10-02	675.79	0.00987766501173
276	2000-10-03	665.5	0.00972352544307
277	2000-10-04	653.47	0.00954332145755
278	2000-10-05	644.5	0.00940895489478
279	2000-10-06	631.9	0.00922021256581
280	2000-10-07	621.37	0.00906247790516
281	2000-10-08	611.01	0.00890728976801
282	2000-10-09	600.83	0.00875479794984
283	2000-10-10	590.82	0.00860485265516
284	2000-10-11	583.38	0.00849340480376
285	2000-10-12	571.33	0.00831290122724
286	2000-10-13	561.8	0.00817014611652
287	2000-10-14	552.44	0.00802993752929
288	2000-10-15	543.23	0.00789197587454
289	2000-10-16	534.18	0.00775641094777
290	2000-10-17	525.28	0.0076230929535
291	2000-10-18	534.31	0.00775835828926
292	2000-10-19	508.2	0.00736724224089
293	2000-10-20	499.73	0.00724036545308
294	2000-10-21	496.42	0.00719078314285
295	2000-10-22	484.48	0.00701192731683
296	2000-10-23	475.26	0.00687381586658
297	2000-10-24	467.33	0.00675502803573
298	2000-10-25	460.18	0.00664792425381
299	2000-10-26	451.9	0.00652389358048
300	2000-10-27	444.37	0.0064110975696
301	2000-10-28	436.96	0.0063000991047
302	2000-10-29	429.68	0.0061910479813
303	2000-10-30	422.52	0.00608379440388
304	2000-10-31	415.47	0.00597818857695
305	2000-11-01	408.55	0.00587453009152
306	2000-11-02	401.74	0.00577251935657
307	2000-11-03	395.04	0.00567215637212
308	2000-11-04	389.71	0.00559231537106
309	2000-11-05	382.01	0.00547697283668
310	2000-11-06	381.94	0.00547592426819
