	time	count	countnew
0	2000-01-01	10.88	0.000640815677932
1	2000-01-02	98.9	0.00634978288153
2	2000-01-03	5.56	0.000295761082122
3	2000-01-04	75.54	0.00483465593452
4	2000-01-05	6.51	0.000357377974231
5	2000-01-06	6.4	0.000350243386724
6	2000-01-07	6.29	0.000343108799216
7	2000-01-08	6.19	0.000336622810573
8	2000-01-09	6.08	0.000329488223066
9	2000-01-10	5.98	0.000323002234423
10	2000-01-11	5.88	0.00031651624578
11	2000-01-12	5.79	0.000310678856001
12	2000-01-13	5.69	0.000304192867358
13	2000-01-14	5.59	0.000297706878715
14	2000-01-15	5.5	0.000291869488937
15	2000-01-16	5.41	0.000286032099158
16	2000-01-17	5.32	0.000280194709379
17	2000-01-18	5.23	0.0002743573196
18	2000-01-19	5.14	0.000268519929822
19	2000-01-20	5.06	0.000263331138907
20	2000-01-21	4.97	0.000257493749128
21	2000-01-22	4.89	0.000252304958214
22	2000-01-23	4.81	0.0002471161673
23	2000-01-24	790.12	0.0511822335799
24	2000-01-25	17.31	0.00105786474768
25	2000-01-26	17.02	0.00103905538061
26	2000-01-27	16.74	0.00102089461241
27	2000-01-28	16.46	0.00100273384421
28	2000-01-29	16.18	0.000984573076013
29	2000-01-30	15.92	0.000967709505541
30	2000-01-31	15.65	0.000950197336204
31	2000-02-01	15.39	0.000933333765733
32	2000-02-02	34.44	0.00216891460223
33	2000-02-03	24.5	0.00152420733111
34	2000-02-04	629.87	0.0407884367794
35	2000-02-05	24.75	0.00154042230272
36	2000-02-06	24.33	0.00151318115042
37	2000-02-07	23.93	0.00148723719585
38	2000-02-08	1734.2	0.112415155161
39	2000-02-09	755.65	0.0489465132947
40	2000-02-10	326.59	0.0211177304229
41	2000-02-11	68.42	0.00437285354313
42	2000-02-12	87.3	0.00559740819894
43	2000-02-13	151.2	0.00974195494184
44	2000-02-14	1563.9	0.101369516502
45	2000-02-15	86.32	0.00553384551024
46	2000-02-16	195.52	0.0126165451084
47	2000-02-17	95.82	0.00615001443132
48	2000-02-18	84.0	0.00538337057372
49	2000-02-19	82.6	0.00529256673272
50	2000-02-20	96.5	0.0061941191541
51	2000-02-21	80.12	0.00513171421437
52	2000-02-22	78.78	0.00504480196655
53	2000-02-23	77.47	0.00495983551533
54	2000-02-24	76.18	0.00487616626183
55	2000-02-25	74.91	0.00479379420607
56	2000-02-26	98.87	0.00634783708494
57	2000-02-27	177.12	0.0114231231981
58	2000-02-28	2921.25	0.189407083348
59	2000-02-29	457.18	0.0295877829918
60	2000-03-01	3153.83	0.204492195734
61	2000-03-02	168.35	0.0108543019941
62	2000-03-03	165.55	0.0106726943121
63	2000-03-04	162.79	0.0104936810256
64	2000-03-05	160.07	0.0103172621345
65	2000-03-06	175.78	0.0113362109503
66	2000-03-07	601.75	0.038964576773
67	2000-03-08	1172.51	0.075984005552
68	2000-03-09	1310.4	0.0849275352919
69	2000-03-10	188.8	0.0121806866716
70	2000-03-11	185.65	0.0119763780294
71	2000-03-12	182.56	0.0117759609803
72	2000-03-13	179.52	0.0115787869255
73	2000-03-14	176.52	0.0113842072663
74	2000-03-15	228.58	0.0147608129538
75	2000-03-16	171.58	0.0110637994273
76	2000-03-17	168.72	0.0108783001521
77	2000-03-18	165.9	0.0106953952724
78	2000-03-19	1169.53	0.0757907230904
79	2000-03-20	866.57	0.0561407718975
80	2000-03-21	184.82	0.0119225443236
81	2000-03-22	423.04	0.0273734664691
82	2000-03-23	182.6	0.0117785553757
83	2000-03-24	290.98	0.0188080698671
84	2000-03-25	769.78	0.0498629834899
85	2000-03-26	184.92	0.0119290303123
86	2000-03-27	2736.88	0.177448866087
87	2000-03-28	220.0	0.0142043151282
88	2000-03-29	216.33	0.013966279345
89	2000-03-30	212.73	0.0137327837539
90	2000-03-31	3472.49	0.225160447144
91	2000-04-01	2908.86	0.188603469355
92	2000-04-02	296.72	0.0191803656152
93	2000-04-03	291.78	0.0188599577762
94	2000-04-04	286.91	0.0185440901293
95	2000-04-05	282.13	0.0182340598722
96	2000-04-06	277.43	0.0179292184059
97	2000-04-07	272.81	0.0176295657306
98	2000-04-08	268.26	0.0173344532474
99	2000-04-09	263.79	0.017044529555
100	2000-04-10	2063.83	0.133794919525
101	2000-04-11	6414.23	0.415961369452
102	2000-04-12	4380.0	0.284021442678
103	2000-04-13	899.7	0.0582895799349
104	2000-04-14	1513.27	0.098085660452
105	2000-04-15	735.87	0.0476635847411
106	2000-04-16	1152.07	0.0746582694734
107	2000-04-17	447.95	0.02898912624
108	2000-04-18	440.48	0.0285046228884
109	2000-04-19	433.14	0.028028551322
110	2000-04-20	425.92	0.027560262942
111	2000-04-21	418.82	0.0270997577483
112	2000-04-22	411.84	0.026647035741
113	2000-04-23	404.98	0.0262020969201
114	2000-04-24	488.08	0.0315919534825
115	2000-04-25	484.88	0.0313844018459
116	2000-04-26	387.97	0.0250988302519
117	2000-04-27	381.5	0.0246791867867
118	2000-04-28	375.15	0.0242673265079
119	2000-04-29	368.89	0.0238613036189
120	2000-04-30	1354.1	0.0877619123289
121	2000-05-01	1745.35	0.113138342895
122	2000-05-02	388.6	0.0251396919804
123	2000-05-03	382.12	0.0247193999163
124	2000-05-04	375.75	0.0243062424398
125	2000-05-05	2167.81	0.140539050516
126	2000-05-06	4700.99	0.304840817624
127	2000-05-07	925.39	0.0599558304173
128	2000-05-08	455.23	0.0294613062133
129	2000-05-09	447.64	0.0289690196752
130	2000-05-10	440.18	0.0284851649225
131	2000-05-11	432.85	0.0280097419549
132	2000-05-12	425.63	0.0275414535749
133	2000-05-13	418.54	0.0270815969801
134	2000-05-14	695.06	0.0450166527758
135	2000-05-15	412.86	0.0267131928252
136	2000-05-16	402.51	0.0260418930006
137	2000-05-17	395.8	0.0256066831627
138	2000-05-18	389.2	0.0251786079123
139	2000-05-19	382.72	0.0247583158482
140	2000-05-20	376.34	0.0243445097728
141	2000-05-21	370.07	0.0239378382848
142	2000-05-22	363.9	0.0235376527856
143	2000-05-23	357.83	0.0231439532749
144	2000-05-24	351.87	0.0227573883518
145	2000-05-25	346.0	0.0223766608185
146	2000-05-26	340.24	0.0220030678726
147	2000-05-27	334.57	0.0216353123166
148	2000-05-28	328.99	0.0212733941503
149	2000-05-29	323.51	0.0209179619726
150	2000-05-30	318.12	0.0205683671848
151	2000-05-31	312.81	0.0202239611878
152	2000-06-01	429.83	0.0278138650979
153	2000-06-02	312.06	0.020175316273
154	2000-06-03	299.49	0.0193600275006
155	2000-06-04	294.5	0.0190363766673
156	2000-06-05	289.59	0.0187179146249
157	2000-06-06	2216.02	0.143665945641
158	2000-06-07	1846.18	0.119678165244
159	2000-06-08	330.71	0.0213849531549
160	2000-06-09	329.41	0.0213006353026
161	2000-06-10	1573.35	0.101982442429
162	2000-06-11	575.22	0.037243843986
163	2000-06-12	483.74	0.0313104615754
164	2000-06-13	956.31	0.0619612981058
165	2000-06-14	334.5	0.0216307721245
166	2000-06-15	328.93	0.0212695025571
167	2000-06-16	471.52	0.0305178737632
168	2000-06-17	320.44	0.0207188421213
169	2000-06-18	315.1	0.0203724903278
170	2000-06-19	309.85	0.020031975924
171	2000-06-20	304.68	0.0196966503112
172	2000-06-21	299.61	0.019367810687
173	2000-06-22	294.61	0.0190435112548
174	2000-06-23	289.7	0.0187250492124
175	2000-06-24	598.43	0.0387492419501
176	2000-06-25	285.18	0.0184318825258
177	2000-06-26	280.43	0.0181237980652
178	2000-06-27	275.75	0.0178202537967
179	2000-06-28	271.16	0.017522546918
180	2000-06-29	266.64	0.0172293802314
181	2000-06-30	262.19	0.0169407537367
182	2000-07-01	257.82	0.016657316033
183	2000-07-02	253.53	0.0163790671203
184	2000-07-03	249.3	0.0161047098007
185	2000-07-04	350.91	0.0226951228608
186	2000-07-05	242.77	0.0156811747423
187	2000-07-06	1469.5	0.095246743223
188	2000-07-07	260.03	0.0168006563821
189	2000-07-08	745.82	0.048308940611
190	2000-07-09	254.24	0.0164251176396
191	2000-07-10	250.0	0.0161501117212
192	2000-07-11	245.83	0.0158796459947
193	2000-07-12	241.74	0.0156143690592
194	2000-07-13	237.71	0.0153529837169
195	2000-07-14	233.75	0.0150961385667
