	time	count	countnew
0	2000-01-01	22.89	0.000444070714409
1	2000-01-02	22.51	0.000431060161482
2	2000-01-03	22.13	0.000418049608554
3	2000-01-04	21.76	0.000405381438597
4	2000-01-05	21.4	0.000393055651613
5	2000-01-06	21.04	0.000380729864629
6	2000-01-07	20.69	0.000368746460616
7	2000-01-08	20.35	0.000357105439575
8	2000-01-09	20.01	0.000345464418534
9	2000-01-10	19.68	0.000334165780465
10	2000-01-11	19.35	0.000322867142396
11	2000-01-12	19.03	0.000311910887299
12	2000-01-13	18.71	0.000300954632202
13	2000-01-14	18.4	0.000290340760077
14	2000-01-15	18.09	0.000279726887951
15	2000-01-16	17.79	0.000269455398797
16	2000-01-17	17.49	0.000259183909644
17	2000-01-18	17.2	0.000249254803462
18	2000-01-19	16.91	0.00023932569728
19	2000-01-20	16.63	0.00022973897407
20	2000-01-21	16.35	0.00022015225086
21	2000-01-22	16.08	0.000210907910622
22	2000-01-23	33.56	0.000809393345308
23	2000-01-24	15.84	0.000202690719299
24	2000-01-25	15.57	0.00019344637906
25	2000-01-26	15.31	0.000184544421794
26	2000-01-27	16.98	0.000241722378083
27	2000-01-28	14.84	0.00016845242212
28	2000-01-29	14.59	0.000159892847825
29	2000-01-30	14.35	0.000151675656502
30	2000-01-31	14.11	0.000143458465179
31	2000-02-01	13.87	0.000135241273856
32	2000-02-02	13.8	0.000132844593054
33	2000-02-03	33.51	0.000807681430449
34	2000-02-04	26.41	0.000564589520479
35	2000-02-05	13.5	0.0001225731039
36	2000-02-06	13.27	0.000114698295549
37	2000-02-07	28.09	0.000622109859739
38	2000-02-08	24.9	0.000512889691739
39	2000-02-09	133.8	0.00424144025451
40	2000-02-10	14.78	0.000166398124289
41	2000-02-11	25.92	0.000547812754861
42	2000-02-12	14.47	0.000155784252164
43	2000-02-13	14.23	0.000147567060841
44	2000-02-14	14.0	0.00013969225249
45	2000-02-15	13.76	0.000131475061167
46	2000-02-16	14.48	0.000156126635135
47	2000-02-17	13.32	0.000116410210408
48	2000-02-18	13.1	0.000108877785029
49	2000-02-19	29.36	0.000665592497157
50	2000-02-20	12.93	0.000103057274508
51	2000-02-21	12.72	9.58672321007e-05
52	2000-02-22	12.51	8.86771896932e-05
53	2000-02-23	21.38	0.000392370885669
54	2000-02-24	28.75	0.000644707135877
55	2000-02-25	67.0	0.00195432200297
56	2000-02-26	186.91	0.00605983621768
57	2000-02-27	103.75	0.00321257942429
58	2000-02-28	17.22	0.000249939569405
59	2000-02-29	16.46	0.00022391846355
60	2000-03-01	16.18	0.000214331740339
61	2000-03-02	15.91	0.000205087400101
62	2000-03-03	15.65	0.000196185442835
63	2000-03-04	15.39	0.000187283485568
64	2000-03-05	15.13	0.000178381528302
65	2000-03-06	14.88	0.000169821954007
66	2000-03-07	15.07	0.000176327230471
67	2000-03-08	132.92	0.004211310553
68	2000-03-09	23.74	0.000473173267011
69	2000-03-10	18.91	0.000307802291638
70	2000-03-11	15.7	0.000197897357694
71	2000-03-12	15.44	0.000188995400427
72	2000-03-13	15.42	0.000188310634484
73	2000-03-14	69.05	0.00202451051218
74	2000-03-15	78.62	0.00235217101619
75	2000-03-16	16.32	0.000219125101945
76	2000-03-17	36.49	0.000909711556042
77	2000-03-18	139.71	0.00444378859084
78	2000-03-19	259.32	0.0085390313164
79	2000-03-20	83.78	0.00252884062963
80	2000-03-21	222.01	0.00726160044866
81	2000-03-22	31.93	0.000753584920906
82	2000-03-23	25.74	0.000541649861369
83	2000-03-24	83.85	0.00253123731043
84	2000-03-25	321.92	0.0106823487198
85	2000-03-26	306.39	0.0101506279646
86	2000-03-27	34.21	0.000831648238474
87	2000-03-28	33.58	0.000810078111251
88	2000-03-29	203.35	0.0066227138233
89	2000-03-30	642.2	0.0216481905402
90	2000-03-31	44.35	0.00117882457187
91	2000-04-01	56.46	0.0015934503507
92	2000-04-02	247.6	0.00813775847346
93	2000-04-03	112.06	0.00349709967385
94	2000-04-04	337.47	0.0112147542409
